92188.377793812,1.1877,3
92188.377871127,2.4536,4
92188.377952478,1.3294,5
92188.378565865,1.5494,0
92188.378714883,1.784,1
92188.378802512,1.4516,2
92188.378887438,1.1926,3
92188.378966067,2.4536,4
92188.379053956,1.3294,5
92188.379539084,1.5494,0
92188.379667768,1.784,1
92188.379751972,1.4516,2
92188.37983436,1.1877,3
92188.379906638,2.4536,4
92188.379981341,1.3294,5
92188.380499395,1.5494,0
92188.380627598,1.784,1
92188.38070832,1.4516,2
92188.380787635,1.1877,3
92188.38086319,2.4536,4
92188.380934153,1.3294,5
92188.381432669,1.5494,0
92188.381554039,1.784,1
92188.381638595,1.4516,2
92188.381716557,1.1926,3
92188.381794909,2.4536,4
92188.381873816,1.3294,5
92188.382387999,1.5494,0
92188.382520573,1.7791,1
92188.382610147,1.4516,2
92188.382693758,1.1926,3
92188.382771387,2.4536,4
92188.382850516,1.3294,5
92188.383299403,1.5494,0
92188.383426329,1.7791,1
92188.383513199,1.4516,2
92188.383592865,1.1926,3
92188.383681458,2.4536,4
92188.383759124,1.3294,5
92188.384809305,1.5494,0
92188.384941546,1.784,1
92188.385018397,1.4516,2
92188.385096008,1.1926,3
92188.385176563,2.4536,4
92188.385256619,1.3294,5
92188.385804339,1.5494,0
92188.385957431,1.7791,1
92188.386043023,1.4516,2
92188.386123393,1.1926,3
92188.386198949,2.4536,4
92188.386276967,1.3343,5
92188.386891872,1.5494,0
92188.387058557,1.7791,1
92188.387154408,1.4516,2
92188.387257482,1.1926,3
92188.387346759,2.4536,4
92188.387436648,1.3294,5
92188.388139979,1.5494,0
92188.388362348,1.7791,1
92188.388467644,1.4516,2
92188.388563459,1.1926,3
92188.388655051,2.4536,4
92188.388743384,1.3343,5
92188.389485029,1.5494,0
92188.389665399,1.7791,1
92188.389768158,1.4516,2
92188.38986001,1.1926,3
92188.389935472,2.4536,4
92188.390054361,1.3294,5
92188.390642748,1.5494,0
92188.390792766,1.7791,1
92188.39087658,1.4516,2
92188.390953654,1.1926,3
92188.391033542,2.4536,4
92188.391115135,1.3294,5
92188.391717892,1.5494,0
92188.391882928,1.784,1
92188.391967206,1.4516,2
92188.392048909,1.1926,3
92188.39212915,2.4536,4
92188.39220776,1.3294,5
92188.392800388,1.5494,0
92188.392939276,1.784,1
92188.393025795,1.4516,2
92188.393100924,1.1926,3
92188.393180516,2.4536,4
92188.393257572,1.3343,5
92188.393703292,1.5494,0
92188.393838181,1.784,1
92188.393918569,1.4516,2
92188.393997939,1.1926,3
92188.394075606,2.4585,4
92188.394154198,1.3343,5
92188.394679418,1.5494,0
92188.394810584,1.784,1
92188.394888862,1.4516,2
92188.394971214,1.1926,3
92188.395051343,2.4585,4
92188.395129176,1.3294,5
92188.395711859,1.5494,0
92188.395853359,1.784,1
92188.395933284,1.4516,2
92188.396009839,1.1926,3
92188.396083135,2.4585,4
92188.396155709,1.3294,5
92188.396551615,1.5494,0
92188.396668652,1.784,1
92188.396742207,1.4516,2
92188.396812929,1.1877,3
92188.396883577,2.4585,4
92188.396954892,1.3294,5
92188.397318075,1.5494,0
92188.397421649,1.784,1
92188.397494704,1.4516,2
92188.397569019,1.1877,3
92188.397642778,2.4585,4
92188.397715981,1.3294,5
92188.398079573,1.5494,0
92188.398194424,1.784,1
92188.398277368,1.4516,2
92188.398365257,1.1877,3
92188.398453757,2.4536,4
92188.398536275,1.3294,5
92188.398941385,1.5494,0
92188.399052014,1.784,1
92188.39913005,1.4516,2
92188.399209587,1.1877,3
92188.39928442,2.4585,4
92188.399359272,1.3294,5
92188.399761789,1.5494,0
92188.400205602,1.784,1
92188.400323454,1.4516,2
92188.400399305,1.1877,3
92188.400474323,2.4585,4
92188.400546342,1.3294,5
92188.40103197,1.5494,0
92188.401153747,1.784,1
92188.401237339,1.4516,2
92188.401324043,1.1877,3
92188.401406728,2.4585,4
92188.401482949,1.3343,5
92188.402006633,1.5494,0
92188.402154521,1.784,1
92188.402239539,1.4516,2
92188.402324817,1.1877,3
92188.40240802,2.4585,4
92188.402491316,1.3294,5
92188.4029315,1.5494,0
92188.403077573,1.784,1
92188.403165462,1.4516,2
92188.40325011,1.1926,3
92188.403332221,2.4585,4
92188.403412591,1.3294,5
92188.403925607,1.5494,0
92188.404059422,1.784,1
92188.404206773,1.4516,2
92188.404375328,1.1926,3
92188.404491754,2.4585,4
92188.404590568,1.3294,5
92188.405852971,1.5494,0
92188.406110414,1.7791,1
92188.406214358,1.4516,2
92188.406314469,1.1877,3
92188.406398987,2.4633,4
92188.406477469,1.3294,5
92188.40736328,1.5494,0
92188.407654613,1.784,1
92188.407775205,1.4516,2
92188.407868371,1.1926,3
92188.40795776,2.4585,4
92188.408047482,1.3294,5
92188.408797183,1.5494,0
92188.408948275,1.784,1
92188.409038571,1.4516,2
92188.409135607,1.1926,3
92188.409228144,2.4585,4
92188.409317107,1.3294,5
92188.40988379,1.5494,0
92188.410065511,1.784,1
92188.410175826,1.4516,2
92188.410267159,1.1926,3
92188.410347288,2.4585,4
92188.410427454,1.3245,5
92188.410919342,1.5494,0
92188.411049119,1.784,1
92188.411133045,1.4516,2
92188.411210248,1.1926,3
92188.411290655,2.4585,4
92188.411371303,1.3245,5
92188.411821783,1.5494,0
92188.411942171,1.7791,1
92188.412026652,1.4516,2
92188.412106023,1.1926,3
92188.412184522,2.4585,4
92188.4122648,1.3294,5
92188.413228648,1.5494,0
92188.413405888,1.7791,1
92188.413493592,1.4516,2
92188.413569536,1.1926,3
92188.413643906,2.4585,4
92188.413720943,1.3294,5
92188.414311904,1.5494,0
92188.414471959,1.7791,1
92188.414563032,1.4516,2
92188.414650717,1.1926,3
92188.414731902,2.4585,4
92188.41481805,1.3294,5
92188.415393029,1.5494,0
92188.415542751,1.7791,1
92188.415629177,1.4516,2
92188.41570475,1.1926,3
92188.415783028,2.4585,4
92188.416287378,1.3294,5
92188.417211467,1.5494,0
92188.417362059,1.784,1
92188.417444652,1.4516,2
92188.417517892,1.1926,3
92188.417593114,2.4536,4
92188.417666169,1.3294,5
92188.418232167,1.5494,0
92188.418383426,1.784,1
92188.418460889,1.4516,2
92188.418545481,1.1926,3
92188.418624296,2.4585,4
92188.418702406,1.3294,5
92188.419232219,1.5494,0
92188.419369608,1.784,1
92188.41945007,1.4516,2
92188.419524848,1.1926,3
92188.419608292,2.4536,4
92188.419685847,1.3294,5
92188.420191827,1.5494,0
92188.420323993,1.784,1
92188.420404252,1.4516,2
92188.420484233,1.1926,3
92188.420583085,2.4536,4
92188.420671233,1.3294,5
92188.421611211,1.5494,0
92188.421855025,1.784,1
92188.42206045,1.4516,2
92188.422236412,1.1877,3
92188.422392004,2.4585,4
92188.422501819,1.3294,5
92188.42310665,1.5494,0
92188.423256149,1.784,1
92188.423336668,1.4516,2
92188.423412056,1.1877,3
92188.423483686,2.4585,4
92188.423560278,1.3294,5
92188.424126609,1.5494,0
92188.424276997,1.7791,1
92188.424362719,1.4565,2
92188.424441627,1.1877,3
92188.42452346,2.4585,4
92188.424606237,1.3294,5
92188.425128217,1.5494,0
92188.425276401,1.7791,1
92188.425357364,1.4516,2
92188.425447012,1.1877,3
92188.425528863,2.4585,4
92188.425617937,1.3294,5
92188.426206528,1.5494,0
92188.426379471,1.7791,1
92188.426466249,1.4516,2
92188.426549545,1.1828,3
92188.426626304,2.4585,4
92188.426702581,1.3294,5
92188.427338931,1.5494,0
92188.427508097,1.7791,1
92188.42759493,1.4516,2
92188.427677059,1.1828,3
92188.42776117,2.4536,4
92188.427837281,1.3294,5
92188.428491019,1.5494,0
92188.42864613,1.7791,1
92188.428723537,1.4516,2
92188.428804296,1.1828,3
92188.428876925,2.4536,4
92188.42895261,1.3294,5
92188.429529905,1.5494,0
92188.429669997,1.7791,1
92188.429761293,1.4516,2
92188.429851829,1.1877,3
92188.429941033,2.4536,4
92188.430091662,1.3245,5
92188.430885381,1.5494,0
92188.431078769,1.7791,1
92188.431185028,1.4565,2
92188.431279324,1.1877,3
92188.431370657,2.4487,4
92188.431461472,1.3245,5
92188.432567264,1.5494,0
92188.432803837,1.784,1
92188.432910652,1.4516,2
92188.432999244,1.1877,3
92188.43308954,2.4536,4
92188.433177447,1.3294,5
92188.43400474,1.5494,0
92188.434217314,1.784,1
92188.434318813,1.4516,2
92188.434407295,1.1877,3
92188.434487331,2.4536,4
92188.43456259,1.3294,5
92188.43538418,1.5494,0
92188.435581179,1.784,1
92188.435684438,1.4516,2
92188.435768012,1.1877,3
92188.435852734,2.4536,4
92188.435942178,1.3294,5
92188.436790045,1.5494,0
92188.437055304,1.784,1
92188.437162544,1.4516,2
92188.437261118,1.1877,3
92188.437346099,2.4536,4
92188.43744808,1.3294,5
92188.438286558,1.5494,0
92188.43845441,1.784,1
92188.438544224,1.4516,2
92188.438621724,1.1926,3
92188.438700909,2.4536,4
92188.43878439,1.3245,5
92188.439346555,1.5494,0
92188.439530239,1.784,1
92188.439625757,1.4516,2
92188.439705127,1.1877,3
92188.439789683,2.4536,4
92188.43987409,1.3245,5
92188.440595365,1.5494,0
92188.440796568,1.784,1
92188.440899308,1.4516,2
92188.440987215,1.1877,3
92188.441076863,2.4585,4
92188.441165196,1.3245,5
92188.441654954,1.5494,0
92188.441797213,1.7791,1
92188.441892916,1.4516,2
92188.441985453,1.1877,3
92188.442076341,2.4585,4
92188.442160859,1.3294,5
92188.442614432,1.5494,0
92188.442788987,1.7791,1
92188.442936542,1.4516,2
92188.443067189,1.1926,3
92188.443161578,2.4536,4
92188.443253393,1.3294,5
92188.44388552,1.5494,0
92188.444082704,1.7791,1
92188.444175537,1.4516,2
92188.444261926,1.1877,3
92188.444344333,2.4536,4
92188.444418888,1.3294,5
92188.445005108,1.5494,0
92188.445133404,1.7791,1
92188.445219293,1.4516,2
92188.445294533,1.1877,3
92188.445369848,2.4487,4
92188.445448255,1.3294,5
92188.445880105,1.5494,0
92188.445996642,1.7791,1
92188.446082086,1.4516,2
92188.446162512,1.1877,3
92188.446237474,2.4487,4
92188.446314511,1.3294,5
92188.446832954,1.5494,0
92188.446977305,1.7791,1
92188.447055971,1.4516,2
92188.44713036,1.1877,3
92188.447206971,2.4487,4
92188.44728236,1.3294,5
92188.447803302,1.5494,0
92188.448448374,1.7791,1
92188.448597151,1.4516,2
92188.448685095,1.1877,3
92188.448763354,2.4536,4
92188.448837187,1.3294,5
92188.449285186,1.5494,0
92188.449391408,1.7791,1
92188.449468352,1.4516,2
92188.449546129,1.1926,3
92188.449630425,2.4536,4
92188.449711314,1.3294,5
92188.450178868,1.5494,0
92188.450323886,1.7791,1
92188.450416626,1.4516,2
92188.450503867,1.1926,3
92188.450588033,2.4536,4
92188.450677144,1.3294,5
92188.451115994,1.5494,0
92188.451232938,1.7791,1
92188.451304382,1.4516,2
92188.451375993,1.1926,3
92188.451449326,2.4536,4
92188.451520363,1.3294,5
92188.451911028,1.5494,0
92188.452033194,1.7791,1
92188.45211525,1.4516,2
92188.452194657,1.1926,3
92188.452278897,2.4536,4
92188.452363415,1.3294,5
92188.452873691,1.5494,0
92188.453009246,1.7791,1
92188.453097968,1.4516,2
92188.453191561,1.1877,3
92188.453278838,2.4536,4
92188.45336006,1.3294,5
92188.453815855,1.5494,0
92188.453968354,1.7791,1
92188.454061558,1.4516,2
92188.454238872,1.1926,3
92188.454381445,2.4536,4
92188.454488334,1.3294,5
92188.455803551,1.5494,0
92188.456105828,1.7791,1
92188.456237402,1.4565,2
92188.456341512,1.1877,3
92188.456427993,2.4585,4
92188.456516345,1.3294,5
92188.457384212,1.5494,0
92188.457595952,1.7791,1
92188.45769573,1.4565,2
92188.457782303,1.1877,3
92188.457865785,2.4585,4
92188.457955284,1.3294,5
92188.458688652,1.5494,0
92188.458856726,1.784,1
92188.458950059,1.4565,2
92188.459036447,1.1877,3
92188.459124928,2.4585,4
92188.459208261,1.3294,5
92188.459895814,1.5494,0
92188.460147628,1.7791,1
92188.460249906,1.4565,2
92188.460337979,1.1926,3
92188.460429387,2.4585,4
92188.460588071,1.3343,5
92188.461247865,1.5494,0
92188.461395772,1.784,1
92188.461478883,1.4565,2
92188.461559197,1.1877,3
92188.46163566,2.4585,4
92188.461710715,1.3294,5
92188.46219114,1.5494,0
92188.462320102,1.784,1
92188.462401213,1.4565,2
92188.462485083,1.1877,3
92188.462559472,2.4536,4
92188.462636897,1.3294,5
92188.463092192,1.5494,0
92188.463221599,1.7791,1
92188.463304913,1.4565,2
92188.463389561,1.1877,3
92188.46346745,2.4585,4
92188.463543616,1.3294,5
92188.464639501,1.5494,0
92188.464861371,1.7791,1
92188.464971278,1.4516,2
92188.465072518,1.1926,3
92188.465171962,2.4585,4
92188.465255258,1.3294,5
92188.465947237,1.5494,0
92188.466088774,1.784,1
92188.466220792,1.4516,2
92188.466332458,1.1877,3
92188.46641755,2.4585,4
92188.466517772,1.3294,5
92188.467147807,1.5494,0
92188.467299158,1.784,1
92188.467382362,1.4516,2
92188.467464454,1.1877,3
92188.467543843,2.4536,4
92188.467618657,1.3343,5
92188.46823571,1.5494,0
92188.468382358,1.784,1
92188.468467173,1.4516,2
92188.468550524,1.1877,3
92188.468627005,2.4536,4
92188.468703375,1.3343,5
92188.469214003,1.5494,0
92188.469374188,1.784,1
92188.469458521,1.4516,2
92188.469534484,1.1877,3
92188.469613835,2.4536,4
92188.469691427,1.3343,5
92188.470250851,1.5494,0
92188.470379906,1.784,1
92188.470459425,1.4516,2
92188.470546536,1.1877,3
92188.470629109,2.4536,4
92188.470720553,1.3343,5
92188.471678494,1.5494,0
92188.471937364,1.784,1
92188.472159567,1.4516,2
92188.472291048,1.1926,3
92188.472399584,2.4585,4
92188.47249551,1.3343,5
92188.473091304,1.5494,0
92188.473256896,1.784,1
92188.473344266,1.4516,2
92188.473419377,1.1926,3
92188.473495081,2.4585,4
92188.473574247,1.3343,5
92188.474137134,1.5494,0
92188.474265967,1.784,1
92188.474352596,1.4516,2
92188.474433207,1.1926,3
92188.47451591,2.4585,4
92188.474605021,1.3343,5
92188.475226889,1.5494,0
92188.475391129,1.784,1
92188.475473944,1.4516,2
92188.475553332,1.1926,3
92188.475628258,2.4585,4
92188.475705554,1.3294,5
92188.476268219,1.5494,0
92188.476442903,1.784,1
92188.476522384,1.4516,2
92188.476605866,1.1926,3
92188.476684791,2.4585,4
92188.476762235,1.3294,5
92188.477457603,1.5494,0
92188.477631214,1.784,1
92188.477715991,1.4516,2
92188.47779075,1.1926,3
92188.47786612,2.4633,4
92188.47794175,1.3294,5
92188.47855697,1.5494,0
92188.47875221,1.784,1
92188.478840247,1.4516,2
92188.478917709,1.1926,3
92188.47900532,2.4633,4
92188.479095338,1.3245,5
92188.480458352,1.5494,0
92188.480707332,1.784,1
92188.480814573,1.4516,2
92188.480905387,1.1975,3
92188.48099172,2.4633,4
92188.481084109,1.3294,5
92188.481763718,1.5494,0
92188.481969791,1.784,1
92188.482079642,1.4516,2
92188.482184716,1.1975,3
92188.482267882,2.4585,4
92188.482348345,1.3343,5
92188.483041676,1.5494,0
92188.483232546,1.784,1
92188.483333805,1.4516,2
92188.483426786,1.1926,3
92188.483522211,2.4633,4
92188.483612063,1.3343,5
92188.484358005,1.5494,0
92188.484541837,1.784,1
92188.4846528,1.4516,2
92188.484738633,1.1926,3
92188.484838003,2.4633,4
92188.484932836,1.3343,5
92188.485723685,1.5494,0
92188.486006091,1.784,1
92188.486139794,1.4516,2
92188.486237294,1.1926,3
92188.48632446,2.4585,4
92188.486416016,1.3343,5
92188.487194291,1.5494,0
92188.487387827,1.784,1
92188.487496864,1.4516,2
92188.487591567,1.1926,3
92188.487683363,2.4585,4
92188.487774307,1.3294,5
92188.488453879,1.5494,0
92188.4886061,1.784,1
92188.488692859,1.4516,2
92188.488782581,1.1877,3
92188.488862896,2.4585,4
92188.48894271,1.3294,5
92188.489442005,1.5494,0
92188.489571634,1.784,1
92188.489659337,1.4516,2
92188.489741819,1.1926,3
92188.489825429,2.4585,4
92188.489900429,1.3294,5
92188.490555797,1.5494,0
92188.490742926,1.784,1
92188.490845315,1.4516,2
92188.490932425,1.1926,3
92188.491022351,2.4585,4
92188.491109573,1.3294,5
92188.491553757,1.5494,0
92188.491753163,1.7791,1
92188.491898978,1.4516,2
92188.492003273,1.1926,3
92188.492087866,2.4536,4
92188.492176014,1.3294,5
92188.492802993,1.5494,0
92188.492972603,1.7791,1
92188.493058807,1.4516,2
92188.493134621,1.1926,3
92188.493211714,2.4536,4
92188.493291232,1.3294,5
92188.493871433,1.5494,0
92188.493988211,1.7791,1
92188.494065155,1.4516,2
92188.49414621,1.1926,3
92188.494220451,2.4536,4
92188.49429608,1.3343,5
92188.494765078,1.5494,0
92188.494907819,1.7791,1
92188.494993837,1.4516,2
92188.495074281,1.1926,3
92188.495150318,2.4536,4
92188.495225262,1.3294,5
92188.495754779,1.5494,0
92188.49628724,1.784,1
92188.496480183,1.4516,2
92188.496570294,1.1926,3
92188.49665222,2.4536,4
92188.496731201,1.3294,5
92188.497420976,1.5494,0
92188.49761029,1.784,1
92188.497710494,1.4516,2
92188.497793808,1.1926,3
92188.49786803,2.4585,4
92188.497943326,1.3294,5
92188.498353232,1.5494,0
92188.498473787,1.784,1
92188.498555954,1.4516,2
92188.498637602,1.1926,3
92188.498712527,2.4585,4
92188.498786138,1.3343,5
92188.499173692,1.5494,0
92188.499288247,1.7791,1
92188.499368951,1.4516,2
92188.499447876,1.1926,3
92188.499524728,2.4585,4
92188.499604339,1.3343,5
92188.500029893,1.5494,0
92188.500146911,1.784,1
92188.500223133,1.4516,2
92188.500295818,1.1926,3
92188.500371318,2.4585,4
92188.50044904,1.3343,5
92188.500890945,1.5494,0
92188.501035056,1.7791,1
92188.501121556,1.4516,2
92188.501210629,1.1877,3
92188.501300722,2.4585,4
92188.501388647,1.3343,5
92188.501935219,1.5494,0
92188.502073034,1.7791,1
92188.502161107,1.4516,2
92188.502245089,1.1877,3
92188.502324848,2.4585,4
92188.502404533,1.3343,5
92188.50288279,1.5494,0
92188.503007956,1.7791,1
92188.503094549,1.4516,2
92188.503177493,1.1877,3
92188.503256344,2.4585,4
92188.503333788,1.3343,5
92188.503844972,1.5494,0
92188.504004508,1.7791,1
92188.504099212,1.4516,2
92188.504263378,1.1877,3
92188.504426285,2.4585,4
92188.504527932,1.3343,5
92188.505664706,1.5494,0
92188.505981686,1.7791,1
92188.506090223,1.4516,2
92188.506179593,1.1877,3
92188.506375333,2.4536,4
92188.506551314,1.3294,5
92188.507473737,1.5494,0
92188.507694847,1.784,1
92188.507809976,1.4516,2
92188.507906105,1.1877,3
92188.507997605,2.4536,4
92188.50808866,1.3294,5
92188.50862814,1.5494,0
92188.508769769,1.784,1
92188.508854084,1.4516,2
92188.508931565,1.1877,3
92188.509011768,2.4585,4
92188.509095435,1.3294,5
92188.509573951,1.5494,0
92188.509698655,1.784,1
92188.509779117,1.4516,2
92188.50985621,1.1877,3
92188.509934469,2.4536,4
92188.510104246,1.3294,5
92188.510618114,1.5494,0
92188.51074291,1.784,1
92188.510827558,1.4516,2
92188.51090728,1.1877,3
92188.510987094,2.4536,4
92188.511064057,1.3343,5
92188.511631314,1.5494,0
92188.512203757,1.784,1
92188.512379108,1.4516,2
92188.512471089,1.1926,3
92188.512554737,2.4536,4
92188.512632329,1.3343,5
92188.513277753,1.5494,0
92188.513424086,1.7791,1
92188.513508937,1.4516,2
92188.5135919,1.1877,3
92188.513669585,2.4536,4
92188.513746862,1.3343,5
92188.514294286,1.5494,0
92188.514435878,1.7791,1
92188.514537174,1.4516,2
92188.514643229,1.1926,3
92188.514742007,2.4536,4
92188.514825599,1.3343,5
92188.51539856,1.5494,0
92188.515544708,1.7791,1
92188.515622652,1.4516,2
92188.515707726,1.1926,3
92188.515786059,2.4536,4
92188.515862855,1.3343,5
92188.516464575,1.5494,0
92188.516595056,1.7791,1
92188.516672333,1.4516,2
92188.516750703,1.1926,3
92188.516824611,2.4536,4
92188.516898055,1.3294,5
92188.517388812,1.5494,0
92188.517536015,1.7791,1
92188.517621385,1.4516,2
92188.517706107,1.1926,3
92188.517784552,2.4536,4
92188.517864274,1.3294,5
92188.518439586,1.5494,0
92188.518591586,1.784,1
92188.518677863,1.4516,2
92188.518755955,1.1926,3
92188.518833659,2.4536,4
92188.51891451,1.3294,5
92188.519521323,1.5494,0
92188.519675489,1.7791,1
92188.51976047,1.4565,2
92188.519841803,1.1877,3
92188.519923266,2.4536,4
92188.52006234,1.3294,5
92188.520801596,1.5494,0
92188.520996503,1.7791,1
92188.52119515,1.4516,2
92188.521350113,1.1877,3
92188.521463131,2.4536,4
92188.521556075,1.3294,5
92188.522629293,1.5494,0
92188.522777515,1.784,1
92188.522860052,1.4516,2
92188.522977589,1.1877,3
92188.523080921,2.4585,4
92188.523163125,1.3294,5
92188.523738901,1.5494,0
92188.523896085,1.784,1
92188.52398214,1.4516,2
92188.524062381,1.1877,3
92188.524140214,2.4585,4
92188.524217399,1.3294,5
92188.524802397,1.5494,0
92188.524934767,1.7791,1
92188.525013322,1.4516,2
92188.525087599,1.1877,3
92188.525164377,2.4585,4
92188.525251654,1.3294,5
92188.525873911,1.5494,0
92188.526110133,1.7791,1
92188.526220095,1.4516,2
92188.526307447,1.1877,3
92188.526394354,2.4585,4
92188.526475224,1.3343,5
92188.52734611,1.5494,0
92188.527565979,1.7791,1
92188.527676498,1.4565,2
92188.527772423,1.1877,3
92188.528362717,2.4536,4
92188.528649364,1.3343,5
92188.529561454,1.5494,0
92188.52973762,1.7791,1
92188.529834842,1.4565,2
92188.529927341,1.1877,3
92188.530086989,2.4585,4
92188.53020934,1.3343,5
92188.530900356,1.5494,0
92188.531088671,1.7791,1
92188.531186763,1.4516,2
92188.531283837,1.1877,3
92188.531372651,2.4585,4
92188.531452891,1.3343,5
92188.532163889,1.5494,0
92188.532386462,1.7791,1
92188.532496406,1.4516,2
92188.532590387,1.1877,3
92188.532675628,2.4585,4
92188.53276822,1.3343,5
92188.533518569,1.5494,0
92188.533761031,1.7791,1
92188.533876272,1.4516,2
92188.533962864,1.1877,3
92188.534059327,2.4585,4
92188.534148178,1.3343,5
92188.534707324,1.5494,0
92188.534850157,1.7791,1
92188.534932138,1.4516,2
92188.535018379,1.1877,3
92188.535101786,2.4585,4
92188.535180211,1.3294,5
92188.53563658,1.5494,0
92188.535769691,1.7791,1
92188.535864042,1.4516,2
92188.535953746,1.1877,3
92188.536032468,2.4585,4
92188.53611006,1.3343,5
92188.536666391,1.5494,0
92188.536804058,1.7791,1
92188.536888187,1.4516,2
92188.536968205,1.1877,3
92188.537049001,2.4585,4
92188.53712876,1.3343,5
92188.537790035,1.5494,0
92188.537997979,1.7791,1
92188.538108127,1.4516,2
92188.538197404,1.1877,3
92188.538276108,2.4585,4
92188.538355089,1.3343,5
92188.539050512,1.5494,0
92188.539202567,1.7791,1
92188.5392879,1.4516,2
92188.539370974,1.1877,3
92188.539449196,2.4585,4
92188.539521733,1.3294,5
92188.540228175,1.5494,0
92188.540444063,1.7791,1
92188.540535692,1.4516,2
92188.54062484,1.1877,3
92188.540702192,2.4585,4
92188.540782062,1.3294,5
92188.541375134,1.5494,0
92188.541520874,1.784,1
92188.54160717,1.4516,2
92188.541692762,1.1877,3
92188.541781836,2.4536,4
92188.54187278,1.3294,5
92188.542532722,1.5494,0
92188.542691073,1.7791,1
92188.542777425,1.4565,2
92188.542858221,1.1877,3
92188.54293335,2.4536,4
92188.543009702,1.3343,5
92188.543509348,1.5494,0
92188.543625366,1.7791,1
92188.543705366,1.4516,2
92188.543781144,1.1877,3
92188.544272364,2.4585,4
92188.544454382,1.3294,5
92188.545159991,1.5494,0
92188.54530599,1.7791,1
92188.545386175,1.4516,2
92188.545460527,1.1926,3
92188.545534693,2.4536,4
92188.545614896,1.3294,5
92188.546239616,1.5494,0
92188.546384116,1.7791,1
92188.546466838,1.4565,2
92188.546547671,1.1926,3
92188.546629874,2.4536,4
92188.546713837,1.3294,5
92188.54723615,1.5494,0
92188.547362742,1.7791,1
92188.547446168,1.4565,2
92188.547523593,1.1926,3
92188.547601111,2.4585,4
92188.547675704,1.3294,5
92188.548055332,1.5494,0
92188.548166961,1.7791,1
92188.548248368,1.4565,2
92188.548324887,1.1926,3
92188.548400164,2.4585,4
92188.548476868,1.3294,5
92188.548866996,1.5494,0
92188.548982569,1.7791,1
92188.549058217,1.4565,2
92188.549129921,1.1926,3
92188.549206346,2.4585,4
92188.549279402,1.3294,5
92188.549659419,1.5494,0
92188.549772419,1.7791,1
92188.549847566,1.4516,2
92188.549932955,1.1877,3
92188.550054992,2.4585,4
92188.55014488,1.3294,5
92188.550655378,1.5494,0
92188.550787896,1.7791,1
92188.550872692,1.4516,2
92188.550960044,1.1926,3
92188.551043877,2.4585,4
92188.551129728,1.3294,5
92188.551543838,1.5494,0
92188.551675597,1.7791,1
92188.55176243,1.4516,2
92188.551850356,1.1926,3
92188.551941818,2.4585,4
92188.55203017,1.3294,5
92188.552499538,1.5494,0
92188.552627538,1.7791,1
92188.552721834,1.4516,2
92188.552807482,1.1926,3
92188.552883981,2.4585,4
92188.552962259,1.3294,5
92188.553406535,1.5494,0
92188.553526479,1.784,1
92188.553614331,1.4516,2
92188.553701738,1.1926,3
92188.553787589,2.4585,4
92188.553873441,1.3294,5
92188.554608438,1.5494,0
92188.554903233,1.784,1
92188.55509814,1.4516,2
92188.555260306,1.1877,3
92188.555408769,2.4585,4
92188.555551176,1.3294,5
92188.556437561,1.5494,0
92188.556597764,1.784,1
92188.556692375,1.4516,2
92188.55677543,1.1926,3
92188.556856486,2.4585,4
92188.556930467,1.3294,5
92188.557428817,1.5494,0
92188.55755815,1.784,1
92188.557640576,1.4516,2
92188.557723649,1.1926,3
92188.557801964,2.4585,4
92188.557874741,1.3294,5
92188.558279777,1.5494,0
92188.558402276,1.784,1
92188.558483572,1.4565,2
92188.558562665,1.1877,3
92188.558638183,2.4585,4
92188.558714275,1.3294,5
92188.559128033,1.5494,0
92188.559244588,1.784,1
92188.559325884,1.4516,2
92188.559414662,1.1877,3
92188.559489754,2.4585,4
92188.559559643,1.3294,5
92188.560666213,1.5494,0
92188.56081449,1.784,1
92188.560894453,1.4565,2
92188.560974545,1.1926,3
92188.56105686,2.4585,4
92188.561139026,1.3245,5
92188.561713802,1.5494,0
92188.561860412,1.784,1
92188.561944245,1.4516,2
92188.562027745,1.1926,3
92188.562102319,2.4585,4
92188.562175448,1.3245,5
92188.562690835,1.5494,0
92188.562854001,1.784,1
92188.562953612,1.4516,2
92188.563051408,1.1926,3
92188.563142871,2.4585,4
92188.56322163,1.3245,5
92188.563730239,1.5494,0
92188.563842664,1.784,1
92188.563922905,1.4516,2
92188.563998349,1.1926,3
92188.564077849,2.4585,4
92188.56416196,1.3245,5
92188.564718846,1.5494,0
92188.564880513,1.7791,1
92188.56496679,1.4516,2
92188.565043882,1.1926,3
92188.565118104,2.4536,4
92188.565193567,1.3294,5
92188.56571988,1.5494,0
92188.56586762,1.784,1
92188.565954064,1.4565,2
92188.566035194,1.1877,3
92188.566120119,2.4536,4
92188.566196174,1.3245,5
92188.566759395,1.5494,0
92188.566913394,1.784,1
92188.567003653,1.4516,2
92188.567088986,1.1877,3
92188.56716293,2.4585,4
92188.567239041,1.3294,5
92188.56786778,1.5494,0
92188.568026112,1.784,1
92188.568129205,1.4516,2
92188.568216519,1.1877,3
92188.568297334,2.4585,4
92188.568378204,1.3245,5
92188.56892948,1.5494,0
92188.569049146,1.784,1
92188.569147571,1.4516,2
92188.569229015,1.1877,3
92188.56930683,2.4585,4
92188.569380552,1.3245,5
92188.569924791,1.5494,0
92188.570167364,1.7791,1
92188.57026853,1.4516,2
92188.570352993,1.1877,3
92188.570432807,2.4585,4
92188.570520418,1.3294,5
92188.571392378,1.5494,0
