1432.682258007,3,0.0391
1432.682310322,4,0.0635
1432.682363192,5,0.0587
1432.682489877,0,1.7693
1432.682545118,1,1.8328
1432.682600303,2,1.5445
1432.682654691,3,0.044
1432.682707506,4,0.0391
1432.68276032,5,0.0733
1432.682880672,0,1.7693
1432.682935764,1,1.8231
1432.68299032,2,1.5591
1432.683044264,3,0.0587
1432.683098023,4,0.0635
1432.683150097,5,0.088
1432.683279522,0,1.7595
1432.683335133,1,1.8231
1432.683387189,2,1.5445
1432.683439855,3,0.0684
1432.683492559,4,0.0684
1432.683546596,5,0.1124
1432.683670706,0,1.7644
1432.683722762,1,1.828
1432.683774687,2,1.5249
1432.683826521,3,0.0684
1432.683904724,4,0.088
1432.683958576,5,0.1271
1432.684074909,0,1.7595
1432.684127668,1,1.8182
1432.684179204,2,1.5249
1432.684230889,3,0.0782
1432.684282408,4,0.0782
1432.684333982,5,0.1173
1432.684450704,0,1.7546
1432.684506185,1,1.8084
1432.684559777,2,1.5494
1432.684611759,3,0.088
1432.684664332,4,0.0929
1432.684717166,5,0.132
1432.684825628,0,1.7498
1432.684877165,1,1.8231
1432.684927757,2,1.5689
1432.684978868,3,0.0831
1432.685082516,4,0.088
1432.685140497,5,0.1515
1432.685325849,0,1.7351
1432.685410052,1,1.8084
1432.685470756,2,1.5836
1432.685524441,3,0.1222
1432.685576514,4,0.1222
1432.685672514,5,0.1613
1432.685826532,0,1.7498
1432.685884532,1,1.8182
1432.685937791,2,1.5885
1432.68599205,3,0.1124
1432.686044624,4,0.1222
1432.686098179,5,0.1466
1432.686299586,0,1.7546
1432.686358919,1,1.7986
1432.686414567,2,1.5836
1432.686475271,3,0.1271
1432.686532233,4,0.132
1432.686587955,5,0.176
1432.686759714,0,1.74
1432.686814158,1,1.7986
1432.686866343,2,1.5836
1432.686917251,3,0.1222
1432.68697151,4,0.1222
1432.687022287,5,0.1613
1432.687160139,0,1.7253
1432.68721249,1,1.8133
1432.687265694,2,1.5738
1432.687317953,3,0.1075
1432.687368953,4,0.0929
1432.687419527,5,0.132
1432.687509526,0,1.7253
1432.687561822,1,1.828
1432.687612193,2,1.5689
1432.687663118,3,0.0635
1432.687715396,4,0.0684
1432.687768877,5,0.1075
1432.687867303,0,1.7253
1432.687921414,1,1.8377
1432.687977506,2,1.5787
1432.68803145,3,0.0635
1432.688086561,4,0.0684
1432.688140172,5,0.0831
1432.688353764,0,1.74
1432.688425468,1,1.8328
1432.68848393,2,1.5787
1432.688559597,3,0.0684
1432.688615819,4,0.0684
1432.688669596,5,0.0782
1432.688843559,0,1.74
1432.68890117,1,1.8524
1432.688962632,2,1.5738
1432.689018521,3,0.0489
1432.689070391,4,0.0391
1432.689185391,5,0.0733
1432.689488408,0,1.7107
1432.689564371,1,1.8426
1432.689619241,2,1.5689
1432.689679593,3,0.0538
1432.689734222,4,0.0635
1432.689811648,5,0.0733
1432.690060721,0,1.7155
1432.690130276,1,1.828
1432.690188536,2,1.5445
1432.690242276,3,0.044
1432.690294683,4,0.0391
1432.690349683,5,0.0538
1432.690488738,0,1.7351
1432.690545645,1,1.8328
1432.690601886,2,1.5347
1432.690659052,3,0.0196
1432.690713237,4,0.0293
1432.690768941,5,0.0293
1432.690918885,0,1.7595
1432.6909717,1,1.828
1432.691023273,2,1.5445
1432.691078903,3,0.0
1432.691132569,4,0.0
1432.69118581,5,0.0049
1432.691312384,0,1.7644
1432.691366254,1,1.8231
1432.691417254,2,1.5494
1432.691506846,3,0.0
1432.691558605,4,0.0
1432.691608845,5,0.0
1432.691744641,0,1.7546
1432.691802289,1,1.8231
1432.691854826,2,1.5543
1432.691908363,3,0.0
1432.691962066,4,0.0
1432.69201327,5,0.0
1432.692244769,0,1.7595
1432.692305732,1,1.8231
1432.692358732,2,1.5249
1432.692415917,3,0.0
1432.692469657,4,0.0
1432.692523194,5,0.0
1432.692727138,0,1.7546
1432.692785934,1,1.8231
1432.692840545,2,1.52
1432.692896878,3,0.0
1432.692950285,4,0.0
1432.693004341,5,0.0
1432.69321534,0,1.7498
1432.69327484,1,1.8084
1432.693328136,2,1.5591
1432.693386728,3,0.0
1432.693437617,4,0.0
1432.69348908,5,0.0
1432.693630598,0,1.7498
1432.693683542,1,1.8035
1432.693737116,2,1.5689
1432.693787393,3,0.0
1432.693837356,4,0.0
1432.693889541,5,0.0
1432.69402593,0,1.7449
1432.694078374,1,1.8084
1432.694130318,2,1.5738
1432.694180948,3,0.0
1432.69423191,4,0.0
1432.694288873,5,0.0
1432.694431613,0,1.7449
1432.694484521,1,1.8182
1432.694541113,2,1.5689
1432.694597391,3,0.0
1432.694650039,4,0.0
1432.694701983,5,0.0
1432.694825908,0,1.74
1432.694877223,1,1.8084
1432.694928797,2,1.5836
1432.694981093,3,0.0
1432.695033019,4,0.0
1432.695087519,5,0.0
1432.695267148,0,1.74
1432.695328833,1,1.8035
1432.695386962,2,1.5836
1432.695442536,3,0.0
1432.695497313,4,0.0
1432.69555361,5,0.0
1432.69578035,0,1.7302
1432.695836516,1,1.8035
1432.695889812,2,1.5689
1432.695946886,3,0.0
1432.696001201,4,0.0
1432.696053941,5,0.0
1432.696226144,0,1.7351
1432.696284589,1,1.8133
1432.696339625,2,1.5591
1432.696400551,3,0.0
1432.696453995,4,0.0
1432.696514662,5,0.0
1432.696711883,0,1.7204
1432.696767661,1,1.8377
1432.696825309,2,1.5591
1432.696886086,3,0.0
1432.69694216,4,0.0
1432.696995919,5,0.0
1432.697177197,0,1.7351
1432.697240326,1,1.8377
1432.69729627,2,1.564
1432.697353177,3,0.0
1432.697403307,4,0.0
1432.697453603,5,0.0
1432.697591084,0,1.7302
1432.697642843,1,1.8377
1432.697694398,2,1.564
1432.697744954,3,0.0
1432.69779525,4,0.0
1432.697845768,5,0.0
1432.697948453,0,1.7009
1432.698002897,1,1.8426
1432.69805449,2,1.564
1432.698106156,3,0.0
1432.698159286,4,0.0
1432.698211174,5,0.0
1432.698370211,0,1.7107
1432.698429729,1,1.8524
1432.698482729,2,1.564
1432.698536359,3,0.0
1432.698587025,4,0.0
1432.698639006,5,0.0
1432.698744747,0,1.7302
1432.698796247,1,1.8377
1432.69887632,2,1.564
1432.698930524,3,0.0
1432.69898169,4,0.0
1432.699033209,5,0.0
1432.699145431,0,1.7449
1432.699196227,1,1.828
1432.699246615,2,1.5543
1432.699299504,3,0.0
1432.699350041,4,0.0
1432.699400374,5,0.0
1432.699490689,0,1.7595
1432.699543096,1,1.828
1432.699593299,2,1.5494
1432.699643929,3,0.0
1432.699698743,4,0.0
1432.699749225,5,0.0
1432.699873076,0,1.7546
1432.699930724,1,1.8328
1432.699985428,2,1.5445
1432.700113909,3,0.0
1432.70017739,4,0.0
1432.700234593,5,0.0
1432.700503055,0,1.7595
1432.700569333,1,1.828
1432.700623037,2,1.5347
1432.700685036,3,0.0
1432.700745592,4,0.0
1432.700802073,5,0.0
1432.701045961,0,1.7546
1432.701105924,1,1.8231
1432.701158387,2,1.5298
1432.701221183,3,0.0098
1432.701285127,4,0.0196
1432.701338497,5,0.0342
1432.70155333,0,1.7595
1432.701613941,1,1.8231
1432.701666977,2,1.5396
1432.701734422,3,0.0782
1432.701789421,4,0.088
1432.701850366,5,0.0929
1432.70211568,0,1.7351
1432.702176753,1,1.8084
1432.702236438,2,1.5689
1432.702296827,3,0.0635
1432.702354605,4,0.0733
1432.702410382,5,0.0978
1432.702639307,0,1.74
1432.702702659,1,1.8133
1432.70276227,2,1.5689
1432.702821307,3,0.0635
1432.702878899,4,0.0635
1432.703013676,5,0.1075
1432.703225546,0,1.7498
1432.703288379,1,1.8133
1432.70334449,2,1.5836
1432.703404379,3,0.0978
1432.703460804,4,0.1124
1432.703514434,5,0.1466
1432.703716896,0,1.7546
1432.703784303,1,1.7937
1432.703847933,2,1.5836
1432.703910581,3,0.0978
1432.703964914,4,0.1075
1432.704022432,5,0.1564
1432.704251061,0,1.74
1432.70431332,1,1.8035
1432.704367931,2,1.5836
1432.70442832,3,0.1075
1432.704484171,4,0.1173
1432.704537153,5,0.1711
1432.704717652,0,1.7449
1432.704829744,1,1.8182
1432.704925725,2,1.5738
1432.704984818,3,0.1124
1432.705082558,4,0.132
1432.705164336,5,0.2004
1432.705410224,0,1.7302
1432.705539649,1,1.8426
1432.70559889,2,1.564
1432.705663241,3,0.1613
1432.705719556,4,0.1662
1432.705774389,5,0.2004
1432.705949351,0,1.74
1432.706008444,1,1.8524
1432.706062296,2,1.5543
1432.706120499,3,0.1173
1432.706176721,4,0.1222
1432.706232369,5,0.1613
1432.706406202,0,1.7253
1432.70646785,1,1.8426
1432.706521442,2,1.5591
1432.706577312,3,0.1222
1432.706631053,4,0.1222
1432.706685293,5,0.1662
1432.706821126,0,1.7107
1432.706875737,1,1.8377
1432.706934867,2,1.5543
1432.706991329,3,0.1026
1432.7070472,4,0.1075
1432.707104255,5,0.1613
1432.707331884,0,1.7449
1432.707389643,1,1.8377
1432.707448439,2,1.5591
1432.707503772,3,0.1173
1432.707560438,4,0.1075
1432.707614753,5,0.1466
1432.707783234,0,1.7595
1432.707839493,1,1.8328
1432.707893956,2,1.5543
1432.707950604,3,0.0929
1432.7080054,4,0.0831
1432.708058492,5,0.1124
1432.708206288,0,1.7498
1432.708262399,1,1.8377
1432.708314177,2,1.5494
1432.70837138,3,0.0538
1432.70843075,4,0.0587
1432.70848388,5,0.0831
1432.708643138,0,1.7644
1432.708702249,1,1.8328
1432.708757694,2,1.5494
1432.70881186,3,0.0489
1432.708866064,4,0.044
1432.708917119,5,0.0684
1432.709037544,0,1.7644
1432.7090901,1,1.8328
1432.709141544,2,1.5396
1432.709193877,3,0.0342
1432.709245155,4,0.044
1432.709298303,5,0.0538
1432.709413339,0,1.7595
1432.709465858,1,1.8182
1432.709517061,2,1.52
1432.709569117,3,0.0342
1432.709620431,4,0.0342
1432.709673783,5,0.044
1432.709782875,0,1.7644
1432.709838486,1,1.8084
1432.709892208,2,1.5249
1432.709944486,3,0.0342
1432.709995763,4,0.044
1432.710161578,5,0.0489
1432.710298411,0,1.7498
1432.710352077,1,1.8035
1432.710404725,2,1.5591
1432.710457558,3,0.0342
1432.710510095,4,0.0098
1432.710563613,5,0.0244
1432.71067528,0,1.7546
1432.71072865,1,1.8084
1432.710782242,2,1.5738
1432.710838316,3,0.0244
1432.710891316,4,0.0196
1432.710942945,5,0.0147
1432.71105426,0,1.7546
1432.711106093,1,1.8133
1432.711159241,2,1.5787
1432.71121787,3,0.0
1432.711271907,4,0.0
1432.711323555,5,0.0
1432.711453925,0,1.7449
1432.711513129,1,1.8084
1432.711604276,2,1.5689
1432.711658202,3,0.0
1432.711710498,4,0.0
1432.711762405,5,0.0
1432.711893201,0,1.7498
1432.71194822,1,1.8084
1432.712002256,2,1.5689
1432.712056423,3,0.0
1432.71211046,4,0.0
1432.712164034,5,0.0
1432.712297718,0,1.74
1432.712350496,1,1.7889
1432.712402829,2,1.5836
1432.712454866,3,0.0
1432.712506421,4,0.0
1432.712557847,5,0.0
1432.712675569,0,1.7253
1432.71272968,1,1.7986
1432.712782254,2,1.5738
1432.71283555,3,0.0
1432.712888513,4,0.0
1432.712941679,5,0.0
1432.713089938,0,1.7253
1432.713146845,1,1.8133
1432.713200049,2,1.5689
1432.713253937,3,0.0
1432.713306196,4,0.0
1432.713357474,5,0.0
1432.713492844,0,1.7253
1432.713549214,1,1.8328
1432.713600695,2,1.564
1432.713652769,3,0.0
1432.713706714,4,0.0
1432.713757324,5,0.0
1432.713887713,0,1.7351
1432.713943898,1,1.8426
1432.713996157,2,1.564
1432.714050435,3,0.0
1432.71410212,4,0.0
1432.714154527,5,0.0
1432.714340748,0,1.7351
1432.714394785,1,1.8426
1432.714445637,2,1.5591
1432.714497637,3,0.0
1432.714550525,4,0.0
1432.71460197,5,0.0
1432.714725377,0,1.7302
1432.71477821,1,1.8475
1432.714832265,2,1.564
1432.714886284,3,0.0
1432.714938357,4,0.0
1432.714990228,5,0.0
1432.715116005,0,1.7204
1432.715168023,1,1.8426
1432.715221986,2,1.564
1432.715275541,3,0.0
1432.715327597,4,0.0
1432.715378134,5,0.0
1432.715489763,0,1.7107
1432.715541374,1,1.8377
1432.715594133,2,1.5543
1432.71564804,3,0.0
1432.71569967,4,0.0
1432.715751521,5,0.0
1432.715875132,0,1.7253
1432.715930576,1,1.8377
1432.715982372,2,1.5494
1432.716037298,3,0.0
1432.71608939,4,0.0
1432.716141946,5,0.0
1432.716265871,0,1.7449
1432.716318649,1,1.8328
1432.71637089,2,1.5543
1432.716423445,3,0.0
1432.716474315,4,0.0
1432.716527241,5,0.0
1432.716645444,0,1.7546
1432.716698888,1,1.828
1432.716750277,2,1.5543
1432.716805147,3,0.0
1432.716859758,4,0.0
1432.716911906,5,0.0
1432.717040258,0,1.7595
1432.717093776,1,1.8182
1432.717173553,2,1.5591
1432.71722985,3,0.0
1432.717282201,4,0.0
1432.71733346,5,0.0
1432.717457997,0,1.7498
1432.717514182,1,1.8231
1432.717565422,2,1.5543
1432.717618126,3,0.0
1432.717668681,4,0.0
1432.717719126,5,0.0
1432.717827699,0,1.7498
1432.717881884,1,1.8231
1432.717934662,2,1.5298
1432.717987365,3,0.0
1432.71803768,4,0.0
1432.718089272,5,0.0
1432.718215439,0,1.7546
1432.718270531,1,1.8231
1432.718324531,2,1.52
1432.718377049,3,0.0
1432.718428345,4,0.0
1432.718479067,5,0.0
1432.718590215,0,1.7449
1432.718647141,1,1.8084
1432.718704011,2,1.5396
1432.718757307,3,0.0
1432.718809251,4,0.0
1432.718861196,5,0.0
1432.718983621,0,1.74
1432.719034454,1,1.8133
1432.71908788,2,1.5543
1432.719140158,3,0.0
1432.719191065,4,0.0
1432.719242268,5,0.0
1432.719335972,0,1.74
1432.719387861,1,1.8182
1432.719439379,2,1.5689
1432.719490619,3,0.0
1432.719540971,4,0.0
1432.719591138,5,0.0
1432.719703785,0,1.74
1432.7197561,1,1.8133
1432.719807822,2,1.5689
1432.71985884,3,0.0
1432.719909081,4,0.0
1432.719959562,5,0.0
1432.720092247,0,1.7546
1432.720159339,1,1.8182
1432.720214895,2,1.5738
1432.720268746,3,0.0
1432.720319728,4,0.0
1432.720371616,5,0.0
1432.720511134,0,1.7449
1432.720565745,1,1.8182
1432.720617264,2,1.5885
1432.720670467,3,0.0
1432.72072106,4,0.0
1432.720796411,5,0.0
1432.721081355,0,1.7498
1432.721144058,1,1.7937
1432.721212428,2,1.5689
1432.721281965,3,0.0196
1432.721337928,4,0.0342
1432.721391446,5,0.0489
1432.721551242,0,1.74
1432.721607279,1,1.8133
1432.721661242,2,1.5738
1432.721714353,3,0.0635
1432.72177126,4,0.0733
1432.721824963,5,0.0733
1432.721971,0,1.7302
1432.72202837,1,1.8377
1432.722087166,2,1.564
1432.722144536,3,0.0538
1432.722201999,4,0.0635
1432.722260814,5,0.0831
1432.722417757,0,1.7351
1432.722473961,1,1.8426
1432.72253085,2,1.5738
1432.722586516,3,0.0489
1432.722638386,4,0.0538
1432.72269196,5,0.0733
1432.722817367,0,1.74
1432.722869534,1,1.8377
1432.722947793,2,1.564
1432.723020367,3,0.0635
1432.723073403,4,0.0684
1432.72312807,5,0.1026
1432.723252569,0,1.7302
1432.723304717,1,1.8426
1432.723356365,2,1.5738
1432.723408384,3,0.0684
1432.723461902,4,0.0733
1432.723515069,5,0.1173
1432.723632105,0,1.7204
1432.723684586,1,1.8524
1432.72373566,2,1.564
1432.723787808,3,0.0684
1432.723841104,4,0.0733
1432.723893049,5,0.1173
1432.72401927,0,1.7107
1432.724070863,1,1.8426
1432.724121511,2,1.5543
1432.7241739,3,0.0684
1432.724224955,4,0.088
1432.724275158,5,0.1271
1432.724382566,0,1.7253
1432.724433491,1,1.8426
1432.724483695,2,1.5494
1432.724534898,3,0.088
1432.724592676,4,0.0782
1432.724645676,5,0.132
1432.724742638,0,1.74
1432.724793657,1,1.8328
1432.724844119,2,1.5445
1432.724895045,3,0.0733
1432.724945064,4,0.088
1432.724996212,5,0.1271
1432.72508373,0,1.7595
1432.725134267,1,1.8328
1432.725186285,2,1.5445
1432.725237507,3,0.0782
1432.725287729,4,0.0831
1432.725338155,5,0.1222
1432.725424321,0,1.7644
1432.725475154,1,1.8328
1432.72552521,2,1.5494
1432.72557545,3,0.0782
1432.725627376,4,0.0929
1432.725677654,5,0.1124
1432.725758505,0,1.7693
1432.725808857,1,1.8377
1432.725859579,2,1.5494
1432.725911153,3,0.0782
1432.725962153,4,0.0831
1432.726012523,5,0.1124
1432.7260943,0,1.7742
1432.726144596,1,1.8426
1432.726195948,2,1.5543
1432.726246578,3,0.088
1432.726296929,4,0.088
1432.726349299,5,0.1124
1432.726443151,0,1.7791
1432.726494151,1,1.8377
1432.726544447,2,1.5347
1432.726594706,3,0.0929
1432.726645187,4,0.0978
1432.726695761,5,0.1271
1432.726774354,0,1.7742
1432.726824427,1,1.8377
1432.726875149,2,1.5249
1432.726928872,3,0.0978
1432.726979816,4,0.088
1432.727030223,5,0.1271
1432.727111482,0,1.7693
1432.727163093,1,1.8182
1432.727215222,2,1.5298
1432.727267352,3,0.0929
1432.727347574,4,0.088
1432.727398444,5,0.1173
1432.727497851,0,1.7595
1432.727552425,1,1.8084
1432.72760561,2,1.5494
1432.727672036,3,0.0733
1432.727724517,4,0.0782
1432.727776054,5,0.0929
1432.727910813,0,1.7449
1432.727963998,1,1.8084
1432.728014979,2,1.5591
1432.728163515,3,0.088
1432.728237497,4,0.0684
1432.728289145,5,0.1075
1432.728394237,0,1.74
1432.728446866,1,1.8084
1432.728497607,2,1.5787
1432.728549866,3,0.0538
1432.728601514,4,0.0489
1432.728653884,5,0.0587
1432.728741736,0,1.74
1432.728794217,1,1.8231
1432.728845235,2,1.5836
1432.728897754,3,0.044
1432.728949365,4,0.0391
1432.729002698,5,0.0538
1432.729097031,0,1.7449
1432.729148216,1,1.8182
1432.729199753,2,1.5934
1432.729250382,3,0.0342
1432.729301197,4,0.0489
1432.729351493,5,0.0342
1432.729436585,0,1.7449
1432.729493122,1,1.8084
1432.729549585,2,1.5885
1432.729602825,3,0.0293
1432.729656529,4,0.0342
1432.729711325,5,0.0538
1432.72990175,0,1.7351
1432.72995962,1,1.7889
1432.730151249,2,1.5787
1432.730219101,3,0.044
1432.730272249,4,0.044
1432.730327082,5,0.0391
1432.7305231,0,1.7302
1432.730577192,1,1.8328
1432.730631951,2,1.5689
1432.730683451,3,0.0244
1432.730737988,4,0.0196
1432.730792877,5,0.0342
1432.730960265,0,1.7302
1432.731017339,1,1.8328
1432.73107045,2,1.5689
1432.731127635,3,0.0
1432.731180283,4,0.0
1432.731232449,5,0.0
1432.73136656,0,1.7253
1432.731421078,1,1.828
1432.731471671,2,1.5543
1432.731522448,3,0.0
1432.731574448,4,0.0
1432.731626355,5,0.0
1432.731758873,0,1.7302
1432.731812336,1,1.8377
1432.731865206,2,1.5591
1432.73191741,3,0.0
1432.731968484,4,0.0
1432.732021243,5,0.0
1432.732173187,0,1.7204
1432.732225335,1,1.8475
1432.732277149,2,1.5591
1432.732329464,3,0.0
1432.732381667,4,0.0
1432.732432464,5,0.0
1432.732560482,0,1.7155
1432.732613907,1,1.8475
1432.732664537,2,1.5591
1432.732717555,3,0.0
1432.732769259,4,0.0
1432.73282024,5,0.0
1432.73293961,0,1.7107
1432.73299411,1,1.8426
1432.733044943,2,1.5543
1432.733097406,3,0.0
1432.733147813,4,0.0
1432.733197646,5,0.0
1432.733307109,0,1.7302
1432.733359553,1,1.8328
1432.733410701,2,1.5445
1432.733461738,3,0.0
1432.733513275,4,0.0
1432.733563571,5,0.0
1432.733669996,0,1.74
1432.733720755,1,1.8231
1432.733771792,2,1.5445
1432.7338237,3,0.0
1432.733874773,4,0.0
1432.73395331,5,0.0
1432.734055791,0,1.7498
1432.734107124,1,1.8231
1432.73415768,2,1.5445
1432.734225828,3,0.0
1432.734276476,4,0.0
1432.734326457,5,0.0
1432.734412568,0,1.7546
1432.73446329,1,1.828
1432.734513623,2,1.5298
1432.734564438,3,0.0
1432.734614826,4,0.0
1432.734664715,5,0.0
1432.734752307,0,1.7546
1432.734802992,1,1.828
1432.734853474,2,1.5396
1432.734904585,3,0.0
1432.734954862,4,0.0
1432.735005103,5,0.0
1432.735088158,0,1.7546
1432.735139491,1,1.828
1432.735190065,2,1.5249
1432.735240732,3,0.0
1432.735290583,4,0.0
1432.735341176,5,0.0
1432.735437231,0,1.7595
1432.735489472,1,1.828
1432.735540045,2,1.5152
1432.735591101,3,0.0
1432.735641045,4,0.0
1432.735692082,5,0.0
1432.735791915,0,1.7546
1432.735846137,1,1.8231
1432.735900229,2,1.5249
1432.735955081,3,0.0
1432.73600897,4,0.0
1432.736060821,5,0.0
1432.73619808,0,1.7498
1432.736253858,1,1.8133
1432.736308506,2,1.5591
1432.736362672,3,0.0
1432.736448079,4,0.0
1432.73650745,5,0.0
1432.736651023,0,1.74
1432.73670606,1,1.8035
1432.736759875,2,1.5689
1432.736815634,3,0.0
1432.736870245,4,0.0
1432.7369213,5,0.0
1432.737040818,0,1.74
1432.737091707,1,1.8084
1432.737143225,2,1.5689
1432.737195151,3,0.0
1432.737246003,4,0.0
1432.737296095,5,0.0
1432.737390706,0,1.74
1432.73744152,1,1.8035
1432.737491928,2,1.5738
1432.737542335,3,0.0
1432.73759252,4,0.0
1432.737643446,5,0.0
1432.737738686,0,1.74
1432.737791815,1,1.8084
1432.737844352,2,1.5787
1432.737902185,3,0.0
1432.737955519,4,0.0
1432.738008389,5,0.0
1432.738178166,0,1.7498
1432.738262647,1,1.7986
1432.738324036,2,1.5738
1432.73839811,3,0.0
1432.738454202,4,0.0
1432.738509517,5,0.0
1432.738683405,0,1.7351
1432.738737627,1,1.7986
1432.738793293,2,1.5836
1432.738853701,3,0.0
1432.738912163,4,0.0
1432.739028274,5,0.0
1432.739273051,0,1.74
1432.739367199,1,1.8231
1432.739429273,2,1.5738
1432.739492717,3,0.0
1432.73955305,4,0.0
1432.73970179,5,0.0
1432.739941049,0,1.7351
1432.7400534,1,1.8328
1432.740127844,2,1.5689
1432.740194881,3,0.0
1432.740249159,4,0.0
1432.74030551,5,0.0
1432.740516954,0,1.7302
1432.740578991,1,1.8475
1432.740633306,2,1.5689
1432.740695139,3,0.0
1432.740749805,4,0.0
1432.740807583,5,0.0
1432.741004027,0,1.7302
1432.74106673,1,1.8377
1432.74112123,2,1.5689
1432.741175711,3,0.0196
1432.741232229,4,0.0147
1432.741284174,5,0.0196
1432.741443951,0,1.7253
1432.74150634,1,1.8475
1432.741610191,2,1.5689
1432.74166808,3,0.0733
1432.741722969,4,0.0929
1432.741777635,5,0.088
1432.74195882,0,1.7351
1432.742018986,1,1.8328
1432.742073541,2,1.5494
1432.7421303,3,0.0489
1432.742185208,4,0.0684
1432.742242967,5,0.0831
1432.742437151,0,1.7498
1432.742580132,1,1.8426
1432.742648206,2,1.564
1432.742742058,3,0.0538
1432.742817761,4,0.0782
1432.742920687,5,0.1173
1432.743150352,0,1.7644
1432.743214408,1,1.8377
1432.743267093,2,1.5543
1432.743323482,3,0.1026
1432.74337687,4,0.0978
1432.743428277,5,0.1417
1432.74357237,0,1.7595
1432.743625036,1,1.828
1432.743675832,2,1.5445
1432.743729276,3,0.0782
1432.743780795,4,0.0831
1432.743831424,5,0.132
1432.743947665,0,1.7644
1432.744000683,1,1.828
1432.744054183,2,1.5347
1432.744105701,3,0.0782
1432.744156182,4,0.0733
1432.744207034,5,0.1124
1432.744344422,0,1.7693
1432.744399644,1,1.8377
1432.744451144,2,1.52
1432.7445027,3,0.0782
1432.744575681,4,0.1026
1432.744627718,5,0.1369
1432.744739458,0,1.7546
1432.744793569,1,1.8182
1432.744844143,2,1.5445
1432.744900569,3,0.088
1432.744951254,4,0.088
1432.745002883,5,0.1466
1432.745115975,0,1.7498
1432.745169123,1,1.8035
1432.745220531,2,1.5689
1432.74527316,3,0.0831
1432.745327938,4,0.088
1432.745379289,5,0.132
1432.745486622,0,1.7498
1432.745538955,1,1.8133
1432.745591288,2,1.5738
1432.745644048,3,0.1026
1432.745697584,4,0.0929
1432.74575001,5,0.1369
1432.745869195,0,1.74
1432.745920639,1,1.8084
1432.745971676,2,1.5738
1432.746024343,3,0.088
1432.746077213,4,0.1026
1432.746128472,5,0.1173
1432.746286193,0,1.7498
1432.746342656,1,1.8182
1432.746395749,2,1.5738
1432.746448397,3,0.1222
1432.746499859,4,0.1173
1432.746551378,5,0.1369
1432.746664766,0,1.7546
1432.746723599,1,1.8133
1432.746781636,2,1.5836
1432.74684121,3,0.1026
1432.746897895,4,0.1124
1432.746951136,5,0.1564
1432.747096709,0,1.7546
1432.747156987,1,1.7889
1432.747212098,2,1.5738
1432.747270227,3,0.1075
1432.747322875,4,0.1075
1432.747378153,5,0.132
1432.747537745,0,1.7351
1432.747597115,1,1.8133
1432.747656041,2,1.5738
1432.747709374,3,0.0831
1432.747763448,4,0.0831
1432.74781717,5,0.1124
1432.747976632,0,1.7351
1432.748035817,1,1.828
1432.748092539,2,1.5787
1432.748147798,3,0.0684
1432.748202557,4,0.0635
1432.748254761,5,0.0929
1432.748407186,0,1.74
1432.748466038,1,1.8426
1432.748523093,2,1.5591
1432.748579186,3,0.0538
1432.748638074,4,0.0489
1432.748693296,5,0.0684
1432.748892388,0,1.7302
1432.748952295,1,1.8524
1432.749009073,2,1.564
1432.749066165,3,0.0587
1432.74912298,4,0.0538
1432.749177998,5,0.0733
1432.749337053,0,1.74
1432.749398368,1,1.8524
1432.749455997,2,1.5591
1432.749510682,3,0.044
1432.749566645,4,0.0391
1432.749623441,5,0.0587
1432.749780348,0,1.7155
1432.749838163,1,1.8475
1432.749893181,2,1.5543
1432.749949107,3,0.0391
1432.750089217,4,0.0391
1432.750169587,5,0.0489
1432.750353476,0,1.7107
1432.750413994,1,1.8475
1432.750472272,2,1.564
1432.75052779,3,0.0244
1432.750583642,4,0.0293
1432.75063929,5,0.0391
1432.750800233,0,1.7302
1432.750856289,1,1.8377
1432.750910474,2,1.5494
1432.750966511,3,0.0
1432.751024066,4,0.0098
1432.751079381,5,0.0049
1432.751243195,0,1.7546
1432.751303028,1,1.828
1432.75135975,2,1.5494
1432.751418954,3,0.0
1432.751472935,4,0.0
1432.751526601,5,0.0
1432.751666971,0,1.7595
1432.75172373,1,1.8328
1432.751776841,2,1.5494
1432.75183173,3,0.0
1432.751885007,4,0.0
1432.751940007,5,0.0
1432.75211834,0,1.7644
1432.752182192,1,1.828
1432.752236543,2,1.5494
1432.752295173,3,0.0
1432.752350506,4,0.0
1432.75240495,5,0.0
1432.752570246,0,1.7644
1432.752630097,1,1.8182
1432.752683357,2,1.5494
1432.752740875,3,0.0
1432.752793856,4,0.0
1432.752846763,5,0.0
1432.752989467,0,1.7449
1432.753050133,1,1.8231
1432.753105318,2,1.5298
1432.753215318,3,0.0
1432.753274892,4,0.0
1432.753328188,5,0.0
1432.753458872,0,1.7546
1432.753520891,1,1.8133
1432.753573668,2,1.5396
1432.753627538,3,0.0
1432.753682557,4,0.0
1432.753734446,5,0.0
1432.753868593,0,1.7498
1432.753978185,1,1.8231
1432.754053574,2,1.5689
1432.754118778,3,0.0
1432.754181407,4,0.0
1432.754237962,5,0.0
1432.754496258,0,1.7498
1432.754622424,1,1.8182
1432.754681757,2,1.5738
1432.754738942,3,0.0
1432.754791627,4,0.0
1432.75484609,5,0.0
1432.755000312,0,1.74
1432.755054793,1,1.8084
1432.755114052,2,1.5836
1432.755170181,3,0.0
1432.755227811,4,0.0
1432.755283977,5,0.0
1432.755458903,0,1.7449
1432.755512365,1,1.8084
1432.755565495,2,1.5885
1432.755623902,3,0.0
1432.755677235,4,0.0
1432.75573229,5,0.0
1432.755896753,0,1.74
1432.75595553,1,1.784
