91984.962082422,2.0674,5
91984.962624846,1.6227,0
91984.962764012,1.6325,1
91984.96283979,1.8328,2
91984.962916049,1.784,3
91984.962991475,1.2659,4
91984.963062474,2.0674,5
91984.963497473,1.6227,0
91984.963646213,1.6325,1
91984.963733935,1.8328,2
91984.96382012,1.784,3
91984.963905193,1.2708,4
91984.96398086,2.0674,5
91984.964426266,1.6227,0
91984.964540117,1.6325,1
91984.964610172,1.8328,2
91984.964683635,1.784,3
91984.96475369,1.2659,4
91984.964824542,2.0674,5
91984.965232596,1.6227,0
91984.965334911,1.6325,1
91984.965410707,1.8328,2
91984.965482114,1.784,3
91984.965555447,1.2659,4
91984.96562828,2.0674,5
91984.966005556,1.6276,0
91984.966117223,1.6325,1
91984.966191963,1.828,2
91984.966402833,1.784,3
91984.966521203,1.2659,4
91984.966607036,2.0674,5
91984.967405236,1.6276,0
91984.967622125,1.6325,1
91984.96772955,1.828,2
91984.967820513,1.7791,3
91984.967909346,1.2659,4
91984.967997697,2.0674,5
91984.968836213,1.6276,0
91984.96907473,1.6325,1
91984.969186674,1.828,2
91984.969282582,1.784,3
91984.969373044,1.261,4
91984.969466488,2.0674,5
91984.970410892,1.6276,0
91984.970598188,1.6325,1
91984.970695317,1.828,2
91984.970822946,1.7791,3
91984.970957742,1.2659,4
91984.971047779,2.0674,5
91984.972170608,1.6276,0
91984.972345848,1.6325,1
91984.972429107,1.828,2
91984.972514051,1.7791,3
91984.97259344,1.2659,4
91984.972680125,2.0674,5
91984.97347727,1.6276,0
91984.973637936,1.6325,1
91984.973731473,1.828,2
91984.973812843,1.7791,3
91984.973893695,1.261,4
91984.97397575,2.0674,5
91984.974553544,1.6276,0
91984.97468671,1.6325,1
91984.974770191,1.828,2
91984.974851413,1.7791,3
91984.97492595,1.261,4
91984.975001246,2.0674,5
91984.9755348,1.6276,0
91984.975680096,1.6325,1
91984.975766132,1.828,2
91984.975844502,1.7791,3
91984.975917317,1.261,4
91984.975992613,2.0674,5
91984.976639259,1.6276,0
91984.976807166,1.6325,1
91984.976892888,1.828,2
91984.977015609,1.7791,3
91984.977124924,1.261,4
91984.977202683,2.0674,5
91984.977843236,1.6227,0
91984.978022383,1.6325,1
91984.978119198,1.828,2
91984.978203364,1.7742,3
91984.978297845,1.2561,4
91984.978412956,2.0674,5
91984.979114009,1.6227,0
91984.979286749,1.6325,1
91984.979372582,1.828,2
91984.979449286,1.7742,3
91984.979524841,1.2561,4
91984.979600804,2.0674,5
91984.98034582,1.6227,0
91984.980525782,1.6325,1
91984.98063417,1.8328,2
91984.980720874,1.7742,3
91984.980850003,1.2561,4
91984.980970465,2.0674,5
91984.981912777,1.6227,0
91984.982262146,1.6325,1
91984.98236572,1.8328,2
91984.982448497,1.7742,3
91984.982530886,1.2561,4
91984.982606774,2.0674,5
91984.983285791,1.6227,0
91984.983454697,1.6325,1
91984.983553327,1.8328,2
91984.983645326,1.7742,3
91984.9837284,1.2561,4
91984.983800974,2.0674,5
91984.984422361,1.6227,0
91984.984591415,1.6325,1
91984.984693971,1.8328,2
91984.984778859,1.7742,3
91984.984856211,1.261,4
91984.984932673,2.0626,5
91984.985520449,1.6227,0
91984.985659541,1.6325,1
91984.985732282,1.8328,2
91984.985806726,1.7742,3
91984.985878429,1.2659,4
91984.985951355,2.0626,5
91984.986380891,1.6227,0
91984.986491446,1.6325,1
91984.986566816,1.8328,2
91984.986637741,1.7742,3
91984.986712556,1.2659,4
91984.9867995,2.0626,5
91984.987276517,1.6227,0
91984.987399868,1.6325,1
91984.987473794,1.8328,2
91984.987702645,1.7693,3
91984.987822052,1.2659,4
91984.987990755,2.0626,5
91984.988841159,1.6227,0
91984.988987511,1.6325,1
91984.989057881,1.8328,2
91984.989129862,1.7742,3
91984.989197529,1.2659,4
91984.989270862,2.0674,5
91984.990102062,1.6227,0
91984.990375765,1.6325,1
91984.990499487,1.828,2
91984.990580301,1.7742,3
91984.990658931,1.261,4
91984.990743949,2.0674,5
91984.991502224,1.6227,0
91984.991713797,1.6325,1
91984.991811241,1.828,2
91984.991917556,1.7742,3
91984.992163833,1.261,4
91984.992251981,2.0723,5
91984.992828997,1.6227,0
91984.99300257,1.6373,1
91984.993103996,1.828,2
91984.993189366,1.7742,3
91984.993269329,1.261,4
91984.993345069,2.0723,5
91984.993860049,1.6227,0
91984.993989956,1.6373,1
91984.99407453,1.828,2
91984.994151696,1.7693,3
91984.994230622,1.261,4
91984.99430664,2.0723,5
91984.994883712,1.6227,0
91984.995091322,1.6373,1
91984.995213618,1.828,2
91984.995301377,1.7693,3
91984.995389525,1.261,4
91984.995466728,2.0723,5
91984.996103393,1.6227,0
91984.996269503,1.6373,1
91984.996359873,1.828,2
91984.996434188,1.7693,3
91984.99651441,1.2659,4
91984.996593317,2.0723,5
91984.997139333,1.6178,0
91984.997314925,1.6373,1
91984.997517276,1.828,2
91984.997617609,1.7644,3
91984.997703757,1.2659,4
91984.997790368,2.0723,5
91984.998500717,1.6178,0
91984.998658532,1.6373,1
91984.998738828,1.828,2
91984.998825864,1.7693,3
91984.998908975,1.2659,4
91984.998985493,2.0723,5
91984.999665435,1.6178,0
91984.99983912,1.6422,1
91984.999922249,1.828,2
91985.00009936,1.7693,3
91985.000231526,1.261,4
91985.000334081,2.0723,5
91985.001301763,1.6178,0
91985.001482021,1.6422,1
91985.001566966,1.828,2
91985.001644076,1.7693,3
91985.001717613,1.261,4
91985.001794965,2.0772,5
91985.00250324,1.6178,0
91985.002723239,1.6422,1
91985.002824257,1.8328,2
91985.002910294,1.7693,3
91985.002988072,1.261,4
91985.003067886,2.0772,5
91985.003672995,1.6227,0
91985.003837032,1.6422,1
91985.003925883,1.8328,2
91985.004005586,1.7742,3
91985.004080179,1.261,4
91985.004161919,2.0772,5
91985.004776195,1.6227,0
91985.004946565,1.6373,1
91985.005031157,1.8328,2
91985.005114527,1.7693,3
91985.005190656,1.261,4
91985.005270804,2.0723,5
91985.005904876,1.6227,0
91985.00603532,1.6373,1
91985.006107764,1.8328,2
91985.006179579,1.7693,3
91985.00624906,1.261,4
91985.0063218,2.0723,5
91985.006781002,1.6227,0
91985.006929243,1.6373,1
91985.007006539,1.8328,2
91985.007082242,1.7693,3
91985.007159464,1.2659,4
91985.007231001,2.0723,5
91985.007644462,1.6227,0
91985.00773961,1.6373,1
91985.007814906,1.8328,2
91985.007889313,1.7693,3
91985.007963683,1.2659,4
91985.008036498,2.0723,5
91985.008404923,1.6227,0
91985.008660699,1.6325,1
91985.008774588,1.8328,2
91985.008861254,1.7693,3
91985.008948958,1.2659,4
91985.009037587,2.0723,5
91985.009946547,1.6276,0
91985.01027736,1.6325,1
91985.010417915,1.8328,2
91985.010518952,1.7693,3
91985.010617507,1.2659,4
91985.010800044,2.0723,5
91985.011770077,1.6276,0
91985.011976058,1.6325,1
91985.012081002,1.8328,2
91985.012242353,1.7742,3
91985.012376593,1.261,4
91985.012463389,2.0723,5
91985.013123406,1.6276,0
91985.013266979,1.6325,1
91985.013358831,1.8328,2
91985.013438738,1.7742,3
91985.013558311,1.261,4
91985.013651422,2.0674,5
91985.014174106,1.6276,0
91985.014320457,1.6325,1
91985.014409864,1.8328,2
91985.014494901,1.7791,3
91985.014580697,1.261,4
91985.014659363,2.0674,5
91985.015196861,1.6276,0
91985.015357935,1.6325,1
91985.015450397,1.8328,2
91985.015529952,1.7742,3
91985.015612211,1.261,4
91985.015693952,2.0674,5
91985.016202802,1.6276,0
91985.016348079,1.6276,1
91985.016450949,1.828,2
91985.016543541,1.7742,3
91985.016622745,1.261,4
91985.01670293,2.0674,5
91985.017318853,1.6276,0
91985.017480464,1.6276,1
91985.017568334,1.828,2
91985.017646612,1.7742,3
91985.017721278,1.261,4
91985.017798722,2.0674,5
91985.018433386,1.6276,0
91985.018704997,1.6276,1
91985.018786367,1.828,2
91985.01889194,1.7742,3
91985.018976866,1.261,4
91985.019048069,2.0674,5
91985.019605234,1.6276,0
91985.019763308,1.6276,1
91985.0198539,1.8328,2
91985.019934344,1.7742,3
91985.020127269,1.261,4
91985.020231047,2.0674,5
91985.020862007,1.6276,0
91985.021042822,1.6276,1
91985.021149358,1.8328,2
91985.02126258,1.7791,3
91985.021358617,1.2561,4
91985.021456283,2.0674,5
91985.022601575,1.6276,0
91985.022950815,1.6325,1
91985.023105536,1.8328,2
91985.023221221,1.7742,3
91985.023363239,1.2561,4
91985.023475479,2.0674,5
91985.024328995,1.6276,0
91985.024520198,1.6276,1
91985.024597901,1.8328,2
91985.02467142,1.7742,3
91985.024748364,1.2561,4
91985.024824938,2.0674,5
91985.025503306,1.6276,0
91985.025666842,1.6325,1
91985.025751527,1.8328,2
91985.02583536,1.7791,3
91985.025917748,1.2561,4
91985.025991359,2.0674,5
91985.026556061,1.6276,0
91985.026686875,1.6325,1
91985.026766505,1.8328,2
91985.026837153,1.7791,3
91985.026908282,1.2561,4
91985.026979708,2.0674,5
91985.027401077,1.6276,0
91985.027500428,1.6325,1
91985.027573057,1.8328,2
91985.027645224,1.7791,3
91985.02771952,1.2512,4
91985.027791334,2.0674,5
91985.028156352,1.6276,0
91985.028265481,1.6325,1
91985.028345277,1.8328,2
91985.028424165,1.7791,3
91985.02850011,1.2512,4
91985.028570072,2.0723,5
91985.028959904,1.6276,0
91985.029059441,1.6325,1
91985.029134533,1.8328,2
91985.029207144,1.7791,3
91985.029281107,1.2512,4
91985.029353458,2.0723,5
91985.029869438,1.6276,0
91985.030142937,1.6325,1
91985.030287622,1.8328,2
91985.030393418,1.7791,3
91985.030550158,1.2512,4
91985.030652102,2.0723,5
91985.031521136,1.6276,0
91985.031745802,1.6373,1
91985.031862894,1.8328,2
91985.031960486,1.7791,3
91985.032060893,1.2512,4
91985.032162411,2.0723,5
91985.033033964,1.6276,0
91985.033280778,1.6373,1
91985.033393203,1.8328,2
91985.033478166,1.7791,3
91985.03356161,1.2561,4
91985.033644332,2.0723,5
91985.034311255,1.6276,0
91985.034451866,1.6422,1
91985.034539495,1.8328,2
91985.034621143,1.7791,3
91985.034695661,1.261,4
91985.034834161,2.0674,5
91985.035359233,1.6276,0
91985.035513584,1.6422,1
91985.03560351,1.8328,2
91985.035691232,1.7791,3
91985.03576838,1.261,4
91985.035841176,2.0723,5
91985.036379526,1.6276,0
91985.036542377,1.6422,1
91985.036635877,1.8328,2
91985.036719487,1.7791,3
91985.036805691,1.261,4
91985.036891098,2.0674,5
91985.037386041,1.6276,0
91985.037525096,1.6422,1
91985.037614651,1.8328,2
91985.037698577,1.7742,3
91985.037781836,1.261,4
91985.037925631,2.0674,5
91985.038839313,1.6276,0
91985.039083664,1.6471,1
91985.039184405,1.8328,2
91985.039299941,1.7791,3
91985.03941257,1.2659,4
91985.039506144,2.0674,5
91985.040381141,1.6276,0
91985.040589603,1.6471,1
91985.040692529,1.8328,2
91985.04077914,1.7791,3
91985.040857362,1.261,4
91985.040932509,2.0626,5
91985.04166097,1.6276,0
91985.041876784,1.6422,1
91985.041980395,1.8328,2
91985.042070487,1.7791,3
91985.042154431,1.261,4
91985.042248968,2.0674,5
91985.043165038,1.6276,0
91985.043345908,1.6422,1
91985.043427871,1.8377,2
91985.043506982,1.7791,3
91985.043587055,1.261,4
91985.043666,2.0674,5
91985.044365497,1.6276,0
91985.044570052,1.6422,1
91985.044658477,1.8377,2
91985.044758588,1.7742,3
91985.04484681,1.261,4
91985.04492318,2.0674,5
91985.045551474,1.6276,0
91985.045719566,1.6373,1
91985.045818696,1.8377,2
91985.045909751,1.7791,3
91985.045986973,1.2659,4
91985.046069269,2.0723,5
91985.046642248,1.6276,0
91985.046768655,1.6373,1
91985.046846081,1.8377,2
91985.046925247,1.7742,3
91985.047003617,1.261,4
91985.047076284,2.0723,5
91985.047594263,1.6276,0
91985.047719596,1.6373,1
91985.047795096,1.8377,2
91985.047868262,1.7791,3
91985.047939706,1.261,4
91985.048012817,2.0723,5
91985.048406501,1.6325,0
91985.048509575,1.6373,1
91985.04858263,1.8377,2
91985.048655241,1.7791,3
91985.048728907,1.261,4
91985.048800185,2.0723,5
91985.049184739,1.6325,0
91985.049295239,1.6325,1
91985.049375442,1.8377,2
91985.049448886,1.7791,3
91985.049519367,1.2659,4
91985.049593071,2.0674,5
91985.049960329,1.6325,0
91985.05017918,1.6325,1
91985.050264439,1.8377,2
91985.050373309,1.7791,3
91985.050447086,1.2659,4
91985.050635919,2.0674,5
91985.051403101,1.6325,0
91985.051623101,1.6325,1
91985.051732063,1.8328,2
91985.051836989,1.7791,3
91985.051932044,1.2659,4
91985.052030581,2.0674,5
91985.052885411,1.6325,0
91985.053141391,1.6325,1
91985.053255502,1.8328,2
91985.053358446,1.7742,3
91985.05346465,1.2708,4
91985.053562631,2.0723,5
91985.054360628,1.6325,0
91985.054580275,1.6325,1
91985.054696349,1.8328,2
91985.054800515,1.7742,3
91985.054940033,1.2708,4
91985.055081829,2.0723,5
91985.05634025,1.6325,0
91985.056629916,1.6325,1
91985.056780823,1.8328,2
91985.056863008,1.7742,3
91985.056941526,1.2708,4
91985.057018452,2.0674,5
91985.057497098,1.6325,0
91985.057628023,1.6325,1
91985.057710671,1.8328,2
91985.057793097,1.7742,3
91985.057870467,1.2708,4
91985.057947708,2.0674,5
91985.058519687,1.6325,0
91985.058683297,1.6276,1
91985.058772649,1.8328,2
91985.05884976,1.7693,3
91985.058933537,1.2757,4
91985.059022537,2.0626,5
91985.059659294,1.6325,0
91985.05980883,1.6276,1
91985.05988933,1.8328,2
91985.059965737,1.7644,3
91985.060102515,1.2854,4
91985.060202736,2.0528,5
91985.060869141,1.6325,0
91985.061054919,1.6276,1
91985.061225788,1.8328,2
91985.061348899,1.7546,3
91985.061437028,1.2952,4
91985.061518713,2.043,5
91985.062166211,1.6325,0
91985.062313192,1.6276,1
91985.062389784,1.8328,2
91985.062467747,1.7498,3
91985.062555358,1.2952,4
91985.062634783,2.0381,5
91985.063289781,1.6325,0
91985.06344204,1.6276,1
91985.063525854,1.8328,2
91985.063612872,1.7498,3
91985.063705187,1.2854,4
91985.063786075,2.043,5
91985.064795794,1.6325,0
91985.064992423,1.6276,1
91985.065087608,1.8328,2
91985.065185274,1.7546,3
91985.065273015,1.261,4
91985.065350625,2.0674,5
91985.066024123,1.6325,0
91985.066184289,1.6276,1
91985.066271307,1.8328,2
91985.066348863,1.7693,3
91985.066431992,1.2366,4
91985.066508695,2.0821,5
91985.067161489,1.6325,0
91985.067324674,1.6276,1
91985.067416433,1.8328,2
91985.067496988,1.7742,3
91985.067575414,1.217,4
91985.067668024,2.0968,5
91985.068324004,1.6325,0
91985.068507503,1.6276,1
91985.068591058,1.8328,2
91985.068663243,1.784,3
91985.068734076,1.217,4
91985.068804631,2.1017,5
91985.069294315,1.6325,0
91985.069410296,1.6276,1
91985.069486499,1.8328,2
91985.069561018,1.784,3
91985.069637443,1.217,4
91985.069714758,2.1065,5
91985.070305756,1.6325,0
91985.070439533,1.6325,1
91985.070520533,1.8328,2
91985.070596607,1.7889,3
91985.070671569,1.2268,4
91985.070740754,2.1017,5
91985.071263123,1.6325,0
91985.071371585,1.6325,1
91985.071446029,1.8328,2
91985.071522881,1.7889,3
91985.071708195,1.2414,4
91985.071832621,2.0919,5
91985.07260921,1.6276,0
91985.072874228,1.6325,1
91985.073049431,1.8328,2
91985.073181116,1.7791,3
91985.073273097,1.2708,4
91985.073372134,2.0772,5
91985.074334778,1.6276,0
91985.074572555,1.6325,1
91985.074691092,1.828,2
91985.074791277,1.7693,3
91985.07488461,1.2903,4
91985.074978313,2.0626,5
91985.075827254,1.6276,0
91985.075993606,1.6325,1
91985.076087865,1.828,2
91985.076173475,1.7644,3
91985.076258123,1.2952,4
91985.076342623,2.0577,5
91985.07690038,1.6276,0
91985.077056991,1.6325,1
91985.077149194,1.828,2
91985.07722849,1.7644,3
91985.077310397,1.2903,4
91985.07738936,2.0577,5
91985.077950525,1.6227,0
91985.078108024,1.6325,1
91985.078193727,1.828,2
91985.078272449,1.7644,3
91985.07834869,1.2854,4
91985.078431097,2.0577,5
91985.07900841,1.6227,0
91985.079179391,1.6325,1
91985.079269798,1.828,2
91985.079356612,1.7644,3
91985.079434482,1.2757,4
91985.07951026,2.0674,5
91985.08011935,1.6227,0
91985.080290053,1.6325,1
91985.080411053,1.828,2
91985.080518571,1.7693,3
91985.080607219,1.261,4
91985.08069483,2.0674,5
91985.081315605,1.6227,0
91985.081482364,1.6373,1
91985.081563715,1.828,2
91985.081635659,1.7742,3
91985.081707381,1.2512,4
91985.081780733,2.0723,5
91985.082519008,1.6227,0
91985.082661952,1.6373,1
91985.082734081,1.828,2
91985.0828066,1.7742,3
91985.082876729,1.2414,4
91985.082947933,2.0772,5
91985.083578727,1.6227,0
91985.083748615,1.6373,1
91985.08382817,1.828,2
91985.083911077,1.7742,3
91985.083992244,1.2366,4
91985.084070484,2.0772,5
91985.084630204,1.6227,0
91985.084799944,1.6422,1
91985.084893833,1.828,2
91985.084970722,1.7742,3
91985.085050518,1.2414,4
91985.085127036,2.0772,5
91985.085875218,1.6227,0
91985.086043977,1.6422,1
91985.086143384,1.8328,2
91985.086221939,1.7791,3
91985.08629555,1.2512,4
91985.086379087,2.0723,5
91985.087094066,1.6227,0
91985.087276602,1.6471,1
91985.087368787,1.8328,2
91985.087451342,1.7791,3
91985.087534101,1.2708,4
91985.087605971,2.0674,5
91985.088861504,1.6227,0
91985.089089114,1.6471,1
91985.089206984,1.8328,2
91985.089327317,1.7742,3
91985.08943165,1.3001,4
91985.089539613,2.0577,5
91985.090399443,1.6276,0
91985.090529072,1.6471,1
91985.090610368,1.8328,2
91985.090719738,1.7742,3
91985.090794534,1.305,4
91985.090863997,2.0577,5
91985.091284032,1.6276,0
91985.091400865,1.6471,1
91985.091474643,1.8377,2
91985.091547624,1.7742,3
91985.091618179,1.3001,4
91985.09168992,2.0577,5
91985.09208364,1.6276,0
91985.092174196,1.6471,1
91985.092247029,1.8377,2
91985.092317658,1.7742,3
91985.092389806,1.2952,4
91985.09245988,2.0626,5
91985.09325334,1.6276,0
91985.093505932,1.6422,1
91985.093625339,1.8377,2
91985.093727023,1.7791,3
91985.093825023,1.2805,4
91985.093921097,2.0674,5
91985.094750446,1.6276,0
91985.095010111,1.6373,1
91985.095138018,1.8377,2
91985.095242703,1.784,3
91985.095342481,1.2659,4
91985.095433758,2.0723,5
91985.096420421,1.6276,0
91985.096610569,1.6325,1
91985.096704013,1.8377,2
91985.096779957,1.784,3
91985.096858827,1.261,4
91985.096970345,2.0772,5
91985.097486121,1.6276,0
91985.097633139,1.6325,1
91985.09778049,1.8328,2
91985.097870601,1.784,3
91985.097954064,1.2561,4
91985.098038508,2.0772,5
91985.098612969,1.6276,0
91985.09875295,1.6276,1
91985.098833135,1.8328,2
91985.098911986,1.7791,3
91985.098991616,1.261,4
91985.099076152,2.0772,5
91985.099647354,1.6325,0
91985.099784798,1.6276,1
91985.099873261,1.8328,2
91985.099947779,1.7742,3
91985.100110075,1.261,4
91985.100209574,2.0723,5
91985.100807887,1.6325,0
91985.100979868,1.6276,1
91985.10107059,1.8328,2
91985.101158645,1.7742,3
91985.101245996,1.2659,4
91985.101328959,2.0674,5
91985.101880772,1.6325,0
91985.102021846,1.6276,1
91985.10210266,1.8328,2
91985.102182401,1.7742,3
91985.102311456,1.2659,4
91985.10241477,2.0626,5
91985.103190064,1.6325,0
91985.103360563,1.6276,1
91985.103444711,1.8328,2
91985.103524618,1.7742,3
91985.103603821,1.2659,4
91985.103684043,2.0626,5
91985.104363189,1.6325,0
91985.104565225,1.6276,1
91985.104679595,1.8328,2
91985.104769354,1.7742,3
91985.104855224,1.2708,4
91985.104935983,2.0626,5
91985.106884291,1.6325,0
91985.107202864,1.6276,1
91985.107315586,1.8328,2
91985.107400937,1.784,3
91985.107477715,1.2708,4
91985.107556418,2.0626,5
91985.108284805,1.6325,0
91985.108459804,1.6276,1
91985.108550655,1.8328,2
91985.10864047,1.784,3
91985.108763118,1.2757,4
91985.10885508,2.0674,5
91985.109458745,1.6325,0
91985.109592133,1.6276,1
91985.10967217,1.8328,2
91985.109744133,1.784,3
91985.109817095,1.2757,4
91985.109892317,2.0674,5
91985.110546278,1.6325,0
91985.110683944,1.6276,1
91985.110767018,1.8328,2
91985.110842758,1.784,3
91985.110916295,1.2757,4
91985.110986776,2.0674,5
91985.111434793,1.6325,0
91985.111555145,1.6276,1
91985.111625885,1.8328,2
91985.111699885,1.784,3
91985.111771144,1.2757,4
91985.111842292,2.0674,5
91985.112240309,1.6325,0
91985.112339031,1.6276,1
91985.112412438,1.8328,2
91985.112487067,1.784,3
91985.112559289,1.2757,4
91985.112631196,2.0674,5
91985.113017491,1.6276,0
91985.113128472,1.6276,1
91985.113198639,1.8328,2
91985.113272824,1.784,3
91985.113347749,1.2757,4
91985.113422193,2.0674,5
91985.113972043,1.6276,0
91985.11412358,1.6276,1
91985.114220542,1.8328,2
91985.114323172,1.784,3
91985.114419745,1.2757,4
91985.114513375,2.0674,5
91985.115387335,1.6276,0
91985.115624426,1.6276,1
91985.115733611,1.8328,2
91985.115825444,1.784,3
91985.115919296,1.2757,4
91985.116007943,2.0674,5
91985.116852403,1.6276,0
91985.117024347,1.6276,1
91985.117118291,1.8328,2
91985.11719581,1.784,3
91985.117345235,1.2757,4
91985.117433957,2.0723,5
91985.11807614,1.6276,0
91985.118232935,1.6276,1
91985.118320898,1.8328,2
91985.118400972,1.784,3
91985.118502323,1.2708,4
91985.118633082,2.0723,5
91985.119191451,1.6276,0
91985.11934595,1.6276,1
91985.119447024,1.828,2
91985.11953632,1.7889,3
91985.119618986,1.2708,4
91985.119699282,2.0723,5
91985.12038728,1.6276,0
91985.12058789,1.6276,1
91985.120701315,1.828,2
91985.120802685,1.7889,3
91985.120914833,1.2659,4
91985.121011129,2.0723,5
91985.122268291,1.6227,0
91985.122495791,1.6276,1
91985.122609475,1.828,2
91985.122710475,1.784,3
91985.122811919,1.2659,4
91985.122931937,2.0674,5
91985.123828712,1.6276,0
91985.123994748,1.6276,1
91985.124131322,1.828,2
91985.124275914,1.7791,3
91985.124387969,1.2708,4
91985.124485228,2.0674,5
91985.125250947,1.6227,0
91985.125421502,1.6325,1
91985.125514761,1.828,2
91985.125600279,1.7742,3
91985.125731112,1.2659,4
91985.125843927,2.0674,5
91985.126646887,1.6276,0
91985.126824053,1.6325,1
91985.126922386,1.828,2
91985.127007441,1.7742,3
91985.127097663,1.2659,4
91985.127277014,2.0674,5
91985.12793616,1.6276,0
91985.128165178,1.6325,1
91985.128264529,1.828,2
91985.128349399,1.7791,3
91985.128427177,1.261,4
91985.128500491,2.0723,5
91985.128943082,1.6227,0
91985.129041804,1.6373,1
91985.129113322,1.828,2
91985.129183748,1.7791,3
91985.129252229,1.2659,4
91985.129319673,2.0723,5
91985.129628098,1.6227,0
91985.129716802,1.6373,1
91985.129786616,1.828,2
91985.129855227,1.7791,3
91985.129923782,1.2659,4
91985.129992171,2.0723,5
91985.130458929,1.6227,0
91985.130553206,1.6373,1
91985.130625539,1.828,2
91985.130693446,1.7791,3
91985.130761224,1.2659,4
91985.130830057,2.0723,5
91985.131102056,1.6227,0
91985.131188667,1.6373,1
91985.131259389,1.828,2
91985.131329814,1.7791,3
91985.131398851,1.2659,4
91985.131467684,2.0674,5
91985.131830794,1.6227,0
91985.131933905,1.6373,1
91985.132007479,1.828,2
91985.132077571,1.7791,3
91985.132145163,1.2659,4
91985.132241552,2.0674,5
91985.132610291,1.6227,0
91985.132709772,1.6373,1
91985.132779605,1.828,2
91985.132847587,1.784,3
91985.132915957,1.2659,4
91985.132984512,2.0674,5
91985.133326363,1.6227,0
91985.133417825,1.6373,1
91985.133486288,1.828,2
91985.133555399,1.784,3
91985.133624306,1.2659,4
91985.133693028,2.0674,5
91985.134080953,1.6227,0
91985.134186471,1.6373,1
91985.134256656,1.828,2
91985.134326267,1.784,3
91985.134508821,1.2659,4
91985.134616469,2.0674,5
91985.135281245,1.6227,0
91985.135463874,1.6373,1
91985.135550447,1.828,2
91985.135628558,1.7791,3
91985.135702891,1.2708,4
91985.135781169,2.0723,5
91985.136411426,1.6178,0
91985.136604629,1.6373,1
91985.136696684,1.828,2
91985.136786554,1.7791,3
91985.136869646,1.2708,4
91985.136958127,2.0723,5
91985.137881254,1.6178,0
91985.138239382,1.6373,1
91985.138368326,1.828,2
91985.138461659,1.7791,3
91985.138658362,1.2708,4
91985.138830936,2.0723,5
91985.139964154,1.6178,0
91985.140400948,1.6373,1
91985.140551652,1.828,2
91985.140660429,1.784,3
91985.140764299,1.2708,4
91985.140949595,2.0723,5
91985.141773684,1.6178,0
91985.141987554,1.6373,1
91985.142089109,1.828,2
91985.142191423,1.784,3
91985.142289145,1.2708,4
91985.14238296,2.0723,5
91985.143126902,1.6178,0
91985.143388623,1.6373,1
91985.143515511,1.828,2
91985.143603622,1.7791,3
91985.143683585,1.2659,4
91985.143760807,2.0723,5
91985.144406267,1.6178,0
91985.144613156,1.6373,1
91985.144724896,1.828,2
91985.144821858,1.7791,3
91985.144905729,1.2708,4
91985.145050876,2.0723,5
91985.14649226,1.6227,0
91985.146751555,1.6373,1
91985.146908407,1.828,2
91985.147030073,1.7791,3
91985.147140369,1.2708,4
91985.147244146,2.0723,5
91985.148115884,1.6227,0
91985.14831942,1.6373,1
91985.148423642,1.828,2
91985.14851316,1.7791,3
91985.148599771,1.2659,4
91985.148684845,2.0772,5
91985.149421916,1.6227,0
91985.149629323,1.6373,1
91985.149834137,1.828,2
91985.149998562,1.7791,3
91985.150238228,1.2659,4
91985.150336987,2.0772,5
91985.151303817,1.6276,0
91985.151661575,1.6325,1
91985.151768408,1.828,2
91985.151849611,1.7791,3
91985.151927777,1.2659,4
91985.152001648,2.0772,5
91985.15262409,1.6276,0
91985.152788756,1.6325,1
91985.152892144,1.828,2
91985.152973033,1.7791,3
91985.153048199,1.2659,4
91985.153123532,2.0772,5
91985.153746734,1.6276,0
91985.153905826,1.6325,1
91985.15399614,1.828,2
91985.154072159,1.7742,3
91985.154148918,1.261,4
91985.154225084,2.0723,5
91985.154831952,1.6276,0
91985.154985618,1.6276,1
91985.155080877,1.828,2
91985.155166173,1.7742,3
91985.155290691,1.2561,4
91985.155373617,2.0723,5
91985.156181781,1.6276,0
91985.156417946,1.6276,1
91985.156528872,1.828,2
91985.156635909,1.7693,3
91985.156732186,1.2561,4
91985.156835056,2.0723,5
91985.157695442,1.6276,0
91985.157940367,1.6276,1
91985.158051089,1.828,2
91985.1581447,1.7742,3
91985.158225199,1.2561,4
91985.158318977,2.0674,5
91985.15900853,1.6276,0
91985.159182992,1.6276,1
91985.159269992,1.828,2
91985.159355528,1.7742,3
91985.15943438,1.2561,4
91985.15956225,2.0674,5
91985.160366951,1.6276,0
91985.160525154,1.6276,1
91985.160607857,1.828,2
91985.160688301,1.7742,3
91985.160762653,1.2561,4
91985.160838208,2.0674,5
91985.161501854,1.6276,0
91985.161655391,1.6276,1
91985.161747427,1.828,2
91985.161828908,1.7742,3
91985.161909242,1.2512,4
91985.161993223,2.0674,5
91985.162540758,1.6276,0
91985.162696498,1.6276,1
91985.162778498,1.828,2
91985.162855183,1.7742,3
91985.162926127,1.2512,4
91985.162996441,2.0626,5
91985.163461421,1.6276,0
91985.163598161,1.6325,1
91985.163685198,1.828,2
91985.163764309,1.7693,3
91985.163842568,1.2561,4
91985.163921327,2.0626,5
91985.164422658,1.6276,0
91985.164563936,1.6325,1
91985.164646824,1.828,2
91985.164724806,1.7693,3
91985.164802546,1.2561,4
91985.164881064,2.0626,5
91985.165432562,1.6276,0
91985.165631099,1.6325,1
91985.165733469,1.828,2
91985.165813598,1.7693,3
91985.165888116,1.2561,4
91985.16596656,2.0577,5
91985.166657373,1.6276,0
