2395.85331646,1.9795,5
2395.85351146,1.7937,0
2395.853564701,1.9404,1
2395.853616831,2.1457,2
2395.853675479,1.9892,3
2395.85372672,2.1652,4
2395.853779813,1.9697,5
2395.853910221,1.7937,0
2395.853963313,1.9306,1
2395.854015758,2.1457,2
2395.854069406,1.9892,3
2395.85412061,2.1652,4
2395.854171555,1.9697,5
2395.854305462,1.7937,0
2395.854358981,1.9306,1
2395.854411074,2.1457,2
2395.854465278,1.9892,3
2395.854520593,2.1652,4
2395.854574556,1.9697,5
2395.854762667,1.7937,0
2395.854823297,1.9306,1
2395.854876779,2.1457,2
2395.854932371,1.9892,3
2395.854991075,2.1652,4
2395.855044575,1.9697,5
2395.855204835,1.7937,0
2395.855259687,1.9306,1
2395.855312335,2.1457,2
2395.855366076,1.9892,3
2395.855421465,2.1652,4
2395.85547604,1.9697,5
2395.855613725,1.7937,0
2395.855677744,1.9306,1
2395.855730244,2.1457,2
2395.855786207,1.9892,3
2395.855840411,2.1652,4
2395.85589367,1.9697,5
2395.856034504,1.7937,0
2395.856092097,1.9306,1
2395.856148097,2.1457,2
2395.856200671,1.9892,3
2395.856253708,2.1652,4
2395.85630482,1.9697,5
2395.856439579,1.7937,0
2395.856497598,1.9306,1
2395.856554394,2.1457,2
2395.85660782,1.9892,3
2395.856659172,2.1652,4
2395.856711413,1.9746,5
2395.856882117,1.7937,0
2395.856953729,1.9404,1
2395.857011396,2.1457,2
2395.857071211,1.9892,3
2395.857128914,2.1652,4
2395.857186433,1.9746,5
2395.857361359,1.7937,0
2395.857412248,1.9306,1
2395.857464934,2.1457,2
2395.857516156,1.9844,3
2395.857567471,2.1652,4
2395.857617897,1.9746,5
2395.857709064,1.7937,0
2395.857762842,1.9306,1
2395.857814898,2.1457,2
2395.857865787,1.9795,3
2395.857917065,2.1652,4
2395.857969231,1.9746,5
2395.858056917,1.7937,0
2395.858110176,1.9306,1
2395.858162473,2.1457,2
2395.858212436,1.9795,3
2395.858264566,2.1652,4
2395.858316566,1.9795,5
2395.858408733,1.7937,0
2395.858459362,1.9306,1
2395.858509733,2.1457,2
2395.858561566,1.9795,3
2395.858611826,2.1652,4
2395.858662511,1.9746,5
2395.858770067,1.7937,0
2395.858822456,1.9306,1
2395.858873345,2.1457,2
2395.858926141,1.9795,3
2395.858976919,2.1652,4
2395.859029568,1.9746,5
2395.859129512,1.7937,0
2395.859181327,1.9306,1
2395.859231439,2.1457,2
2395.859281494,1.9795,3
2395.859332272,2.1652,4
2395.859385106,1.9746,5
2395.859480402,1.7937,0
2395.85953405,1.9306,1
2395.859584754,2.1457,2
2395.859635514,1.9795,3
2395.859687588,2.1652,4
2395.859739032,1.9697,5
2395.859853459,1.7937,0
2395.859905181,1.9306,1
2395.859956552,2.1457,2
2395.860085219,1.9795,3
2395.860150478,2.1848,4
2395.860205256,1.9697,5
2395.860371571,1.7937,0
2395.860422979,1.9306,1
2395.860474127,2.1457,2
2395.860525053,1.9795,3
2395.860576535,2.1603,4
2395.860628646,1.9697,5
2395.860723331,1.7937,0
2395.860777072,1.9306,1
2395.860828424,2.1457,2
2395.860878721,1.9795,3
2395.860929128,2.1603,4
2395.860978684,1.9697,5
2395.861063684,1.7937,0
2395.861113832,1.9306,1
2395.861164555,2.1457,2
2395.861215259,1.9795,3
2395.861265833,2.1603,4
2395.861316796,1.9697,5
2395.861412815,1.7937,0
2395.861465222,1.9306,1
2395.861516389,2.1457,2
2395.861569185,1.9795,3
2395.861620797,2.1603,4
2395.861671778,1.9697,5
2395.861770464,1.7937,0
2395.861822705,1.9306,1
2395.861873464,2.1457,2
2395.861924761,1.9795,3
2395.861976853,2.1554,4
2395.862028131,1.9697,5
2395.86212215,1.7937,0
2395.862172687,1.9306,1
2395.86222378,2.1457,2
2395.862273854,1.9795,3
2395.862324465,2.1554,4
2395.862374132,1.9697,5
2395.862464725,1.7937,0
2395.862515947,1.9306,1
2395.862566781,2.1457,2
2395.862618503,1.9795,3
2395.862669262,2.1554,4
2395.862718929,1.9697,5
2395.862899467,1.7937,0
2395.86295043,1.9306,1
2395.86300156,2.1457,2
2395.863052597,1.9795,3
2395.863103541,2.1554,4
2395.863154671,1.9746,5
2395.863324801,1.7937,0
2395.863377283,1.9404,1
2395.86342869,2.1457,2
2395.863480505,1.9795,3
2395.86353358,2.1603,4
2395.863583802,1.9795,5
2395.863740488,1.7937,0
2395.86379408,1.9404,1
2395.863846284,2.1457,2
2395.863897581,1.9795,3
2395.863948747,2.1603,4
2395.863999451,1.9795,5
2395.8641476,1.7937,0
2395.864199563,1.9355,1
2395.864252211,2.1457,2
2395.864302896,1.9844,3
2395.864353823,2.1603,4
2395.864404471,1.9795,5
2395.864550823,1.7937,0
2395.864604471,1.9404,1
2395.864655083,2.1457,2
2395.864706842,1.9844,3
2395.864757083,2.1603,4
2395.864808694,1.9795,5
2395.864962991,1.7937,0
2395.865013676,1.9404,1
2395.865065565,2.1457,2
2395.865118565,1.9892,3
2395.865169306,2.1652,4
2395.865219806,1.9795,5
2395.86535527,1.7937,0
2395.865406974,1.9355,1
2395.865457177,2.1457,2
2395.865509029,1.9892,3
2395.865559659,2.1603,4
2395.865610196,1.9795,5
2395.865734937,1.7937,0
2395.865785586,1.9355,1
2395.865836678,2.1457,2
2395.865889216,1.9892,3
2395.865941179,2.1652,4
2395.865991308,1.9795,5
2395.866152735,1.7937,0
2395.866204179,1.9404,1
2395.866254772,2.1457,2
2395.866305846,1.9892,3
2395.866357624,2.1652,4
2395.866408254,1.9795,5
2395.866542699,1.7937,0
2395.866594551,1.9404,1
2395.866667069,2.1457,2
2395.866721644,1.9892,3
2395.866772644,2.1652,4
2395.866823329,1.9844,5
2395.866940755,1.7937,0
2395.866992589,1.9404,1
2395.867043682,2.1457,2
2395.867095311,1.9892,3
2395.867145886,2.1652,4
2395.867195849,1.9795,5
2395.867281479,1.7937,0
2395.867332145,1.9404,1
2395.867384238,2.1457,2
2395.867435609,1.9892,3
2395.867488294,2.1652,4
2395.867539516,1.9844,5
2395.867637813,1.7937,0
2395.867689924,1.9404,1
2395.867741258,2.1457,2
2395.867791406,1.9892,3
2395.867845239,2.1652,4
2395.867895851,1.9795,5
2395.867980962,1.7937,0
2395.868034055,1.9404,1
2395.868084962,2.1457,2
2395.868135351,1.9892,3
2395.868185777,2.1652,4
2395.868236537,1.9795,5
2395.868346092,1.7937,0
2395.86839663,1.9404,1
2395.868447648,2.1457,2
2395.86849826,1.9892,3
2395.868549112,2.1652,4
2395.868599315,1.9795,5
2395.868683038,1.7937,0
2395.868733593,1.9404,1
2395.868783871,2.1457,2
2395.86883526,1.9844,3
2395.868885224,2.1652,4
2395.86893539,1.9795,5
2395.869026372,1.7937,0
2395.869077539,1.9404,1
2395.869128132,2.1457,2
2395.869178632,1.9844,3
2395.869228539,2.1652,4
2395.86927841,1.9844,5
2395.869362632,1.7937,0
2395.86941441,1.9404,1
2395.869465336,2.1457,2
2395.869515633,1.9892,3
2395.869565744,2.1652,4
2395.869615725,1.9844,5
2395.869694337,1.7937,0
2395.869746281,1.9404,1
2395.869798022,2.1457,2
2395.869849393,1.9892,3
2395.869899597,2.1652,4
2395.869949449,1.9795,5
2395.870041375,1.7937,0
2395.870094116,1.9501,1
2395.87014606,2.1457,2
2395.870198134,1.9892,3
2395.870250042,2.1652,4
2395.870301616,1.9844,5
2395.870407542,1.7937,0
2395.870458746,1.9404,1
2395.870509543,2.1457,2
2395.870561321,1.9892,3
2395.870612821,2.1652,4
2395.87066345,1.9795,5
2395.870749932,1.7937,0
2395.870801229,1.9404,1
2395.870852562,2.1457,2
2395.870903396,1.9892,3
2395.870955285,2.1652,4
2395.871005285,1.9795,5
2395.871087618,1.7937,0
2395.871139137,1.9404,1
2395.871190341,2.1457,2
2395.871240434,1.9892,3
2395.871290434,2.1652,4
2395.871340656,1.9795,5
2395.871423638,1.7937,0
2395.871474786,1.9404,1
2395.871526453,2.1457,2
2395.87157862,1.9892,3
2395.871632083,2.1652,4
2395.871689157,1.9795,5
2395.871854417,1.7937,0
2395.871911769,1.9501,1
2395.871965658,2.1457,2
2395.87201951,1.9892,3
2395.872076862,2.1652,4
2395.872132936,1.9844,5
2395.872313103,1.7937,0
2395.872371585,1.9501,1
2395.87242627,2.1457,2
2395.872482603,1.9892,3
2395.872540104,2.1701,4
2395.872593233,1.9892,5
2395.872747104,1.7937,0
2395.872805845,1.9453,1
2395.872860808,2.1457,2
2395.87291716,1.9892,3
2395.872973031,2.1652,4
2395.87302429,1.9892,5
2395.87327805,1.7937,0
2395.87334418,1.9501,1
2395.87340081,2.1457,2
2395.873462551,1.9892,3
2395.873515403,2.1652,4
2395.873572403,1.9892,5
2395.873843737,1.7937,0
2395.873905774,1.9501,1
2395.874024867,2.1457,2
2395.874089589,1.9892,3
2395.874142552,2.1652,4
2395.874194886,1.9892,5
2395.874393053,1.7937,0
2395.874455498,1.9501,1
2395.874509313,2.1457,2
2395.874564035,1.9892,3
2395.874620109,2.1652,4
2395.874672091,1.9892,5
2395.874823647,1.7937,0
2395.874879665,1.9501,1
2395.87493324,2.1457,2
2395.874986758,1.9892,3
2395.875037499,2.1652,4
2395.875093425,1.9892,5
2395.875251389,1.7937,0
2395.875306963,1.9501,1
2395.875360074,2.1457,2
2395.875413426,1.9892,3
2395.875465667,2.1652,4
2395.875520797,1.9844,5
2395.875676482,1.7937,0
2395.875737242,1.9501,1
2395.875793112,2.1457,2
2395.875850927,1.9892,3
2395.87590415,2.1652,4
2395.875962742,1.9795,5
2395.876126169,1.7937,0
2395.876182262,1.9501,1
2395.876237632,2.1457,2
2395.876290632,1.9892,3
2395.876344373,2.1652,4
2395.876585596,1.9892,5
2395.876783189,1.7937,0
2395.876850874,1.9501,1
2395.876906097,2.1457,2
2395.876961078,1.9892,3
2395.877014893,2.1652,4
2395.877067227,1.9795,5
2395.877240098,1.7937,0
2395.877299042,1.9453,1
2395.877350265,2.1457,2
2395.877402265,1.9844,3
2395.877454895,2.1652,4
2395.87750758,1.9795,5
2395.877629136,1.7937,0
2395.877683173,1.9404,1
2395.877736525,2.1408,2
2395.877793655,1.9892,3
2395.877850247,2.1652,4
2395.877904599,1.9795,5
2395.878044526,1.7937,0
2395.878105822,1.9453,1
2395.878161341,2.1457,2
2395.878217897,1.9892,3
2395.878272434,2.1652,4
2395.878326212,1.9795,5
2395.878447916,1.7937,0
2395.878501879,1.9404,1
2395.878559083,2.1457,2
2395.878614935,1.9892,3
2395.878668139,2.1652,4
2395.878721324,1.9697,5
2395.878849806,1.7937,0
2395.878903602,1.9404,1
2395.878956787,2.1457,2
2395.879043936,1.9892,3
2395.879099492,2.1652,4
2395.879152584,1.9697,5
2395.879286899,1.7937,0
2395.879343048,1.9404,1
2395.879399326,2.1457,2
2395.879452381,1.9844,3
2395.879506381,2.1652,4
2395.879557622,1.9697,5
2395.879664234,1.7937,0
2395.879718919,1.9404,1
2395.879774123,2.1457,2
2395.879825993,1.9892,3
2395.879880216,2.1652,4
2395.879936531,1.9697,5
2395.880181976,1.7937,0
2395.880238698,1.9501,1
2395.880293365,2.1457,2
2395.880345791,1.9892,3
2395.880399865,2.1652,4
2395.88045294,1.9697,5
2395.880603847,1.7937,0
2395.880660033,1.9453,1
2395.880716088,2.1457,2
2395.880767737,1.9892,3
2395.880819792,2.1652,4
2395.880940811,1.9746,5
2395.881258849,1.7937,0
2395.88133296,1.9501,1
2395.881385886,2.1457,2
2395.881438405,1.9844,3
2395.881490405,2.1652,4
2395.881541813,1.9795,5
2395.881644387,1.7937,0
2395.881696276,1.9404,1
2395.881747573,2.1457,2
2395.881799369,1.9892,3
2395.881849703,2.1701,4
2395.881899832,1.9795,5
2395.881984777,1.7937,0
2395.88203561,1.9404,1
2395.882086129,2.1457,2
2395.882137426,1.9892,3
2395.882190537,2.1701,4
2395.882240741,1.9795,5
2395.882338,1.7937,0
2395.882388241,1.9404,1
2395.882439334,2.1457,2
2395.882490056,1.9892,3
2395.882541167,2.1701,4
2395.882592297,1.9795,5
2395.882679149,1.7937,0
2395.882730946,1.9404,1
2395.88278139,2.1457,2
2395.882833168,1.9892,3
2395.882883705,2.1701,4
2395.882933446,1.9795,5
2395.883013835,1.7937,0
2395.883064428,1.9404,1
2395.883114465,2.1457,2
2395.883165743,1.9892,3
2395.883216836,2.1701,4
2395.883266688,1.9795,5
2395.883345577,1.7937,0
2395.883396336,1.9404,1
2395.883446855,2.1457,2
2395.883498077,1.9892,3
2395.883549374,2.1701,4
2395.883600022,1.9795,5
2395.883692022,1.7937,0
2395.883742263,1.9404,1
2395.883792893,2.1457,2
2395.883843893,1.9892,3
2395.883894004,2.1701,4
2395.883944245,1.9795,5
2395.884030005,1.7937,0
2395.884081153,1.9404,1
2395.884131486,2.1457,2
2395.884181801,1.9892,3
2395.884233376,2.1701,4
2395.884283357,1.9795,5
2395.884368061,1.7937,0
2395.884419358,1.9404,1
2395.884469506,2.1457,2
2395.884520728,1.9892,3
2395.884571414,2.1701,4
2395.88462134,1.9795,5
2395.884702358,1.7937,0
2395.884753729,1.9404,1
2395.884803822,2.1457,2
2395.884856266,1.9892,3
2395.884906322,2.1701,4
2395.884957655,1.9795,5
2395.885072711,1.7937,0
2395.885124156,1.9404,1
2395.885174897,2.1457,2
2395.885261675,1.9892,3
2395.885323897,2.1848,4
2395.885382601,1.9795,5
2395.885601768,1.7937,0
2395.885656583,1.9404,1
2395.885712509,2.1457,2
2395.885767065,1.9892,3
2395.885864806,2.175,4
2395.885926528,1.9892,5
2395.88612751,1.7937,0
2395.88618627,1.9501,1
2395.886239159,2.1457,2
2395.886295344,1.9892,3
2395.886355863,2.1701,4
2395.886407715,1.9844,5
2395.886509752,1.7937,0
2395.886559882,1.9404,1
2395.8866099,2.1457,2
2395.886660104,1.9892,3
2395.886710197,2.175,4
2395.88676053,1.9795,5
2395.886841271,1.7937,0
2395.886892457,1.9404,1
2395.886944735,2.1457,2
2395.886994938,1.9892,3
2395.887047087,2.175,4
2395.887098976,1.9795,5
2395.887223939,1.7937,0
2395.887274495,1.9404,1
2395.887325069,2.1457,2
2395.887378365,1.9892,3
2395.887428532,2.175,4
2395.887480088,1.9795,5
2395.887599681,1.7937,0
2395.887652644,1.9404,1
2395.887706163,2.1457,2
2395.887756922,1.9892,3
2395.8878097,2.1799,4
2395.887862719,1.9844,5
2395.887979663,1.7937,0
2395.888033182,1.9453,1
2395.888085256,2.1457,2
2395.888136053,1.9892,3
2395.888191349,2.1799,4
2395.888244238,1.9844,5
2395.888370072,1.7937,0
2395.888422535,1.9453,1
2395.888474035,2.1457,2
2395.888526443,1.9892,3
2395.888577702,2.1799,4
2395.88862885,1.9795,5
2395.888748425,1.7937,0
2395.888798906,1.9453,1
2395.888851666,2.1457,2
2395.888903129,1.9892,3
2395.888955203,2.175,4
2395.889005759,1.9795,5
2395.889096037,1.7937,0
2395.88914687,1.9404,1
2395.889197815,2.1457,2
2395.889248667,1.9892,3
2395.889298963,2.175,4
2395.889349371,1.9795,5
2395.889431149,1.7937,0
2395.889481704,1.9404,1
2395.889531982,2.1457,2
2395.889583982,1.9892,3
2395.889634834,2.175,4
2395.889685335,1.9795,5
2395.889766094,1.7937,0
2395.889817465,1.9453,1
2395.889867928,2.1457,2
2395.889918243,1.9892,3
2395.889969391,2.175,4
2395.890076187,1.9795,5
2395.890212706,1.7937,0
2395.890265984,1.9501,1
2395.89031854,2.1457,2
2395.890369966,1.9892,3
2395.890420892,2.1701,4
2395.890474689,1.9795,5
2395.89060517,1.7937,0
2395.890657615,1.9501,1
2395.8907103,2.1457,2
2395.890765319,1.9892,3
2395.890819967,2.175,4
2395.890872282,1.9795,5
2395.891032079,1.7937,0
2395.891084023,1.9501,1
2395.891134542,2.1457,2
2395.891185783,1.9892,3
2395.891237857,2.175,4
2395.89128932,1.9795,5
2395.891434543,1.7937,0
2395.891485839,1.9501,1
2395.891537043,2.1457,2
2395.891587284,1.9892,3
2395.891637469,2.1701,4
2395.891688321,1.9795,5
2395.891789359,1.7937,0
2395.891839988,1.9404,1
2395.891892544,2.1457,2
2395.891945044,1.9892,3
2395.891995933,2.175,4
2395.8920486,1.9795,5
2395.8921646,1.7937,0
2395.892252508,1.9501,1
2395.892303101,2.1457,2
2395.892353971,1.9892,3
2395.892404934,2.1701,4
2395.892455694,1.9795,5
2395.89256599,1.7937,0
2395.892618935,1.9453,1
2395.89266975,2.1457,2
2395.892720824,1.9892,3
2395.892774509,2.1701,4
2395.892825806,1.9795,5
2395.892938195,1.7937,0
2395.892988677,1.9453,1
2395.893039806,2.1457,2
2395.893090677,1.9892,3
2395.893140899,2.1701,4
2395.893191288,1.9795,5
2395.89328214,1.7937,0
2395.893334659,1.9404,1
2395.893388104,2.1457,2
2395.89343903,1.9892,3
2395.893492197,2.1701,4
2395.893573715,1.9795,5
2395.893744512,1.7937,0
2395.893798383,1.9501,1
2395.893851475,2.1457,2
2395.893905087,1.9892,3
2395.893957902,2.1701,4
2395.894022568,1.9795,5
2395.894148328,1.7937,0
2395.894202254,1.9404,1
2395.894256365,2.1457,2
2395.894308458,1.9892,3
2395.894362254,2.1701,4
2395.894414736,1.9795,5
2395.894558218,1.7937,0
2395.894615681,1.9453,1
2395.894668348,2.1457,2
2395.894720533,1.9892,3
2395.894776885,2.175,4
2395.894834478,1.9795,5
2395.89503309,1.7937,0
2395.895089979,1.9501,1
2395.895142257,2.1457,2
2395.895196757,1.9892,3
2395.895252812,2.1701,4
2395.895306498,1.9795,5
2395.895484369,1.7937,0
2395.895542313,1.9501,1
2395.895595684,2.1457,2
2395.89565011,1.9892,3
2395.895706184,2.175,4
2395.895763666,1.9844,5
2395.895939129,1.7937,0
2395.8960005,1.9501,1
2395.896056037,2.1457,2
2395.896111259,1.9892,3
2395.896168167,2.175,4
2395.89622313,1.9892,5
2395.896398741,1.7937,0
2395.896452149,1.9404,1
2395.896503668,2.1457,2
2395.896555223,1.9892,3
2395.896609149,2.1701,4
2395.896664872,1.9892,5
2395.896826465,1.7937,0
2395.896880224,1.9404,1
2395.896933446,2.1457,2
2395.896987039,1.9892,3
2395.89703915,2.1701,4
2395.897089947,1.9795,5
2395.897221521,1.7937,0
2395.897272521,1.9404,1
2395.897324392,2.1457,2
2395.897377318,1.9892,3
2395.89742904,2.1701,4
2395.897483041,1.9844,5
2395.897591189,1.7937,0
2395.897641597,1.9404,1
2395.897691689,2.1457,2
2395.897741745,1.9892,3
2395.89779343,2.1701,4
2395.89784343,1.9795,5
2395.897932597,1.7937,0
2395.897983986,1.9355,1
2395.898035468,2.1457,2
2395.898087468,1.9892,3
2395.898138802,2.1701,4
2395.898189228,1.9795,5
2395.898278135,1.7937,0
2395.898330728,1.9404,1
2395.898381561,2.1457,2
2395.898433876,1.9892,3
2395.898484469,2.1701,4
2395.898534766,1.9795,5
2395.898620988,1.7937,0
2395.898671859,1.9404,1
2395.89872297,2.1457,2
2395.898773711,1.9892,3
2395.898826229,2.175,4
2395.898878859,1.9844,5
2395.898975748,1.7937,0
2395.899025897,1.9404,1
2395.899077323,2.1457,2
2395.899127971,1.9892,3
2395.899179601,2.1701,4
2395.899230138,1.9795,5
2395.899320508,1.7937,0
2395.899370564,1.9404,1
2395.899420916,2.1457,2
2395.899472916,1.9892,3
2395.89952499,2.175,4
2395.899575583,1.9795,5
2395.899660454,1.7937,0
2395.899711102,1.9404,1
2395.89976201,2.1457,2
2395.899813639,1.9844,3
2395.899865177,2.175,4
2395.899916732,1.9795,5
2395.900125474,1.7937,0
2395.900183863,1.9501,1
2395.900236122,2.1359,2
2395.900291122,1.9892,3
2395.900343641,2.175,4
2395.900398919,1.9795,5
2395.900686216,1.784,0
2395.900744197,1.9501,1
2395.900798938,2.1457,2
2395.900852087,1.9892,3
2395.900903457,2.175,4
2395.900956568,1.9795,5
2395.901131495,1.7937,0
2395.90119205,1.9501,1
2395.901245088,2.1457,2
2395.901301291,1.9892,3
2395.901356329,2.1848,4
2395.901413625,1.9795,5
2395.901593274,1.7937,0
2395.901656292,1.9501,1
2395.901713515,2.1457,2
2395.901766608,1.9892,3
2395.901821422,2.1799,4
2395.901878145,1.9795,5
2395.902058886,1.7937,0
2395.902204738,1.9501,1
2395.902275405,2.1457,2
2395.902336313,1.9892,3
2395.902398776,2.1848,4
2395.902480498,1.9795,5
2395.902780203,1.7889,0
2395.902847129,1.9501,1
2395.902899407,2.1457,2
2395.902951537,1.9892,3
2395.903040537,2.175,4
2395.903101852,1.9892,5
2395.903298241,1.7937,0
2395.90340326,1.9501,1
2395.903456871,2.1457,2
2395.903515686,1.9892,3
2395.903572946,2.1799,4
2395.903647335,1.9844,5
2395.903801743,1.7937,0
2395.903856706,1.9453,1
2395.90391278,2.1457,2
2395.903965317,1.9892,3
2395.904019669,2.175,4
2395.904073299,1.9844,5
2395.904219836,1.7937,0
2395.904274059,1.9453,1
2395.904330651,2.1457,2
2395.904385096,1.9892,3
2395.904438355,2.175,4
2395.904490078,1.9795,5
2395.904642726,1.7937,0
2395.904701504,1.9501,1
2395.904757745,2.1457,2
2395.904808968,1.9892,3
2395.904860505,2.175,4
2395.904915412,1.9795,5
2395.905061487,1.7937,0
2395.905116505,1.9501,1
2395.905169635,2.1457,2
2395.90522332,1.9892,3
2395.905274654,2.175,4
2395.905326432,1.9795,5
2395.905422358,1.7937,0
2395.905474451,1.9453,1
2395.905525266,2.1457,2
2395.905576025,1.9892,3
2395.905628914,2.1701,4
2395.905679155,1.9795,5
2395.905772229,1.7937,0
2395.905825174,1.9453,1
2395.905878656,2.1457,2
2395.905990304,1.9892,3
2395.906071026,2.1848,4
2395.906156027,1.9892,5
2395.906270008,1.7937,0
2395.906323416,1.9501,1
2395.906374305,2.1457,2
2395.906426213,1.9892,3
2395.90647775,2.175,4
2395.906528009,1.9795,5
2395.906634046,1.7937,0
2395.906685584,1.9501,1
2395.906737676,2.1457,2
2395.906789158,1.9892,3
2395.906842121,2.175,4
2395.906894973,1.9795,5
2395.907016547,1.7937,0
2395.907071048,1.9501,1
2395.907124844,2.1457,2
2395.907179252,1.9892,3
2395.907231196,2.1701,4
2395.907283215,1.9795,5
2395.907417215,1.7937,0
2395.907471475,1.9501,1
2395.907522956,2.1457,2
2395.907574364,1.9892,3
2395.907626475,2.1701,4
2395.907679512,1.9795,5
2395.907796179,1.7937,0
2395.907849476,1.9501,1
2395.907901068,2.1457,2
2395.907953013,1.9892,3
2395.908006661,2.175,4
2395.908058143,1.9795,5
2395.90823068,1.7937,0
2395.908283255,1.9501,1
2395.90833544,2.1457,2
2395.908387144,1.9892,3
2395.908437681,2.1701,4
2395.908490088,1.9795,5
2395.90863457,1.7937,0
2395.90869333,1.9501,1
2395.908747589,2.1457,2
2395.908803997,1.9892,3
2395.908861812,2.175,4
2395.908914275,1.9795,5
2395.90906372,1.7937,0
2395.909120664,1.9501,1
2395.909174831,2.1457,2
2395.909228535,1.9892,3
2395.909282739,2.175,4
2395.909335628,1.9795,5
2395.909461035,1.7937,0
2395.909518073,1.9453,1
2395.90956911,2.1457,2
2395.909619036,1.9892,3
2395.909669832,2.1701,4
2395.909719907,1.9795,5
2395.909818388,1.7937,0
2395.909868629,1.9404,1
2395.909918907,2.1457,2
2395.909968926,1.9892,3
2395.910056963,2.1701,4
2395.910111111,1.9892,5
2395.910220112,1.7937,0
2395.910274389,1.9404,1
2395.910326612,2.1457,2
2395.910377723,1.9892,3
2395.91042976,2.1701,4
2395.910481409,1.9795,5
2395.910605687,1.7937,0
2395.910658798,1.9404,1
2395.91071152,2.1457,2
2395.910763169,1.9892,3
2395.910816298,2.1701,4
2395.910867428,1.9795,5
2395.91100091,1.7937,0
2395.91105354,1.9453,1
2395.911105651,2.1457,2
2395.911161225,1.9892,3
2395.911215355,2.175,4
2395.911266725,1.9795,5
2395.911405818,1.7937,0
2395.911465374,1.9501,1
2395.911521059,2.1457,2
2395.911574708,1.9892,3
2395.911628097,2.1701,4
2395.911678541,1.9795,5
2395.911822579,1.7937,0
2395.911879801,1.9501,1
2395.911931635,2.1457,2
2395.911982968,1.9892,3
2395.91203882,2.1701,4
2395.91209045,1.9795,5
2395.912216321,1.7937,0
2395.912268821,1.9501,1
2395.912324951,2.1457,2
2395.91237734,1.9892,3
2395.912429784,2.1701,4
2395.912484229,1.9795,5
2395.91266347,1.7937,0
2395.912724396,1.9501,1
2395.912779655,2.1457,2
2395.9128736,1.9892,3
2395.912935804,2.1848,4
2395.912989637,1.9795,5
2395.913147342,1.7937,0
2395.913205768,1.9453,1
2395.913263897,2.1457,2
2395.913317824,1.9892,3
2395.913373768,2.1701,4
2395.913430639,1.9795,5
2395.913619176,1.7937,0
2395.913676028,1.9501,1
2395.913728862,2.1457,2
2395.913780177,1.9892,3
2395.913879881,2.1701,4
2395.913960955,1.9892,5
2395.914200085,1.7937,0
2395.914260437,1.9453,1
2395.914332548,2.1457,2
2395.914384419,1.9892,3
2395.914436104,2.1701,4
2395.91448703,1.9697,5
2395.914596827,1.7937,0
2395.914650809,1.9404,1
2395.914702161,2.1457,2
2395.914754957,1.9892,3
2395.914806994,2.1701,4
2395.914857513,1.9697,5
2395.914988069,1.7937,0
2395.915040921,1.9404,1
2395.91509155,2.1457,2
2395.915142143,1.9892,3
2395.915193903,2.1701,4
2395.915244847,1.9746,5
2395.915373107,1.7937,0
2395.915427051,1.9404,1
2395.91547744,2.1457,2
2395.915529422,1.9795,3
2395.915581237,2.1701,4
2395.915634163,1.9746,5
2395.915720941,1.7937,0
2395.915772145,1.9404,1
2395.915822626,2.1457,2
2395.915873127,1.9795,3
2395.915924479,2.1701,4
2395.91597559,1.9746,5
2395.916059016,1.7937,0
2395.916109683,1.9404,1
2395.916161146,2.1457,2
2395.916213257,1.9795,3
2395.916264054,2.1701,4
2395.916316091,1.9746,5
2395.916412147,1.7937,0
2395.91646461,1.9404,1
2395.916514591,2.1457,2
2395.916566166,1.9795,3
2395.916618573,2.1701,4
2395.916669277,1.9795,5
2395.916761592,1.7937,0
2395.916815148,1.9453,1
2395.916865611,2.1457,2
2395.916917259,1.9795,3
2395.916968278,2.1701,4
2395.917018222,1.9746,5
2395.917102704,1.7937,0
2395.917153686,1.9453,1
2395.917204964,2.1457,2
2395.917255482,1.9795,3
2395.917306205,2.1701,4
2395.917357205,1.9746,5
2395.917439594,1.7937,0
2395.917490594,1.9501,1
2395.91754102,2.1457,2
2395.917592613,1.9795,3
2395.917644057,2.1701,4
2395.917695261,1.9746,5
2395.917797132,1.7937,0
2395.917848743,1.9501,1
2395.91789978,2.1457,2
2395.917951095,1.9795,3
2395.918001873,2.1701,4
2395.918052392,1.9746,5
2395.918139188,1.7937,0
2395.918191485,1.9453,1
2395.918243355,2.1457,2
2395.918293837,1.9795,3
2395.918344615,2.1701,4
2395.918395726,1.9746,5
2395.918478374,1.7937,0
2395.918533652,1.9453,1
2395.918586134,2.1457,2
2395.918636838,1.9795,3
2395.918689282,2.1701,4
2395.918740079,1.9746,5
2395.918827653,1.7937,0
2395.918878616,1.9453,1
2395.918929542,2.1457,2
2395.91898095,1.9795,3
2395.919031635,2.1701,4
2395.919082839,1.9746,5
2395.919187339,1.7937,0
2395.919238136,1.9453,1
2395.919288599,2.1457,2
2395.919340654,1.9795,3
2395.919391673,2.1701,4
2395.919442655,1.9746,5
2395.91953521,1.7937,0
2395.919587785,1.9404,1
2395.919639618,2.1457,2
2395.919690192,1.9795,3
2395.91974023,2.1701,4
2395.919790322,1.9746,5
2395.919895452,1.7937,0
2395.91994723,1.9404,1
2395.91999823,2.1457,2
2395.920134416,1.9892,3
2395.920186971,2.175,4
2395.920237175,1.9795,5
2395.920342472,1.7937,0
2395.92039475,1.9404,1
2395.920445843,2.1457,2
2395.920496361,1.9844,3
2395.920547009,2.1701,4
