93342.001942454,1.5249,0
93342.002180286,1.7791,1
93342.002280119,1.4614,2
93342.002370841,1.0166,3
93342.002465915,2.2874,4
93342.002560489,1.1779,5
93342.003592818,1.5249,0
93342.003856873,1.7791,1
93342.004009687,1.4614,2
93342.004102316,1.0166,3
93342.004201742,2.2874,4
93342.004291427,1.1779,5
93342.005185609,1.5249,0
93342.005329682,1.7791,1
93342.00542583,1.4614,2
93342.005520922,1.0117,3
93342.00560033,2.2874,4
93342.005674459,1.1828,5
93342.006161513,1.5249,0
93342.00630342,1.7791,1
93342.00639916,1.4565,2
93342.006488012,1.0166,3
93342.006561697,2.2874,4
93342.006636493,1.1828,5
93342.007164806,1.5249,0
93342.007298675,1.7791,1
93342.007378879,1.4565,2
93342.007456693,1.0117,3
93342.007533989,2.2874,4
93342.007609434,1.1828,5
93342.008246913,1.5249,0
93342.008400116,1.7791,1
93342.008471893,1.4565,2
93342.008550208,1.0166,3
93342.008628726,2.2825,4
93342.008717004,1.1828,5
93342.009544353,1.5249,0
93342.009724796,1.7791,1
93342.009806,1.4565,2
93342.009880333,1.0166,3
93342.009951425,2.2825,4
93342.010129406,1.1828,5
93342.010972477,1.5249,0
93342.011188106,1.7791,1
93342.011295457,1.4565,2
93342.011432198,1.0166,3
93342.011526753,2.2825,4
93342.011638345,1.1828,5
93342.012306861,1.5249,0
93342.012500953,1.7791,1
93342.012593897,1.4565,2
93342.012685138,1.0117,3
93342.01276673,2.2825,4
93342.012850433,1.1828,5
93342.01353069,1.5249,0
93342.01369993,1.7791,1
93342.013799578,1.4614,2
93342.013886319,1.0166,3
93342.01398167,2.2825,4
93342.014075392,1.1828,5
93342.01488163,1.5249,0
93342.015070555,1.7791,1
93342.015180444,1.4614,2
93342.015284332,1.0166,3
93342.015373665,2.2776,4
93342.015453498,1.1779,5
93342.016066496,1.5249,0
93342.016275014,1.7791,1
93342.016384717,1.4614,2
93342.016478532,1.0166,3
93342.016565568,2.2776,4
93342.016655253,1.1779,5
93342.01726414,1.5249,0
93342.017427176,1.7791,1
93342.017520806,1.4614,2
93342.017612361,1.0166,3
93342.017710175,2.2825,4
93342.017802194,1.1828,5
93342.018501876,1.5249,0
93342.018703338,1.7791,1
93342.018808523,1.4614,2
93342.018899208,1.0166,3
93342.018994171,2.2825,4
93342.019090115,1.1779,5
93342.019786649,1.5249,0
93342.019972001,1.7791,1
93342.020188352,1.4614,2
93342.020320759,1.0166,3
93342.020421055,2.2825,4
93342.02052211,1.1828,5
93342.0211067,1.5249,0
93342.021262718,1.784,1
93342.021358477,1.4614,2
93342.021451662,1.0166,3
93342.021545939,2.2825,4
93342.021634439,1.1779,5
93342.022293715,1.5249,0
93342.022507973,1.784,1
93342.022645806,1.4614,2
93342.022762306,1.0166,3
93342.022859657,2.2874,4
93342.022967064,1.1779,5
93342.023714247,1.5249,0
93342.023908968,1.784,1
93342.02403669,1.4614,2
93342.024157208,1.0166,3
93342.024259096,2.2874,4
93342.024356707,1.1828,5
93342.025280722,1.5249,0
93342.025516703,1.7791,1
93342.02563624,1.4614,2
93342.025735554,1.0166,3
93342.025816795,2.2825,4
93342.025902405,1.1779,5
93342.026711995,1.5249,0
93342.026944328,1.7791,1
93342.027039087,1.4565,2
93342.02711792,1.0117,3
93342.027203864,2.2825,4
93342.027290493,1.1828,5
93342.028057287,1.5249,0
93342.028264119,1.7791,1
93342.028366786,1.4565,2
93342.028448785,1.0117,3
93342.028536452,2.2825,4
93342.028629896,1.1779,5
93342.029403412,1.5249,0
93342.029632855,1.7791,1
93342.02974354,1.4565,2
93342.029836428,1.0166,3
93342.030113927,2.2825,4
93342.030291723,1.1779,5
93342.031135868,1.5249,0
93342.031343701,1.7791,1
93342.031469867,1.4565,2
93342.03156507,1.0166,3
93342.031655329,2.2825,4
93342.031745699,1.1828,5
93342.032376123,1.5249,0
93342.032526734,1.7791,1
93342.032615215,1.4614,2
93342.032709511,1.0166,3
93342.032799436,2.2825,4
93342.032887066,1.1828,5
93342.033369601,1.5249,0
93342.033586248,1.7791,1
93342.033701915,1.4614,2
93342.033798711,1.0166,3
93342.033984895,2.2825,4
93342.034086987,1.1828,5
93342.03500228,1.5249,0
93342.035319316,1.7791,1
93342.035429909,1.4614,2
93342.035534538,1.0166,3
93342.035623426,2.2825,4
93342.035722667,1.1828,5
93342.036568127,1.5249,0
93342.036757385,1.7791,1
93342.036870218,1.4614,2
93342.036974773,1.0166,3
93342.03705931,2.2825,4
93342.037146717,1.1828,5
93342.037784752,1.5249,0
93342.037982733,1.7791,1
93342.038078936,1.4614,2
93342.038164306,1.0117,3
93342.038262917,2.2825,4
93342.038355657,1.1828,5
93342.039045562,1.5249,0
93342.039222988,1.7791,1
93342.039329561,1.4614,2
93342.039423876,1.0166,3
93342.039512709,2.2825,4
93342.03960382,1.1828,5
93342.040328187,1.5249,0
93342.04052652,1.7791,1
93342.040649149,1.4614,2
93342.04075639,1.0166,3
93342.0408575,2.2874,4
93342.040954944,1.1779,5
93342.041581813,1.5249,0
93342.041765645,1.7791,1
93342.041878589,1.4565,2
93342.041977478,1.0166,3
93342.042075848,2.2825,4
93342.042173255,1.1779,5
93342.04283853,1.5249,0
93342.043035937,1.7791,1
93342.043159955,1.4614,2
93342.043268918,1.0166,3
93342.043366751,2.2825,4
93342.043463158,1.1779,5
93342.044119285,1.5249,0
93342.044277896,1.7791,1
93342.044385006,1.4614,2
93342.044487432,1.0166,3
93342.044592598,2.2825,4
93342.044687524,1.1779,5
93342.045588946,1.5249,0
93342.04582552,1.7791,1
93342.04594063,1.4614,2
93342.046044186,1.0117,3
93342.046147352,2.2874,4
93342.046228722,1.1779,5
93342.047050182,1.5249,0
93342.04724107,1.7791,1
93342.047324014,1.4614,2
93342.04740057,1.0117,3
93342.047478347,2.2825,4
93342.047553088,1.1779,5
93342.048159363,1.5249,0
93342.048278955,1.7791,1
93342.048359511,1.4565,2
93342.048439381,1.0117,3
93342.048519103,2.2825,4
93342.048651047,1.1779,5
93342.0492896,1.5249,0
93342.049509766,1.7791,1
93342.049630062,1.4565,2
93342.049716895,1.0117,3
93342.049804283,2.2825,4
93342.049898579,1.1779,5
93342.050844206,1.5249,0
93342.051071075,1.7791,1
93342.051168408,1.4614,2
93342.051260611,1.0117,3
93342.051356722,2.2825,4
93342.051456314,1.1828,5
93342.052260386,1.5249,0
93342.052486163,1.7791,1
93342.052601366,1.4565,2
93342.052698847,1.0166,3
93342.052788699,2.2825,4
93342.052881198,1.1828,5
93342.053655918,1.5249,0
93342.053865639,1.7791,1
93342.053968009,1.4565,2
93342.054059194,1.0166,3
93342.054143157,2.2825,4
93342.054237749,1.1828,5
93342.054956246,1.5249,0
93342.055134505,1.7791,1
93342.055238727,1.4565,2
93342.055326486,1.0166,3
93342.055416671,2.2825,4
93342.055514078,1.1828,5
93342.056311334,1.5249,0
93342.056560315,1.7791,1
93342.056682981,1.4565,2
93342.05684648,1.0215,3
93342.056944295,2.2825,4
93342.057022184,1.1828,5
93342.057770255,1.5249,0
93342.057953958,1.7791,1
93342.058044439,1.4565,2
93342.058133809,1.0215,3
93342.058225661,2.2825,4
93342.058317883,1.1828,5
93342.059021306,1.5249,0
93342.059210491,1.7791,1
93342.059315249,1.4565,2
93342.059409231,1.0215,3
93342.059502545,2.2825,4
93342.059590285,1.1828,5
93342.060332709,1.5249,0
93342.060529153,1.7791,1
93342.060631893,1.4565,2
93342.060731059,1.0215,3
93342.060824226,2.2874,4
93342.060919077,1.1779,5
93342.061562964,1.5249,0
93342.061732222,1.7791,1
93342.061828426,1.4614,2
93342.061921666,1.0166,3
93342.062008518,2.2874,4
93342.062093999,1.1779,5
93342.062716441,1.5249,0
93342.062899292,1.784,1
93342.063007458,1.4614,2
93342.063118199,1.0215,3
93342.063219698,2.2874,4
93342.06331218,1.1779,5
93342.063904233,1.5249,0
93342.064082751,1.784,1
93342.064198936,1.4614,2
93342.064289528,1.0166,3
93342.064392972,2.2874,4
93342.064492305,1.1828,5
93342.065194766,1.5249,0
93342.06540058,1.7791,1
93342.065505431,1.4565,2
93342.065588616,1.0166,3
93342.065669153,2.2825,4
93342.065759097,1.1828,5
93342.066477131,1.5249,0
93342.066691001,1.784,1
93342.066798186,1.4565,2
93342.066894741,1.0166,3
93342.067011796,2.2825,4
93342.067166184,1.1828,5
93342.067997663,1.5249,0
93342.068259829,1.784,1
93342.068353069,1.4614,2
93342.068439384,1.0166,3
93342.068536124,2.2825,4
93342.068623679,1.1828,5
93342.069316103,1.5249,0
93342.069492324,1.7791,1
93342.069577861,1.4565,2
93342.069662305,1.0166,3
93342.069737879,2.2825,4
93342.069813379,1.1828,5
93342.070398932,1.5249,0
93342.070512543,1.7791,1
93342.070590598,1.4565,2
93342.070667839,1.0166,3
93342.070738061,2.2825,4
93342.07081156,1.1828,5
93342.071196874,1.5249,0
93342.071304503,1.784,1
93342.071382318,1.4565,2
93342.071463206,1.0166,3
93342.07154028,2.2825,4
93342.071626409,1.1828,5
93342.072123019,1.5249,0
93342.072250629,1.7791,1
93342.072328814,1.4565,2
93342.072404499,1.0166,3
93342.072477314,2.2825,4
93342.07255335,1.1828,5
93342.0730677,1.5249,0
93342.073209422,1.784,1
93342.073294181,1.4565,2
93342.073365588,1.0166,3
93342.073438403,2.2825,4
93342.073513847,1.1828,5
93342.074059475,1.5249,0
93342.074208511,1.784,1
93342.074303048,1.4565,2
93342.074385807,1.0166,3
93342.074482195,2.2825,4
93342.074578806,1.1828,5
93342.07523873,1.5249,0
93342.075400896,1.784,1
93342.07549721,1.4565,2
93342.075577414,1.0117,3
93342.075659488,2.2825,4
93342.075745191,1.1828,5
93342.076481818,1.5249,0
93342.076701206,1.784,1
93342.07680928,1.4614,2
93342.076903502,1.0166,3
93342.076996261,2.2825,4
93342.07709189,1.1779,5
93342.077947109,1.5249,0
93342.078148405,1.7791,1
93342.078252497,1.4614,2
93342.078348737,1.0166,3
93342.078440811,2.2825,4
93342.078533477,1.1828,5
93342.079273975,1.5249,0
93342.079452678,1.7791,1
93342.079533566,1.4614,2
93342.079613955,1.0166,3
93342.07969901,2.2825,4
93342.079785602,1.1828,5
93342.080594026,1.5249,0
93342.080749414,1.7791,1
93342.080837395,1.4614,2
93342.080921876,1.0166,3
93342.081001431,2.2825,4
93342.08107895,1.1779,5
93342.081624633,1.5249,0
93342.081785318,1.7791,1
93342.081871206,1.4614,2
93342.081955206,1.0166,3
93342.082036631,2.2825,4
93342.082123261,1.1779,5
93342.082792425,1.5249,0
93342.082968462,1.7791,1
93342.083061406,1.4614,2
93342.083144831,1.0166,3
93342.083233627,2.2825,4
93342.08332346,1.1779,5
93342.083939569,1.5249,0
93342.084129143,1.7791,1
93342.084236216,1.4614,2
93342.084331031,1.0166,3
93342.08443253,2.2825,4
93342.084528234,1.1779,5
93342.085148824,1.5249,0
93342.085325842,1.7791,1
93342.085454786,1.4614,2
93342.085558563,1.0166,3
93342.085659359,2.2825,4
93342.085774229,1.1779,5
93342.086650615,1.5249,0
93342.086885318,1.7791,1
93342.087007521,1.4614,2
93342.087122965,1.0117,3
93342.087218206,2.2874,4
93342.087308279,1.1779,5
93342.08828472,1.5249,0
93342.088514479,1.7791,1
93342.088603886,1.4565,2
93342.088682867,1.0117,3
93342.088769663,2.2874,4
93342.088856107,1.1828,5
93342.089911585,1.5249,0
93342.090208676,1.7791,1
93342.090322306,1.4614,2
93342.090418657,1.0117,3
93342.090510527,2.2825,4
93342.090596342,1.1828,5
93342.091507135,1.5249,0
93342.091721949,1.784,1
93342.091850708,1.4614,2
93342.091949133,1.0166,3
93342.092036744,2.2825,4
93342.092113818,1.1828,5
93342.092941259,1.5249,0
93342.093137314,1.784,1
93342.093237295,1.4614,2
93342.093328202,1.0166,3
93342.093405591,2.2825,4
93342.093481906,1.1828,5
93342.0941332,1.5249,0
93342.094278773,1.7791,1
93342.094379606,1.4614,2
93342.094472513,1.0117,3
93342.094570494,2.2825,4
93342.094654012,1.1779,5
93342.095457121,1.5249,0
93342.095683194,1.7791,1
93342.095778546,1.4614,2
93342.095859379,1.0166,3
93342.095934119,2.2825,4
93342.0960111,1.1779,5
93342.096648228,1.5249,0
93342.09680756,1.7791,1
93342.096888616,1.4614,2
93342.096962801,1.0166,3
93342.097035948,2.2825,4
93342.097107707,1.1828,5
93342.097582687,1.5249,0
93342.097694724,1.7791,1
93342.097775261,1.4614,2
93342.097860686,1.0166,3
93342.097945038,2.2825,4
93342.098030556,1.1828,5
93342.098534036,1.5249,0
93342.098663683,1.7791,1
93342.098753109,1.4614,2
93342.098835183,1.0166,3
93342.098916442,2.2825,4
93342.098999256,1.1828,5
93342.099507977,1.5249,0
93342.099669921,1.7791,1
93342.099769605,1.4614,2
93342.099847975,1.0166,3
93342.099921086,2.2825,4
93342.100122178,1.1828,5
93342.100938157,1.5249,0
93342.101142138,1.7791,1
93342.101239119,1.4614,2
93342.101354785,1.0166,3
93342.10146747,2.2825,4
93342.101553247,1.1828,5
93342.102483207,1.5249,0
93342.102799224,1.7791,1
93342.102919946,1.4614,2
93342.103016409,1.0166,3
93342.103097631,2.2825,4
93342.103173964,1.1828,5
93342.104021701,1.5249,0
93342.10417346,1.7791,1
93342.104289626,1.4614,2
93342.104389311,1.0166,3
93342.104487126,2.2825,4
93342.104588533,1.1828,5
93342.105426807,1.5249,0
93342.105650103,1.7791,1
93342.105773991,1.4614,2
93342.105876324,1.0166,3
93342.105965787,2.2825,4
93342.106052509,1.1779,5
93342.106710229,1.5249,0
93342.106895191,1.7791,1
93342.106998654,1.4614,2
93342.107089894,1.0166,3
93342.107173912,2.2776,4
93342.107260597,1.1828,5
93342.107958206,1.5249,0
93342.108158816,1.7791,1
93342.108261705,1.4614,2
93342.108358945,1.0166,3
93342.108452815,2.2776,4
93342.108548778,1.1828,5
93342.109153868,1.5249,0
93342.109310701,1.784,1
93342.109400293,1.4614,2
93342.109493737,1.0166,3
93342.109591459,2.2776,4
93342.109689774,1.1828,5
93342.110493012,1.5249,0
93342.110764548,1.784,1
93342.110904269,1.4614,2
93342.111023732,1.0166,3
93342.111122861,2.2776,4
93342.111226435,1.1828,5
93342.112096191,1.5249,0
93342.112333505,1.784,1
93342.112452394,1.4614,2
93342.112566597,1.0117,3
93342.11268443,2.2776,4
93342.112783355,1.1828,5
93342.113481297,1.5249,0
93342.113654223,1.7791,1
93342.113778667,1.4614,2
93342.113899425,1.0117,3
93342.114006592,2.2776,4
93342.114107851,1.1828,5
93342.114799404,1.5249,0
93342.114987607,1.7791,1
93342.115094273,1.4614,2
93342.115188532,1.0166,3
93342.115274272,2.2825,4
93342.115359568,1.1779,5
93342.115938548,1.5249,0
93342.116119306,1.7791,1
93342.116228139,1.4614,2
93342.116330139,1.0166,3
93342.116422046,2.2825,4
93342.11651399,1.1828,5
93342.117277487,1.5249,0
93342.11750182,1.784,1
93342.117611746,1.4614,2
93342.117706893,1.0166,3
93342.117802671,2.2825,4
93342.117902282,1.1828,5
93342.118725668,1.5249,0
93342.118927019,1.784,1
93342.119036018,1.4614,2
93342.119135388,1.0166,3
93342.11923511,2.2825,4
93342.119326406,1.1828,5
93342.119929719,1.5249,0
93342.120202218,1.784,1
93342.120307792,1.4614,2
93342.120392328,1.0117,3
93342.120469532,2.2825,4
93342.120549513,1.1828,5
93342.121311492,1.5249,0
93342.121580861,1.7791,1
93342.12170475,1.4614,2
93342.121794397,1.0117,3
93342.121886897,2.2776,4
93342.121979304,1.1828,5
93342.122679876,1.5249,0
93342.122831042,1.784,1
93342.122921153,1.4614,2
93342.123012412,1.0117,3
93342.123107096,2.2825,4
93342.123198633,1.1828,5
93342.124073056,1.5249,0
93342.124290703,1.7791,1
93342.124391499,1.4614,2
93342.124492369,1.0117,3
93342.124580961,2.2825,4
93342.124672257,1.1828,5
93342.125610162,1.5249,0
93342.125827179,1.7791,1
93342.125927401,1.4614,2
93342.126012086,1.0117,3
93342.126089956,2.2825,4
93342.126174789,1.1779,5
93342.12683899,1.5249,0
93342.126989823,1.7791,1
93342.127072527,1.4614,2
93342.127153841,1.0117,3
93342.127228859,2.2825,4
93342.127301507,1.1779,5
93342.127791672,1.52,0
93342.127945394,1.7791,1
93342.12803082,1.4614,2
93342.128116856,1.0166,3
93342.128201486,2.2825,4
93342.12829243,1.1779,5
93342.12895152,1.52,0
93342.129137205,1.7791,1
93342.129250019,1.4614,2
93342.129353463,1.0166,3
93342.129443666,2.2825,4
93342.129533833,1.1779,5
93342.130245701,1.52,0
93342.130437978,1.7791,1
93342.130544366,1.4614,2
93342.130635033,1.0166,3
93342.130720866,2.2825,4
93342.130811291,1.1779,5
93342.131466363,1.5249,0
93342.131634659,1.7791,1
93342.131743862,1.4614,2
93342.131845676,1.0166,3
93342.131940324,2.2825,4
93342.132032935,1.1828,5
93342.132807266,1.5249,0
93342.133000617,1.7791,1
93342.133114801,1.4614,2
93342.133204505,1.0166,3
93342.133291116,2.2825,4
93342.133380245,1.1828,5
93342.134166501,1.5249,0
93342.134357241,1.7791,1
93342.134480019,1.4614,2
93342.134584963,1.0117,3
93342.134673722,2.2825,4
93342.134761592,1.1828,5
93342.1355057,1.5249,0
93342.135692885,1.7791,1
93342.135789162,1.4614,2
93342.135878032,1.0117,3
93342.135960051,2.2825,4
93342.13604518,1.1779,5
93342.136571141,1.5249,0
93342.136702437,1.7791,1
93342.136781437,1.4614,2
93342.136857362,1.0117,3
93342.13692901,2.2825,4
93342.136999639,1.1779,5
93342.137463508,1.5249,0
93342.1375796,1.7791,1
93342.137653952,1.4614,2
93342.137728341,1.0117,3
93342.137801377,2.2825,4
93342.137872914,1.1779,5
93342.138338561,1.5249,0
93342.138482616,1.7791,1
93342.13861393,1.4614,2
93342.138694522,1.0117,3
93342.138775189,2.2825,4
93342.138850892,1.1828,5
93342.139438335,1.5249,0
93342.139582334,1.7791,1
93342.1396685,1.4614,2
93342.139752945,1.0117,3
93342.139830129,2.2825,4
93342.139910814,1.1828,5
93342.140541127,1.5249,0
93342.140687756,1.7791,1
93342.140770663,1.4614,2
93342.140852552,1.0117,3
93342.140928829,2.2825,4
93342.141044514,1.1828,5
93342.141487698,1.5249,0
93342.141596642,1.7791,1
93342.141669697,1.4614,2
93342.141743493,1.0166,3
93342.141816474,2.2825,4
93342.141886418,1.1828,5
93342.142244454,1.5249,0
93342.142369343,1.7791,1
93342.142446157,1.4614,2
93342.142520879,1.0166,3
93342.142596268,2.2825,4
93342.142668971,1.1828,5
93342.142990266,1.5249,0
93342.143090544,1.7791,1
93342.143167525,1.4614,2
93342.143249599,1.0166,3
93342.143322728,2.2825,4
93342.143394024,1.1828,5
93342.143745523,1.5249,0
93342.143844634,1.7791,1
93342.1439158,1.4614,2
93342.1439883,1.0166,3
93342.144064837,2.2825,4
93342.144142725,1.1779,5
93342.144589575,1.5249,0
93342.144730649,1.7791,1
93342.144825741,1.4614,2
93342.144906167,1.0166,3
93342.144984241,2.2825,4
93342.145063185,1.1779,5
93342.145465443,1.5249,0
93342.14558035,1.7791,1
93342.145666164,1.4614,2
93342.145750108,1.0117,3
93342.145830404,2.2825,4
93342.145909274,1.1779,5
93342.146370569,1.5249,0
93342.146509883,1.7791,1
93342.146601365,1.4614,2
93342.146685883,1.0117,3
93342.146770438,2.2825,4
93342.146858845,1.1779,5
93342.147321732,1.5249,0
93342.147445213,1.7791,1
93342.147532769,1.4614,2
93342.14761412,1.0117,3
93342.147693398,2.2776,4
93342.147773416,1.1779,5
93342.148162044,1.5249,0
93342.148266377,1.7791,1
93342.148339062,1.4565,2
93342.148414228,1.0166,3
93342.148488895,2.2825,4
93342.148564932,1.1828,5
93342.149061578,1.5249,0
93342.149270133,1.7791,1
93342.149374503,1.4565,2
93342.149477965,1.0117,3
93342.149579984,2.2825,4
93342.149668743,1.1828,5
93342.150400944,1.5249,0
93342.150588591,1.7791,1
93342.150695424,1.4565,2
93342.150784479,1.0117,3
93342.150883201,2.2825,4
93342.150969793,1.1828,5
93342.151879235,1.5249,0
93342.152072604,1.7791,1
93342.1521749,1.4614,2
93342.152339474,1.0117,3
93342.152440936,2.2825,4
93342.152535362,1.1779,5
93342.1533556,1.5249,0
93342.153568192,1.7791,1
93342.153679247,1.4614,2
93342.153782265,1.0117,3
93342.15387682,2.2825,4
93342.153980431,1.1828,5
93342.154746502,1.5249,0
93342.15491915,1.7791,1
93342.155016446,1.4614,2
93342.155111945,1.0166,3
93342.155198575,2.2874,4
93342.155282204,1.1828,5
93342.15585698,1.5249,0
93342.155998776,1.7791,1
93342.156105979,1.4614,2
93342.156201719,1.0166,3
93342.156298997,2.2874,4
93342.156396737,1.1779,5
93342.157000383,1.5249,0
93342.157177142,1.7791,1
93342.157326289,1.4614,2
93342.157430511,1.0166,3
93342.157528622,2.2825,4
93342.157628844,1.1779,5
93342.158282434,1.5249,0
93342.158442211,1.7791,1
93342.158541007,1.4614,2
93342.158650359,1.0166,3
93342.158834469,2.2874,4
93342.158925839,1.1779,5
93342.1595753,1.5249,0
93342.159733781,1.7791,1
93342.159821003,1.4614,2
93342.159901725,1.0166,3
93342.15998741,2.2825,4
93342.160185001,1.1779,5
93342.16076437,1.5249,0
93342.160878036,1.7791,1
93342.160952221,1.4614,2
93342.161032739,1.0166,3
93342.16111448,2.2825,4
93342.161193961,1.1828,5
93342.161672292,1.5249,0
93342.161788607,1.7791,1
93342.161870773,1.4614,2
93342.161950217,1.0166,3
93342.162027587,2.2825,4
93342.162108272,1.1779,5
93342.162685918,1.5249,0
93342.162843585,1.7791,1
93342.162926232,1.4614,2
93342.163011769,1.0166,3
93342.163087361,2.2825,4
93342.163165194,1.1779,5
93342.163683822,1.5249,0
93342.163833118,1.7791,1
93342.16392447,1.4565,2
93342.164014951,1.0117,3
93342.164105136,2.2825,4
93342.164202543,1.1779,5
93342.164999651,1.5249,0
93342.165182447,1.784,1
93342.165287946,1.4565,2
93342.165390205,1.0117,3
93342.165481927,2.2825,4
93342.165562038,1.1779,5
93342.166171795,1.5249,0
93342.166341905,1.784,1
93342.166457701,1.4614,2
93342.166551886,1.0117,3
93342.166640034,2.2825,4
93342.166717552,1.1828,5
93342.167678234,1.5249,0
93342.167905511,1.7791,1
93342.168012196,1.4614,2
93342.168100362,1.0117,3
93342.168180899,2.2874,4
93342.168284954,1.1828,5
93342.169168043,1.52,0
93342.169376635,1.7791,1
93342.169482728,1.4614,2
93342.169667523,1.0117,3
93342.169821245,2.2874,4
93342.169916985,1.1779,5
93342.170818001,1.52,0
93342.171096944,1.7791,1
93342.171220499,1.4614,2
93342.171330017,1.0117,3
93342.171447387,2.2825,4
93342.171545165,1.1779,5
93342.172586161,1.5249,0
93342.172833716,1.7791,1
93342.172953808,1.4614,2
93342.17306153,1.0166,3
93342.17315377,2.2825,4
93342.173237177,1.1828,5
93342.173947934,1.5249,0
93342.174109637,1.7791,1
93342.174198859,1.4614,2
93342.174286266,1.0166,3
93342.174369932,2.2825,4
93342.17446871,1.1828,5
93342.175135115,1.5249,0
93342.175326836,1.7791,1
93342.175442836,1.4614,2
93342.175534687,1.0166,3
93342.175630817,2.2825,4
93342.175731372,1.1828,5
93342.176329888,1.5249,0
93342.176480443,1.784,1
93342.176572665,1.4614,2
93342.176661739,1.0166,3
93342.176744554,2.2825,4
93342.176827961,1.1828,5
93342.177465866,1.5249,0
93342.177657847,1.784,1
93342.177774772,1.4614,2
93342.177872105,1.0166,3
93342.177965086,2.2825,4
93342.178062253,1.1828,5
93342.17868725,1.5249,0
93342.178862027,1.7791,1
93342.178975305,1.4614,2
93342.179076286,1.0166,3
93342.179168175,2.2825,4
93342.179263785,1.1828,5
93342.179913987,1.5249,0
93342.180200671,1.7791,1
93342.18034667,1.4614,2
93342.180506522,1.0117,3
93342.180596632,2.2825,4
93342.180676669,1.1828,5
93342.181495463,1.5249,0
93342.181679166,1.784,1
93342.181791221,1.4614,2
93342.181885832,1.0117,3
93342.181974739,2.2825,4
93342.182066257,1.1828,5
93342.182784625,1.5249,0
93342.182969865,1.7791,1
93342.183065216,1.4614,2
93342.183162808,1.0117,3
93342.18326003,2.2825,4
93342.183337178,1.1828,5
93342.184147731,1.5249,0
93342.184321767,1.7791,1
93342.184435711,1.4614,2
93342.184540192,1.0117,3
93342.184633433,2.2825,4
93342.184724581,1.1828,5
93342.185463171,1.5249,0
93342.185630689,1.7791,1
93342.185718577,1.4565,2
93342.185800892,1.0068,3
93342.185880077,2.2825,4
93342.185977206,1.1828,5
93342.186544963,1.5249,0
93342.186705259,1.7791,1
93342.186782425,1.4614,2
93342.186865221,1.0068,3
93342.186940739,2.2874,4
93342.18701898,1.1828,5
93342.187702163,1.5249,0
93342.187908699,1.7791,1
93342.188020754,1.4614,2
93342.188117661,1.0068,3
93342.188260476,2.2874,4
93342.18837879,1.1828,5
93342.188983714,1.5249,0
93342.189113176,1.7791,1
93342.189190176,1.4614,2
93342.189265157,1.0117,3
93342.189337898,2.2874,4
93342.189413212,1.1828,5
93342.190108136,1.5249,0
93342.190347116,1.7791,1
93342.19045306,1.4614,2
93342.190544153,1.0117,3
93342.190621504,2.2874,4
93342.190711004,1.1828,5
93342.191484853,1.5249,0
93342.191668056,1.7791,1
93342.191775426,1.4614,2
93342.191877166,1.0117,3
93342.191979573,2.2825,4
93342.192075351,1.1828,5
93342.192913607,1.5249,0
93342.193121792,1.784,1
93342.193228699,1.4614,2
93342.193314346,1.0166,3
93342.193407939,2.2825,4
93342.193502512,1.1779,5
93342.194226991,1.5249,0
93342.194401398,1.784,1
93342.194488194,1.4614,2
93342.194569768,1.0166,3
93342.194650545,2.2825,4
93342.194736064,1.1779,5
93342.195323561,1.5249,0
93342.195465542,1.784,1
93342.195553838,1.4614,2
93342.19565269,1.0166,3
93342.195748782,2.2874,4
93342.19583693,1.1828,5
93342.196504705,1.5249,0
93342.196690871,1.784,1
93342.196810908,1.4614,2
93342.196904778,1.0166,3
93342.197018778,2.2825,4
93342.197124648,1.1828,5
93342.197732794,1.5249,0
93342.197889145,1.784,1
93342.197993145,1.4614,2
93342.198089144,1.0117,3
93342.198169996,2.2825,4
93342.198252829,1.1828,5
93342.198865567,1.5249,0
93342.199052659,1.7791,1
93342.199170289,1.4614,2
93342.19927127,1.0117,3
93342.19936351,2.2825,4
93342.199456195,1.1828,5
93342.2001371,1.5249,0
93342.20032147,1.7791,1
93342.200425377,1.4614,2
93342.200513173,1.0166,3
93342.200599987,2.2825,4
93342.200691302,1.1779,5
93342.201421021,1.5249,0
93342.201606206,1.784,1
93342.201703483,1.4614,2
93342.201807372,1.0166,3
93342.201887242,2.2825,4
93342.201974297,1.1779,5
93342.202991645,1.5249,0
93342.20320933,1.784,1
93342.203317552,1.4614,2
93342.203416625,1.0166,3
93342.203505736,2.2825,4
93342.20359181,1.1779,5
93342.204302789,1.5249,0
93342.204452807,1.784,1
93342.204535788,1.4614,2
93342.204613825,1.0166,3
93342.204689473,2.2825,4
93342.204763324,1.1779,5
93342.205396896,1.5249,0
93342.20552984,1.784,1
93342.205615691,1.4565,2
93342.205694284,1.0166,3
93342.205773117,2.2874,4
93342.20589382,1.1828,5
93342.206451892,1.5249,0
93342.206599151,1.784,1
93342.206682225,1.4565,2
93342.206765132,1.0166,3
93342.206843169,2.2825,4
93342.206925002,1.1779,5
93342.207615962,1.5249,0
93342.20781398,1.784,1
93342.207901906,1.4565,2
93342.207975516,1.0166,3
93342.208062942,2.2825,4
93342.208159497,1.1779,5
93342.209113438,1.5249,0
93342.209336271,1.7791,1
93342.209453937,1.4565,2
93342.209567918,1.0166,3
93342.209674807,2.2825,4
93342.209771843,1.1779,5
93342.21059034,1.5249,0
93342.210748544,1.784,1
93342.210825766,1.4565,2
93342.210904247,1.0166,3
93342.210981061,2.2825,4
93342.211062598,1.1828,5
93342.211786003,1.5249,0
