94244.272899198,1.8084,1
94244.272950349,1.4907,2
94244.273001536,1.7204,3
94244.273054354,1.4125,4
94244.273107152,2.2287,5
94244.273207157,1.5005,0
94244.273259844,1.8084,1
94244.273311347,1.4907,2
94244.273363275,1.7204,3
94244.273414166,1.4125,4
94244.273465391,2.2287,5
94244.273556747,1.5005,0
94244.273609231,1.8084,1
94244.273659511,1.4907,2
94244.273711013,1.7204,3
94244.273761534,1.4125,4
94244.27381161,2.2287,5
94244.273904262,1.5005,0
94244.273955857,1.8084,1
94244.274007952,1.4907,2
94244.274059066,1.7253,3
94244.274112364,1.4174,4
94244.274164348,2.2287,5
94244.27425463,1.5005,0
94244.274306114,1.8084,1
94244.274356968,1.4907,2
94244.27440773,1.7253,3
94244.274459102,1.4174,4
94244.274509012,2.2287,5
94244.274606535,1.5005,0
94244.274660167,1.8084,1
94244.274712558,1.4907,2
94244.274763135,1.7253,3
94244.274814378,1.4174,4
94244.274864806,2.2287,5
94244.274959514,1.5005,0
94244.275011535,1.8084,1
94244.275062797,1.4907,2
94244.275113632,1.7253,3
94244.27516569,1.4174,4
94244.275217026,2.2239,5
94244.275310623,1.5005,0
94244.275362792,1.8084,1
94244.275413442,1.4858,2
94244.275464333,1.7253,3
94244.27551541,1.4174,4
94244.275566653,2.2239,5
94244.275659249,1.4956,0
94244.275711196,1.8084,1
94244.275761773,1.4858,2
94244.275813701,1.7253,3
94244.2758655,1.4174,4
94244.275917057,2.2239,5
94244.276027988,1.4956,0
94244.276081009,1.8084,1
94244.276134456,1.4858,2
94244.276186088,1.7253,3
94244.27623722,1.4174,4
94244.276288815,2.2239,5
94244.276446785,1.4956,0
94244.276501028,1.8084,1
94244.276551975,1.4858,2
94244.276603644,1.7253,3
94244.276656943,1.4174,4
94244.276708612,2.2239,5
94244.276847211,1.4956,0
94244.276899824,1.8133,1
94244.276952549,1.4858,2
94244.277004848,1.7253,3
94244.277056146,1.4125,4
94244.277107074,2.2287,5
94244.277225543,1.4956,0
94244.277279156,1.8133,1
94244.277330659,1.4858,2
94244.277381902,1.7253,3
94244.277433256,1.4125,4
94244.277485295,2.2287,5
94244.277586355,1.4956,0
94244.27763845,1.8133,1
94244.277689268,1.4858,2
94244.277740177,1.7253,3
94244.277790643,1.4125,4
94244.277841237,2.2287,5
94244.277929667,1.4907,0
94244.27798117,1.8133,1
94244.278032376,1.4858,2
94244.278083359,1.7253,3
94244.278133732,1.4125,4
94244.278184364,2.2287,5
94244.278359557,1.4907,0
94244.2784113,1.8133,1
94244.27846158,1.4858,2
94244.27851286,1.7204,3
94244.278563955,1.4125,4
94244.278614698,2.2287,5
94244.278724203,1.4907,0
94244.278776169,1.8133,1
94244.278826727,1.4858,2
94244.278878173,1.7204,3
94244.27892875,1.4125,4
94244.2789789,2.2287,5
94244.279076775,1.4907,0
94244.279128277,1.8133,1
94244.279179409,1.4858,2
94244.279230226,1.7204,3
94244.279281451,1.4125,4
94244.279332972,2.2287,5
94244.279443162,1.4907,0
94244.279495757,1.8133,1
94244.279546148,1.4858,2
94244.279597021,1.7204,3
94244.279649653,1.4125,4
94244.279701137,2.2239,5
94244.279804419,1.4907,0
94244.279855755,1.8133,1
94244.279906479,1.4858,2
94244.279957667,1.7204,3
94244.280040041,1.4174,4
94244.280094414,2.2239,5
94244.280191529,1.4907,0
94244.280242383,1.8133,1
94244.28029346,1.4858,2
94244.28034361,1.7204,3
94244.280393909,1.4174,4
94244.280444615,2.2239,5
94244.280525656,1.4907,0
94244.280576158,1.8133,1
94244.280626327,1.4858,2
94244.280676496,1.7204,3
94244.280726442,1.4125,4
94244.280776982,2.2239,5
94244.280855615,1.4907,0
94244.280907228,1.8133,1
94244.280957897,1.4809,2
94244.2810079,1.7204,3
94244.281058328,1.4125,4
94244.281108886,2.2239,5
94244.281192038,1.4907,0
94244.281242373,1.8133,1
94244.281292653,1.4809,2
94244.28134347,1.7204,3
94244.281393769,1.4125,4
94244.281443845,2.2239,5
94244.281546313,1.4956,0
94244.281597019,1.8133,1
94244.281647077,1.4809,2
94244.281697468,1.7204,3
94244.281747544,1.4125,4
94244.281797769,2.2239,5
94244.281881884,1.4956,0
94244.281932479,1.8133,1
94244.281982777,1.4809,2
94244.282033242,1.7204,3
94244.282084467,1.4125,4
94244.282136006,2.2239,5
94244.282226547,1.4956,0
94244.282277661,1.8133,1
94244.282328404,1.4809,2
94244.282378721,1.7204,3
94244.282429427,1.4125,4
94244.282479874,2.2239,5
94244.282596138,1.4956,0
94244.282647511,1.8133,1
94244.282698087,1.4809,2
94244.282748756,1.7155,3
94244.282798981,1.4125,4
94244.282849354,2.2239,5
94244.282937709,1.5005,0
94244.282988878,1.8133,1
94244.283039158,1.4809,2
94244.283089827,1.7155,3
94244.2831402,1.4125,4
94244.283190925,2.2239,5
94244.283276873,1.5005,0
94244.283327727,1.8133,1
94244.283378415,1.4858,2
94244.283429195,1.7155,3
94244.283479401,1.4125,4
94244.283529829,2.2239,5
94244.283613722,1.5005,0
94244.283664557,1.8133,1
94244.283715578,1.4858,2
94244.28376608,1.7155,3
94244.283816157,1.4125,4
94244.283867381,2.2239,5
94244.283955978,1.5054,0
94244.284007869,1.8133,1
94244.284058575,1.4858,2
94244.284109059,1.7155,3
94244.284159117,1.4125,4
94244.284209452,2.2239,5
94244.284297123,1.5054,0
94244.284347829,1.8133,1
94244.284398609,1.4858,2
94244.284449463,1.7155,3
94244.284499725,1.4125,4
94244.284550301,2.2239,5
94244.284632823,1.5054,0
94244.284683918,1.8133,1
94244.28473455,1.4858,2
94244.284784867,1.7155,3
94244.284835536,1.4125,4
94244.284886205,2.2239,5
94244.284971116,1.5054,0
94244.28502186,1.8133,1
94244.285072103,1.4858,2
94244.285122642,1.7155,3
94244.285174015,1.4125,4
94244.285225572,2.2239,5
94244.285315039,1.5054,0
94244.285366986,1.8133,1
94244.285417766,1.4858,2
94244.285468713,1.7204,3
94244.285518938,1.4125,4
94244.285569329,2.2239,5
94244.285659851,1.5054,0
94244.285712095,1.8084,1
94244.285762615,1.4907,2
94244.285812877,1.7204,3
94244.285863453,1.4125,4
94244.285914493,2.2239,5
94244.286013571,1.5054,0
94244.286070981,1.8084,1
94244.286123465,1.4907,2
94244.286178745,1.7204,3
94244.286264601,1.4125,4
94244.286358772,2.2239,5
94244.286637025,1.5054,0
94244.286703565,1.8084,1
94244.286761142,1.4907,2
94244.2868187,1.7204,3
94244.286874036,1.4125,4
94244.286930872,2.2239,5
94244.287166938,1.5005,0
94244.287254479,1.8084,1
94244.28731026,1.4956,2
94244.287389467,1.7204,3
94244.28746623,1.4125,4
94244.28752977,2.2239,5
94244.287797597,1.5005,0
94244.287862062,1.8084,1
94244.287922991,1.5005,2
94244.287984531,1.7204,3
94244.288041219,1.4125,4
94244.28809548,2.2287,5
94244.28837729,1.4956,0
94244.288447774,1.8035,1
94244.288502703,1.5005,2
94244.28855702,1.7155,3
94244.288614652,1.4174,4
94244.288668469,2.2239,5
94244.288933463,1.4956,0
94244.288998577,1.8035,1
94244.289056765,1.5054,2
94244.289113879,1.7155,3
94244.289172326,1.4174,4
94244.289231236,2.2239,5
94244.289452746,1.4907,0
94244.289516767,1.8035,1
94244.289571584,1.5054,2
94244.289632069,1.7204,3
94244.289688331,1.4174,4
94244.289748315,2.2239,5
94244.290174334,1.4907,0
94244.290237689,1.8035,1
94244.290295766,1.5103,2
94244.29035225,1.7204,3
94244.290411919,1.4174,4
94244.290468347,2.2287,5
94244.290713951,1.4907,0
94244.290777676,1.7986,1
94244.290832345,1.5103,2
94244.290891404,1.7204,3
94244.290949128,1.4174,4
94244.291007557,2.2287,5
94244.291217381,1.4907,0
94244.291281069,1.7986,1
94244.291337868,1.5103,2
94244.291395815,1.7155,3
94244.291453744,1.4174,4
94244.291513302,2.2287,5
94244.291722089,1.4907,0
94244.291788704,1.7986,1
94244.291847521,1.5152,2
94244.291908746,1.7155,3
94244.291962619,1.4174,4
94244.292020473,2.2287,5
94244.292245113,1.4907,0
94244.292314042,1.7986,1
94244.292370397,1.5152,2
94244.292425955,1.7204,3
94244.292481772,1.4174,4
94244.29253683,2.2287,5
94244.292755044,1.4907,0
94244.292820843,1.7986,1
94244.292878253,1.5152,2
94244.292934441,1.7204,3
94244.292987628,1.4174,4
94244.293044724,2.2287,5
94244.293266919,1.4907,0
94244.29334057,1.7986,1
94244.293394665,1.5152,2
94244.293450853,1.7204,3
94244.293511189,1.4174,4
94244.293568562,2.2287,5
94244.293774331,1.4907,0
94244.293837093,1.7986,1
94244.293893892,1.5152,2
94244.293950542,1.7155,3
94244.294011379,1.4125,4
94244.294066826,2.2287,5
94244.29435945,1.4907,0
94244.29442349,1.7986,1
94244.294480937,1.5152,2
94244.29454444,1.7155,3
94244.294603387,1.4125,4
94244.294665112,2.2287,5
94244.294904382,1.4907,0
94244.294968385,1.7986,1
94244.295024813,1.5152,2
94244.295079742,1.7155,3
94244.295133467,1.4125,4
94244.295189451,2.2287,5
94244.29539883,1.4907,0
94244.295461037,1.7986,1
94244.295521503,1.5152,2
94244.295577153,1.7204,3
94244.295631378,1.4125,4
94244.295686084,2.2287,5
94244.295917187,1.4907,0
94244.295988172,1.7986,1
94244.296045045,1.5152,2
94244.296099918,1.7204,3
94244.296158513,1.4125,4
94244.296217386,2.2287,5
94244.296508177,1.4907,0
94244.296571884,1.7986,1
94244.296626645,1.5152,2
94244.296681296,1.7204,3
94244.296741076,1.4125,4
94244.296794097,2.2287,5
94244.29704859,1.4956,0
94244.297108593,1.7986,1
94244.297167892,1.5103,2
94244.297223617,1.7204,3
94244.297279601,1.4125,4
94244.297339585,2.2239,5
94244.297590745,1.4956,0
94244.297658377,1.7986,1
94244.297713343,1.5103,2
94244.297766827,1.7204,3
94244.297822274,1.4125,4
94244.297878313,2.2287,5
94244.298116861,1.4956,0
94244.298182512,1.7986,1
94244.298237663,1.5103,2
94244.298297221,1.7204,3
94244.29835402,1.4125,4
94244.298409634,2.2287,5
94244.298646533,1.4956,0
94244.298705055,1.7986,1
94244.29894101,1.5054,2
94244.299034755,1.7204,3
94244.299090868,1.4174,4
94244.299142241,2.2287,5
94244.299396864,1.4956,0
94244.299455477,1.7986,1
94244.299508647,1.5054,2
94244.299561223,1.7204,3
94244.299616559,1.4174,4
94244.299673728,2.2287,5
94244.29983368,1.5005,0
94244.299889423,1.7986,1
94244.299942037,1.5005,2
94244.299998502,1.7204,3
94244.300109766,1.4174,4
94244.300167417,2.2287,5
94244.300343592,1.5005,0
94244.300406169,1.7937,1
94244.300462782,1.5005,2
94244.30051834,1.7204,3
94244.30057175,1.4174,4
94244.300627142,2.2239,5
94244.300771278,1.5005,0
94244.300837188,1.7937,1
94244.300893987,1.4956,2
94244.300948379,1.7204,3
94244.30100727,1.4125,4
94244.301067014,2.2239,5
94244.301236632,1.5005,0
94244.301294265,1.7937,1
94244.301349934,1.4956,2
94244.301402973,1.7204,3
94244.301459754,1.4125,4
94244.301519238,2.2239,5
94244.30173547,1.5005,0
94244.301791565,1.7937,1
94244.301844586,1.4956,2
94244.301897236,1.7204,3
94244.301951202,1.4125,4
94244.302003538,2.2239,5
94244.302140877,1.5005,0
94244.30220025,1.7937,1
94244.302255123,1.4956,2
94244.302309792,1.7204,3
94244.302362943,1.4174,4
94244.302417408,2.2239,5
94244.302570452,1.5005,0
94244.302624899,1.7889,1
94244.302682531,1.4956,2
94244.302738367,1.7204,3
94244.302793777,1.4174,4
94244.302848446,2.2239,5
94244.302995749,1.4956,0
94244.303052585,1.7889,1
94244.303106699,1.4956,2
94244.303159997,1.7204,3
94244.303213444,1.4174,4
94244.30326615,2.2239,5
94244.303427398,1.4956,0
94244.303485679,1.7889,1
94244.303540126,1.4907,2
94244.303595591,1.7204,3
94244.303650483,1.4174,4
94244.303706781,2.2239,5
94244.303902476,1.4956,0
94244.303962367,1.7889,1
94244.304016888,1.4907,2
94244.304069168,1.7204,3
94244.304124634,1.4174,4
94244.304177599,2.2239,5
94244.304335791,1.4956,0
94244.304392183,1.784,1
94244.304447093,1.4907,2
94244.304501188,1.7204,3
94244.304554968,1.4174,4
94244.30460747,2.2239,5
94244.304757403,1.4956,0
94244.304815776,1.784,1
94244.304869297,1.4907,2
94244.304921688,1.7204,3
94244.304977302,1.4174,4
94244.305029156,2.2239,5
94244.305183348,1.4956,0
94244.30524087,1.784,1
94244.305294631,1.4907,2
94244.305347078,1.7204,3
94244.305399951,1.4174,4
94244.305453509,2.2239,5
94244.305607201,1.4956,0
94244.305662537,1.784,1
94244.305715243,1.4907,2
94244.305769708,1.7204,3
94244.305823303,1.4174,4
94244.305929197,2.2239,5
94244.30608576,1.4956,0
94244.306145911,1.784,1
94244.306198339,1.4907,2
94244.30625249,1.7204,3
94244.306304325,1.4174,4
94244.306359828,2.2239,5
94244.306508853,1.4956,0
94244.306568282,1.784,1
94244.30662234,1.4907,2
94244.306676731,1.7204,3
94244.306729363,1.4174,4
94244.306782643,2.2239,5
94244.306984412,1.4956,0
94244.307041525,1.784,1
94244.307095787,1.4907,2
94244.307147938,1.7204,3
94244.307200384,1.4174,4
94244.307252535,2.2239,5
94244.307401023,1.4956,0
94244.307460711,1.784,1
94244.307515954,1.4907,2
94244.307570012,1.7204,3
94244.307622367,1.4174,4
94244.307679295,2.2239,5
94244.307873637,1.4956,0
94244.307930992,1.7791,1
94244.307984735,1.4907,2
94244.308037071,1.7204,3
94244.30809124,1.4174,4
94244.30814465,2.2239,5
94244.308294527,1.4956,0
94244.308348992,1.7791,1
94244.308402828,1.4907,2
94244.308457682,1.7204,3
94244.308509166,1.4174,4
94244.308564113,2.2239,5
94244.308710934,1.5005,0
94244.308767326,1.7791,1
94244.308819865,1.4907,2
94244.308872497,1.7253,3
94244.308925759,1.4174,4
94244.308979261,2.2239,5
94244.30912775,1.5005,0
94244.309183604,1.7791,1
94244.309236403,1.4907,2
94244.30928835,1.7253,3
94244.3093405,1.4125,4
94244.309393095,2.2239,5
94244.309528342,1.5005,0
94244.309583548,1.7791,1
94244.309636865,1.4907,2
94244.309690109,1.7253,3
94244.309742666,1.4174,4
94244.309794854,2.2239,5
94244.309944935,1.5005,0
94244.31000053,1.7791,1
94244.31010109,1.4907,2
94244.310157278,1.7253,3
94244.31021091,1.4174,4
94244.310266468,2.2239,5
94244.310414678,1.5005,0
94244.310471496,1.7791,1
94244.310523572,1.4907,2
94244.310576241,1.7204,3
94244.310628299,1.4174,4
94244.310681079,2.2239,5
94244.310830808,1.5005,0
94244.310888922,1.7791,1
94244.310941573,1.4907,2
94244.310995557,1.7204,3
94244.311050522,1.4174,4
94244.311104247,2.2239,5
94244.311259624,1.5005,0
94244.311316719,1.7742,1
94244.311369851,1.4907,2
94244.311421169,1.7204,3
94244.311474504,1.4174,4
94244.311527803,2.2239,5
94244.311685792,1.5005,0
94244.311741146,1.7742,1
94244.311794074,1.4907,2
94244.311846466,1.7204,3
94244.311899635,1.4174,4
94244.311954137,2.2239,5
94244.312115941,1.5005,0
94244.312175518,1.7742,1
94244.312228205,1.4907,2
94244.312279633,1.7204,3
94244.312333562,1.4174,4
94244.312386435,2.2239,5
94244.312537867,1.5005,0
94244.312591296,1.7742,1
94244.312645187,1.4907,2
94244.312698023,1.7204,3
94244.312752729,1.4125,4
94244.312805102,2.2239,5
94244.312949071,1.5005,0
94244.31300387,1.7742,1
94244.313059891,1.4907,2
94244.313113894,1.7204,3
94244.313166896,1.4125,4
94244.313221547,2.2239,5
94244.313365905,1.5005,0
94244.313421907,1.7742,1
94244.313476058,1.4907,2
94244.313530172,1.7204,3
94244.313585933,1.4125,4
94244.313637899,2.2239,5
94244.313797795,1.5054,0
94244.313900855,1.7693,1
94244.313954691,1.4907,2
94244.314008138,1.7204,3
94244.314061159,1.4125,4
94244.314114661,2.2239,5
94244.31430317,1.5054,0
94244.31436008,1.7693,1
94244.314412712,1.4907,2
94244.314467103,1.7204,3
94244.314520531,1.4125,4
94244.314574275,2.2239,5
94244.31472443,1.5054,0
94244.314781617,1.7693,1
94244.314836101,1.4956,2
94244.314889733,1.7204,3
94244.314941662,1.4125,4
94244.314993331,2.2239,5
94244.315141578,1.5054,0
94244.315198433,1.7693,1
94244.315336031,1.4956,2
94244.315413776,1.7204,3
94244.315483205,1.4125,4
94244.315538707,2.2239,5
94244.315719975,1.5054,0
94244.315777218,1.7693,1
94244.315832702,1.4956,2
94244.315886797,1.7204,3
94244.315940225,1.4174,4
94244.315992691,2.2287,5
94244.316135957,1.5054,0
94244.316194404,1.7644,1
94244.316250869,1.4956,2
94244.316305649,1.7204,3
94244.316357633,1.4174,4
94244.316410728,2.2287,5
94244.316566217,1.5054,0
94244.316620256,1.7644,1
94244.316675963,1.4956,2
94244.316730076,1.7204,3
94244.316782912,1.4174,4
94244.316837951,2.2287,5
94244.316971346,1.5054,0
94244.317025404,1.7644,1
94244.317078777,1.4956,2
94244.31713302,1.7155,3
94244.317187282,1.4174,4
94244.317241118,2.2239,5
94244.317379328,1.5005,0
94244.317438571,1.7644,1
94244.317492018,1.4956,2
94244.317544002,1.7155,3
94244.317599356,1.4174,4
94244.31765071,2.2239,5
94244.31777929,1.5005,0
94244.317832885,1.7644,1
94244.317884351,1.4907,2
94244.317939594,1.7155,3
94244.317992485,1.4174,4
94244.318044636,2.2287,5
94244.318172253,1.5005,0
94244.318223811,1.7644,1
94244.318275702,1.4907,2
94244.318328408,1.7155,3
94244.318380021,1.4174,4
94244.318432857,2.2287,5
94244.318555455,1.4956,0
94244.318610624,1.7644,1
94244.318665442,1.4907,2
94244.318716703,1.7155,3
94244.318770095,1.4174,4
94244.31882293,2.2287,5
94244.318957473,1.4956,0
94244.319009735,1.7644,1
94244.319063775,1.4907,2
94244.319118462,1.7155,3
94244.319171502,1.4174,4
94244.319225967,2.2287,5
94244.319382067,1.4956,0
94244.319437847,1.7644,1
94244.319490979,1.4907,2
94244.319543685,1.7204,3
94244.319595706,1.4174,4
94244.319647227,2.2287,5
94244.319922332,1.4956,0
94244.320223198,1.7693,1
94244.320330443,1.4858,2
94244.320388001,1.7204,3
94244.320440541,1.4174,4
94244.320496191,2.2287,5
94244.320850485,1.4956,0
94244.320912396,1.7693,1
94244.320996825,1.4858,2
94244.321055421,1.7155,3
94244.321108812,1.4174,4
94244.321170148,2.2287,5
94244.321328174,1.4956,0
94244.321384306,1.7742,1
94244.321438253,1.4858,2
94244.321493866,1.7155,3
94244.32155011,1.4174,4
94244.321601353,2.2287,5
94244.321779657,1.5005,0
94244.32183516,1.7742,1
94244.321888977,1.4858,2
94244.321944276,1.7155,3
94244.321995019,1.4174,4
94244.322045336,2.2287,5
94244.322227603,1.5005,0
94244.322281402,1.7742,1
94244.322333293,1.4809,2
94244.322383944,1.7155,3
94244.32243415,1.4174,4
94244.322486782,2.2287,5
94244.322605824,1.5054,0
94244.322660216,1.7742,1
94244.322715181,1.4809,2
94244.322766406,1.7155,3
94244.322818686,1.4174,4
94244.322872373,2.2287,5
94244.323021213,1.5054,0
94244.32307692,1.7791,1
94244.323128663,1.4809,2
94244.323184184,1.7155,3
94244.323234705,1.4174,4
94244.323287003,2.2287,5
94244.323429917,1.5103,0
94244.323486716,1.7791,1
94244.323540533,1.4809,2
94244.323595351,1.7155,3
94244.323647057,1.4174,4
94244.323698744,2.2287,5
94244.323835195,1.5103,0
94244.323893642,1.7791,1
94244.323946274,1.4809,2
94244.323998128,1.7155,3
94244.324048982,1.4174,4
94244.324103485,2.2287,5
94244.324243787,1.5103,0
94244.324295882,1.7791,1
94244.324349977,1.4809,2
94244.324401443,1.7155,3
94244.324453778,1.4174,4
94244.324504188,2.2287,5
94244.324636009,1.5103,0
94244.324689122,1.7791,1
94244.324740254,1.4809,2
94244.324791053,1.7155,3
94244.324842926,1.4174,4
94244.324893706,2.2287,5
94244.325015063,1.5103,0
94244.325066658,1.7791,1
94244.325119068,1.4809,2
94244.325169774,1.7155,3
94244.325221943,1.4174,4
94244.325273556,2.2287,5
94244.325384784,1.5103,0
94244.325437064,1.7791,1
94244.325488381,1.4809,2
94244.325539068,1.7155,3
94244.325590626,1.4174,4
94244.32564174,2.2287,5
94244.325744578,1.5054,0
94244.325797043,1.7791,1
94244.325848157,1.4809,2
94244.325900029,1.7155,3
94244.32595105,1.4174,4
94244.326002738,2.2287,5
94244.326106816,1.5054,0
94244.326164689,1.7791,1
94244.326217933,1.4809,2
94244.326270231,1.7155,3
94244.326325919,1.4174,4
94244.326376773,2.2287,5
94244.326546781,1.5054,0
94244.32659908,1.7791,1
94244.326651026,1.4809,2
94244.326704621,1.7204,3
94244.326758124,1.4174,4
94244.326813256,2.2287,5
94244.326932335,1.5005,0
94244.326985523,1.7791,1
94244.327037322,1.4809,2
94244.327088768,1.7204,3
94244.327139345,1.4174,4
94244.327190532,2.2287,5
94244.327301834,1.5005,0
94244.327355058,1.7791,1
94244.327408338,1.4809,2
94244.327464341,1.7204,3
94244.327518862,1.4174,4
94244.327570438,2.2287,5
94244.327702685,1.5005,0
94244.327758169,1.7791,1
94244.327810653,1.4809,2
94244.327865581,1.7204,3
94244.327919139,1.4174,4
94244.327969494,2.2287,5
94244.328086499,1.5005,0
94244.328138353,1.7791,1
94244.328191096,1.4809,2
94244.328241747,1.7204,3
94244.328295008,1.4174,4
94244.328347177,2.2287,5
94244.328515333,1.5005,0
94244.328570484,1.7791,1
94244.328621653,1.4809,2
94244.328676748,1.7204,3
94244.328733139,1.4174,4
94244.328784493,2.2239,5
94244.328935834,1.5005,0
94244.328991114,1.7791,1
94244.329046339,1.4809,2
94244.329099341,1.7204,3
94244.329150751,1.4174,4
94244.32920329,2.2239,5
94244.329347056,1.5005,0
94244.329399855,1.7791,1
94244.329450061,1.4809,2
94244.329504563,1.7204,3
94244.329555454,1.4174,4
94244.329606457,2.2239,5
94244.329727851,1.5005,0
94244.329780002,1.7791,1
94244.329832263,1.4809,2
94244.329884562,1.7204,3
94244.32993699,1.4174,4
94244.330229263,2.2239,5
94244.330440606,1.5005,0
94244.33049646,1.784,1
94244.330549148,1.4858,2
94244.330604224,1.7155,3
94244.330654264,1.4174,4
94244.330706784,2.2239,5
94244.330851921,1.5054,0
94244.330902923,1.784,1
94244.330955092,1.4858,2
94244.331007872,1.7155,3
94244.331060578,1.4125,4
94244.331113877,2.2239,5
94244.331258161,1.5054,0
94244.331310904,1.784,1
94244.331363536,1.4858,2
94244.331420243,1.7204,3
94244.33147493,1.4125,4
94244.331528933,2.2239,5
94244.331682847,1.5054,0
94244.331739072,1.7889,1
94244.33179163,1.4858,2
94244.331843762,1.7204,3
94244.331894653,1.4125,4
94244.331949656,2.2239,5
94244.332115645,1.5054,0
94244.332171518,1.7889,1
94244.332226131,1.4858,2
94244.332282171,1.7204,3
94244.332334006,1.4125,4
94244.332388064,2.2239,5
94244.332644132,1.5103,0
94244.332704745,1.7937,1
94244.332756785,1.4858,2
94244.332812991,1.7204,3
94244.332866382,1.4125,4
94244.332920866,2.2239,5
94244.333089652,1.5103,0
94244.333150766,1.7937,1
94244.333204416,1.4858,2
94244.3332584,1.7204,3
94244.333313995,1.4125,4
94244.333366905,2.2287,5
94244.333594101,1.5103,0
94244.333655603,1.7937,1
94244.333716958,1.4858,2
94244.333771461,1.7204,3
94244.333825852,1.4125,4
94244.333880169,2.2287,5
94244.33405551,1.5103,0
94244.334114791,1.7986,1
94244.33416909,1.4858,2
94244.334223203,1.7204,3
94244.334274761,1.4125,4
94244.334328393,2.2287,5
94244.334488234,1.5103,0
94244.334544125,1.7986,1
94244.33459835,1.4858,2
94244.33465163,1.7204,3
94244.334706651,1.4125,4
94244.334760635,2.2287,5
94244.334953496,1.5103,0
94244.335016313,1.7986,1
94244.335071279,1.4907,2
94244.335130133,1.7253,3
94244.33518408,1.4125,4
94244.335236823,2.2287,5
94244.335413683,1.5054,0
94244.335474001,1.8035,1
94244.335527614,1.4907,2
94244.335581932,1.7253,3
94244.33563573,1.4125,4
94244.335688418,2.2287,5
94244.335843684,1.5054,0
94244.335904168,1.8035,1
94244.335958375,1.4907,2
94244.336011766,1.7253,3
94244.336070454,1.4125,4
94244.336124919,2.2287,5
94244.336454101,1.5054,0
94244.336517956,1.8035,1
94244.336572328,1.4907,2
94244.336625553,1.7253,3
94244.336680426,1.4125,4
94244.33673228,2.2287,5
94244.336885065,1.5054,0
94244.336944938,1.8084,1
94244.3370017,1.4907,2
94244.337057999,1.7204,3
94244.337112205,1.4125,4
94244.337169855,2.2287,5
94244.337323011,1.5005,0
94244.33737718,1.8084,1
94244.337433404,1.4907,2
94244.337490314,1.7204,3
94244.337543558,1.4125,4
94244.337599708,2.2287,5
94244.33778392,1.5005,0
94244.337843386,1.8084,1
94244.337901592,1.4907,2
94244.337961151,1.7204,3
94244.338018746,1.4125,4
94244.338074211,2.2287,5
94244.338194587,1.5005,0
94244.338249256,1.8084,1
94244.338300592,1.4907,2
94244.338351742,1.7204,3
94244.338403504,1.4125,4
94244.338454266,2.2287,5
94244.33855027,1.5005,0
94244.33860255,1.8133,1
94244.338654071,1.4907,2
94244.338707184,1.7204,3
94244.33875802,1.4125,4
94244.338809319,2.2287,5
94244.338932769,1.5005,0
94244.33898616,1.8133,1
94244.339038422,1.4907,2
94244.339090054,1.7204,3
94244.339141519,1.4125,4
94244.339192744,2.2287,5
94244.339293526,1.5005,0
94244.33934638,1.8133,1
94244.339399364,1.4907,2
94244.339452348,1.7204,3
94244.33950398,1.4125,4
94244.339555982,2.2287,5
94244.339657191,1.5005,0
94244.339710193,1.8133,1
94244.339760973,1.4907,2
94244.339812605,1.7204,3
94244.339865385,1.4125,4
94244.339916795,2.2287,5
94244.340051542,1.5005,0
94244.340109581,1.8133,1
94244.340163991,1.4907,2
94244.34021729,1.7204,3
94244.340269589,1.4125,4
94244.340323239,2.2287,5
94244.340452153,1.5005,0
94244.34050797,1.8133,1
94244.340560509,1.4907,2
94244.340615567,1.7204,3
94244.34066831,1.4174,4
94244.340721257,2.2239,5
94244.340847374,1.5005,0
94244.340901728,1.8182,1
94244.340953898,1.4907,2
94244.341007733,1.7204,3
94244.341060995,1.4174,4
94244.341112368,2.2239,5
94244.341223243,1.5005,0
94244.34127719,1.8182,1
94244.341330729,1.4907,2
94244.341382213,1.7204,3
94244.341434919,1.4174,4
94244.341487903,2.2239,5
94244.341607501,1.5005,0
94244.341663319,1.8182,1
94244.341716117,1.4907,2
94244.341768731,1.7204,3
94244.341822011,1.4174,4
94244.341969092,2.2239,5
94244.34223103,1.5054,0
94244.342290884,1.8231,1
94244.342347109,1.4907,2
94244.342402723,1.7204,3
94244.342462985,1.4174,4
94244.342517228,2.2239,5
94244.342689013,1.5054,0
94244.342747553,1.8231,1
94244.342802167,1.4907,2
94244.342854928,1.7204,3
94244.342912097,1.4174,4
94244.342964896,2.2239,5
94244.343139071,1.5054,0
94244.343194481,1.8231,1
94244.343247409,1.4907,2
94244.343302837,1.7204,3
94244.343358173,1.4125,4
94244.343415639,2.2239,5
94244.343653483,1.5054,0
94244.343707782,1.828,1
94244.343762636,1.4907,2
94244.343814527,1.7204,3
94244.343865622,1.4125,4
94244.343918902,2.2287,5
94244.344043019,1.5005,0
94244.34409617,1.828,1
94244.344149913,1.4907,2
94244.344202767,1.7204,3
94244.344256473,1.4125,4
94244.344307883,2.2287,5
94244.344448982,1.5005,0
94244.344505985,1.828,1
94244.344556987,1.4907,2
94244.344611304,1.7204,3
94244.34466601,1.4174,4
94244.344721383,2.2287,5
94244.34498234,1.5005,0
94244.345038638,1.8328,1
94244.345093641,1.4907,2
94244.34515044,1.7204,3
94244.345209091,1.4174,4
94244.345267278,2.2239,5
94244.345563366,1.5005,0
94244.345640073,1.8328,1
94244.345695779,1.4907,2
94244.345753967,1.7204,3
94244.345808673,1.4174,4
94244.345863102,2.2239,5
