12883.314564689,0,0,0,#2
12883.31546872,0,0,0,#1
12883.316379808,0,0,0,#2
12883.317284654,0,0,0,#1
12883.318189001,0,0,0,#2
12883.319093662,0,0,0,#1
12883.319997176,0,0,0,#2
12883.320934022,0,0,0,#1
12883.321846146,0,0,0,#2
12883.322751345,0,0,0,#1
12883.32365658,0,0,0,#2
12883.324562631,0,0,0,#1
12883.325467403,0,0,0,#2
12883.326379676,0,0,0,#1
12883.327300633,0,0,0,#2
12883.328208369,0,0,0,#1
12883.32911453,0,0,0,#2
12883.330036469,0,0,0,#1
12883.330949557,0,0,0,#2
12883.331853811,0,0,0,#1
12883.332757343,0,0,0,#2
12883.333661782,0,0,0,#1
12883.334566351,0,0,0,#2
12883.335477605,0,0,0,#1
12883.336381544,0,0,0,#2
12883.337286316,0,0,0,#1
12883.338202996,0,0,0,#2
12883.33910825,0,0,0,#1
12883.340059134,0,0,0,#2
12883.340977332,0,0,0,#1
12883.341884197,0,0,0,#2
12883.342791099,0,0,0,#1
12883.343696835,0,0,0,#2
12883.344603589,0,0,0,#1
12883.34551788,0,0,0,#2
12883.346425171,0,0,0,#1
12883.347332925,0,0,0,#2
12883.348238308,0,0,0,#1
12883.349144785,0,0,0,#2
12883.350060353,0,0,0,#1
12883.350969144,0,0,0,#2
12883.351875028,0,0,0,#1
12883.352780578,0,0,0,#2
12883.353686129,0,0,0,#1
12883.354599679,0,0,0,#2
12883.355505396,0,0,0,#1
12883.356410631,0,0,0,#2
12883.357315922,0,0,0,#1
12883.358220306,0,0,0,#2
12883.359125986,0,0,0,#1
12883.360040573,0,0,0,#2
12883.360942309,0,0,0,#1
12883.361842155,0,0,0,#2
12883.362916334,0,0,0,#1
12883.364768953,0,0,0,#2
12883.365689541,0,0,0,#1
12883.366594702,0,0,0,#2
12883.367500549,0,0,0,#1
12883.368404599,0,0,0,#2
12883.369336742,0,0,0,#1
12883.370288366,0,0,0,#2
12883.371193898,0,0,0,#1
12883.372099003,0,0,0,#2
12883.373004906,0,0,0,#1
12883.373929678,0,0,0,#2
12883.374836284,0,0,0,#1
12883.375749945,0,0,0,#2
12883.376654347,0,0,0,#1
12883.377559175,0,0,0,#2
12883.378464096,0,0,0,#1
12883.379370109,0,0,0,#2
12883.380283549,0,0,0,#1
12883.381182729,0,0,0,#2
12883.382081334,0,0,0,#1
12883.382981885,0,0,0,#2
12883.38388188,0,0,0,#1
12883.384789782,0,0,0,#2
12883.38569098,0,0,0,#1
12883.38659316,0,0,0,#2
12883.387494599,0,0,0,#1
12883.388397205,0,0,0,#2
12883.38970242,0,0,0,#1
12883.390663581,0,0,0,#2
12883.391545928,0,0,0,#1
12883.392427275,0,0,0,#2
12883.393308029,0,0,0,#1
12883.394188209,0,0,0,#2
12883.395078444,0,0,0,#1
12883.395958124,0,0,0,#2
12883.396838656,0,0,0,#1
12883.397719429,0,0,0,#2
12883.398599702,0,0,0,#1
12883.399489234,0,0,0,#2
12883.400401839,0,0,0,#1
12883.401283001,0,0,0,#2
12883.40216357,0,0,0,#1
12883.403044583,0,0,0,#2
12883.403933615,0,0,0,#1
12883.404813499,0,0,0,#2
12883.405693753,0,0,0,#1
12883.406581007,0,0,0,#2
12883.407464632,0,0,0,#1
12883.408346386,0,0,0,#2
12883.409237547,0,0,0,#1
12883.410138802,0,0,0,#2
12883.411019611,0,0,0,#1
12883.41190068,0,0,0,#2
12883.412781286,0,0,0,#1
12883.41366967,0,0,0,#2
12883.414554091,0,0,0,#1
12883.415443419,0,0,0,#2
12883.416603616,0,0,0,#1
12883.417500185,0,0,0,#2
12883.418382587,0,0,0,#1
12883.419263193,0,0,0,#2
12883.420183928,0,0,0,#1
12883.421065627,0,0,0,#2
12883.421954474,0,0,0,#1
12883.422835969,0,0,0,#2
12883.423717241,0,0,0,#1
12883.42459881,0,0,0,#2
12883.425479139,0,0,0,#1
12883.426359967,0,0,0,#2
12883.427248832,0,0,0,#1
12883.428129364,0,0,0,#2
12883.429009711,0,0,0,#1
12883.42989078,0,0,0,#2
12883.430800682,0,0,0,#1
12883.431689325,0,0,0,#2
12883.432569486,0,0,0,#1
12883.433450629,0,0,0,#2
12883.434331458,0,0,0,#1
12883.435211101,0,0,0,#2
12883.436098558,0,0,0,#1
12883.436977979,0,0,0,#2
12883.43785753,0,0,0,#1
12883.438737173,0,0,0,#2
12883.439618131,0,0,0,#1
12883.440501163,0,0,0,#2
12883.441389528,0,0,0,#1
12883.442269745,0,0,0,#2
12883.443149388,0,0,0,#1
12883.444029346,0,0,0,#2
12883.444910007,0,0,0,#1
12883.445796465,0,0,0,#2
12883.446675719,0,0,0,#1
12883.4475554,0,0,0,#2
12883.44843508,0,0,0,#1
12883.449314482,0,0,0,#2
12883.450221699,0,0,0,#1
12883.451105453,0,0,0,#2
12883.451986022,0,0,0,#1
12883.452867721,0,0,0,#2
12883.453749308,0,0,0,#1
12883.454638044,0,0,0,#2
12883.455518853,0,0,0,#1
12883.456399626,0,0,0,#2
12883.457280973,0,0,0,#1
12883.458162968,0,0,0,#2
12883.459043944,0,0,0,#1
12883.459932198,0,0,0,#2
12883.460848508,0,0,0,#1
12883.461728595,0,0,0,#2
12883.462611386,0,0,0,#1
12883.463492807,0,0,0,#2
12883.464381969,0,0,0,#1
12883.465263167,0,0,0,#2
12883.466142921,0,0,0,#1
12883.467024009,0,0,0,#2
12883.467905893,0,0,0,#1
12883.468793906,0,0,0,#2
12883.469674364,0,0,0,#1
12883.470557951,0,0,0,#2
12883.471440817,0,0,0,#1
12883.47232296,0,0,0,#2
12883.473204769,0,0,0,#1
12883.474095209,0,0,0,#2
12883.474976204,0,0,0,#1
12883.475858476,0,0,0,#2
12883.476741027,0,0,0,#1
12883.477623633,0,0,0,#2
12883.47851259,0,0,0,#1
12883.479394178,0,0,0,#2
12883.480285339,0,0,0,#1
12883.481192705,0,0,0,#2
12883.482096773,0,0,0,#1
12883.483010601,0,0,0,#2
12883.4839153,0,0,0,#1
12883.484820758,0,0,0,#2
12883.485726956,0,0,0,#1
12883.486633636,0,0,0,#2
12883.48754626,0,0,0,#1
12883.488451477,0,0,0,#2
12883.48935625,0,0,0,#1
12883.49026543,0,0,0,#2
12883.491169832,0,0,0,#1
12883.492075753,0,0,0,#2
12883.492987729,0,0,0,#1
12883.493892668,0,0,0,#2
12883.494799107,0,0,0,#1
12883.495705046,0,0,0,#2
12883.496632541,0,0,0,#1
12883.497537388,0,0,0,#2
12883.498441494,0,0,0,#1
12883.499346044,0,0,0,#2
12883.500251965,0,0,0,#1
12883.501164385,0,0,0,#2
12883.502069139,0,0,0,#1
12883.502972486,0,0,0,#2
12883.503876499,0,0,0,#1
12883.504781457,0,0,0,#2
12883.505686007,0,0,0,#1
12883.506597224,0,0,0,#2
12883.507500811,0,0,0,#1
12883.508404084,0,0,0,#2
12883.509308301,0,0,0,#1
12883.510215333,0,0,0,#2
12883.511128568,0,0,0,#1
12883.512034156,0,0,0,#2
12883.512939076,0,0,0,#1
12883.513843978,0,0,0,#2
12883.514747066,0,0,0,#1
12883.515658283,0,0,0,#2
12883.516562611,0,0,0,#1
12883.517466624,0,0,0,#2
12883.518371156,0,0,0,#1
12883.519274688,0,0,0,#2
12883.520190219,0,0,0,#1
12883.521118862,0,0,0,#2
12883.522022764,0,0,0,#1
12883.522926704,0,0,0,#2
12883.523830754,0,0,0,#1
12883.52473473,0,0,0,#2
12883.525647169,0,0,0,#1
12883.526551775,0,0,0,#2
12883.527455807,0,0,0,#1
12883.528359839,0,0,0,#2
12883.529264278,0,0,0,#1
12883.530208143,0,0,0,#2
12883.531114249,0,0,0,#1
12883.53201978,0,0,0,#2
12883.53292459,0,0,0,#1
12883.533828344,0,0,0,#2
12883.534740191,0,0,0,#1
12883.535645352,0,0,0,#2
12883.536550402,0,0,0,#1
12883.53745399,0,0,0,#2
12883.538360484,0,0,0,#1
12883.539272683,0,0,0,#2
12883.540179678,0,0,0,#1
12883.541084783,0,0,0,#2
12883.541990945,0,0,0,#1
12883.542896162,0,0,0,#2
12883.543801471,0,0,0,#1
12883.544713707,0,0,0,#2
12883.545618961,0,0,0,#1
12883.546523789,0,0,0,#2
12883.547428728,0,0,0,#1
12883.548333427,0,0,0,#2
12883.549246662,0,0,0,#1
12883.550173046,0,0,0,#2
12883.551078966,0,0,0,#1
12883.551983517,0,0,0,#2
12883.55288753,0,0,0,#1
12883.553798969,0,0,0,#2
12883.554703779,0,0,0,#1
12883.555611384,0,0,0,#2
12883.556516916,0,0,0,#1
12883.557438337,0,0,0,#2
12883.558346943,0,0,0,#1
12883.55926016,0,0,0,#2
12883.560186543,0,0,0,#1
12883.56109226,0,0,0,#2
12883.561996718,0,0,0,#1
12883.562901898,0,0,0,#2
12883.563814448,0,0,0,#1
12883.564718443,0,0,0,#2
12883.565622956,0,0,0,#1
12883.56652771,0,0,0,#2
12883.567432464,0,0,0,#1
12883.568343811,0,0,0,#2
12883.569247583,0,0,0,#1
12883.570174467,0,0,0,#2
12883.571078962,0,0,0,#1
12883.571982697,0,0,0,#2
12883.572896192,0,0,0,#1
12883.573801149,0,0,0,#2
12883.574706681,0,0,0,#1
12883.575610861,0,0,0,#2
12883.576515782,0,0,0,#1
12883.577420443,0,0,0,#2
12883.578331623,0,0,0,#1
12883.579236211,0,0,0,#2
12883.580159131,0,0,0,#1
12883.581064793,0,0,0,#2
12883.581970028,0,0,0,#1
12883.582882393,0,0,0,#2
12883.583787925,0,0,0,#1
12883.584694401,0,0,0,#2
12883.585601044,0,0,0,#1
12883.586504187,0,0,0,#2
12883.587415848,0,0,0,#1
12883.58831975,0,0,0,#2
12883.589224764,0,0,0,#1
12883.590131203,0,0,0,#2
12883.591037457,0,0,0,#1
12883.591943137,0,0,0,#2
12883.592855761,0,0,0,#1
12883.593760367,0,0,0,#2
12883.594664362,0,0,0,#1
12883.595568616,0,0,0,#2
12883.596483055,0,0,0,#1
12883.597388939,0,0,0,#2
12883.598293156,0,0,0,#1
12883.599196854,0,0,0,#2
12883.600102145,0,0,0,#1
12883.601013899,0,0,0,#2
12883.601922875,0,0,0,#1
12883.602827259,0,0,0,#2
12883.603731254,0,0,0,#1
12883.604635082,0,0,0,#2
12883.605539484,0,0,0,#1
12883.606450849,0,0,0,#2
12883.607355103,0,0,0,#1
12883.608258598,0,0,0,#2
12883.609161741,0,0,0,#1
12883.61006718,0,0,0,#2
12883.610977138,0,0,0,#1
12883.611878077,0,0,0,#2
12883.612790942,0,0,0,#1
12883.613691141,0,0,0,#2
12883.614591024,0,0,0,#1
12883.615498278,0,0,0,#2
12883.616620494,0,0,0,#1
12883.617501544,0,0,0,#2
12883.618382187,0,0,0,#1
12883.619261756,0,0,0,#2
12883.620197992,0,0,0,#1
12883.62107945,0,0,0,#2
12883.621958611,0,0,0,#1
12883.622837865,0,0,0,#2
12883.623717786,0,0,0,#1
12883.624598762,0,0,0,#2
12883.625486239,0,0,0,#1
12883.626366234,0,0,0,#2
12883.627245358,0,0,0,#1
12883.628125186,0,0,0,#2
12883.6290057,0,0,0,#1
12883.629893102,0,0,0,#2
12883.630810523,0,0,0,#1
12883.631691888,0,0,0,#2
12883.632570827,0,0,0,#1
12883.633450063,0,0,0,#2
12883.634336854,0,0,0,#1
12883.635217034,0,0,0,#2
12883.636096325,0,0,0,#1
12883.636975135,0,0,0,#2
12883.637854426,0,0,0,#1
12883.638733292,0,0,0,#2
12883.639619731,0,0,0,#1
12883.640500948,0,0,0,#2
12883.64138035,0,0,0,#1
12883.642259938,0,0,0,#2
12883.643140377,0,0,0,#1
12883.644027854,0,0,0,#2
12883.644907256,0,0,0,#1
12883.645787066,0,0,0,#2
12883.646666061,0,0,0,#1
12883.647545148,0,0,0,#2
12883.648432458,0,0,0,#1
12883.649311804,0,0,0,#2
12883.65019554,0,0,0,#1
12883.651077479,0,0,0,#2
12883.651958974,0,0,0,#1
12883.652848432,0,0,0,#2
12883.653730631,0,0,0,#1
12883.654611922,0,0,0,#2
12883.655493565,0,0,0,#1
12883.656375189,0,0,0,#2
12883.657257147,0,0,0,#1
12883.658146494,0,0,0,#2
12883.65902823,0,0,0,#1
12883.659909484,0,0,0,#2
12883.660814812,0,0,0,#1
12883.661719047,0,0,0,#2
12883.662631283,0,0,0,#1
12883.663535963,0,0,0,#2
12883.664441458,0,0,0,#1
12883.665346508,0,0,0,#2
12883.666251021,0,0,0,#1
12883.667162479,0,0,0,#2
12883.668067066,0,0,0,#1
12883.668970783,0,0,0,#2
12883.669875667,0,0,0,#1
12883.67078155,0,0,0,#2
12883.67169399,0,0,0,#1
12883.672599447,0,0,0,#2
12883.673518664,0,0,0,#1
12883.674423622,0,0,0,#2
12883.675327691,0,0,0,#1
12883.676232445,0,0,0,#2
12883.67714481,0,0,0,#1
12883.678049434,0,0,0,#2
12883.67895467,0,0,0,#1
12883.679859127,0,0,0,#2
12883.680783215,0,0,0,#1
12883.681697043,0,0,0,#2
12883.682604778,0,0,0,#1
12883.683511977,0,0,0,#2
12883.684420249,0,0,0,#1
12883.685328725,0,0,0,#2
12883.686243572,0,0,0,#1
12883.687153548,0,0,0,#2
12883.688061024,0,0,0,#1
12883.688969056,0,0,0,#2
12883.689875921,0,0,0,#1
12883.690784527,0,0,0,#2
12883.691699374,0,0,0,#1
12883.692607387,0,0,0,#2
12883.693516863,0,0,0,#1
12883.694425913,0,0,0,#2
12883.695336556,0,0,0,#1
12883.696250792,0,0,0,#2
12883.697158879,0,0,0,#1
12883.69806604,0,0,0,#2
12883.698974035,0,0,0,#1
12883.699881789,0,0,0,#2
12883.700796858,0,0,0,#1
12883.701703908,0,0,0,#2
12883.702609977,0,0,0,#1
12883.703525768,0,0,0,#2
12883.704431448,0,0,0,#1
12883.705345165,0,0,0,#2
12883.706251549,0,0,0,#1
12883.707159043,0,0,0,#2
12883.708063983,0,0,0,#1
12883.70896794,0,0,0,#2
12883.709873046,0,0,0,#1
12883.710787559,0,0,0,#2
12883.71169235,0,0,0,#1
12883.71260103,0,0,0,#2
12883.713509636,0,0,0,#1
12883.714417594,0,0,0,#2
12883.715329477,0,0,0,#1
12883.716234139,0,0,0,#2
12883.717139337,0,0,0,#1
12883.718043795,0,0,0,#2
12883.718949142,0,0,0,#1
12883.719861507,0,0,0,#2
12883.720785983,0,0,0,#1
12883.721692385,0,0,0,#2
12883.722597454,0,0,0,#1
12883.72350343,0,0,0,#2
12883.724408425,0,0,0,#1
12883.725321308,0,0,0,#2
12883.726227081,0,0,0,#1
12883.727132465,0,0,0,#2
12883.728037904,0,0,0,#1
12883.728943417,0,0,0,#2
12883.729856541,0,0,0,#1
12883.730783332,0,0,0,#2
12883.731689568,0,0,0,#1
12883.732595174,0,0,0,#2
12883.733500576,0,0,0,#1
12883.73441333,0,0,0,#2
12883.735318806,0,0,0,#1
12883.736224264,0,0,0,#2
12883.737128814,0,0,0,#1
12883.738032809,0,0,0,#2
12883.738945804,0,0,0,#1
12883.739850724,0,0,0,#2
12883.740771275,0,0,0,#1
12883.74167164,0,0,0,#2
12883.742572764,0,0,0,#1
12883.74347324,0,0,0,#2
12883.744380828,0,0,0,#1
12883.745281674,0,0,0,#2
12883.746181817,0,0,0,#1
12883.747082164,0,0,0,#2
12883.747982696,0,0,0,#1
12883.74898856,0,0,0,#2
12883.749903277,0,0,0,#1
12883.75080992,0,0,0,#2
12883.751715618,0,0,0,#1
12883.75262091,0,0,0,#2
12883.753535164,0,0,0,#1
12883.754440473,0,0,0,#2
12883.75534669,0,0,0,#1
12883.756251185,0,0,0,#2
12883.757156994,0,0,0,#1
12883.75806173,0,0,0,#2
12883.758975021,0,0,0,#1
12883.759880016,0,0,0,#2
12883.760787751,0,0,0,#1
12883.76169319,0,0,0,#2
12883.76259863,0,0,0,#1
12883.76351055,0,0,0,#2
12883.764416767,0,0,0,#1
12883.765326021,0,0,0,#2
12883.766234757,0,0,0,#1
12883.767142807,0,0,0,#2
12883.768059876,0,0,0,#1
12883.768967444,0,0,0,#2
12883.769874161,0,0,0,#1
12883.770783619,0,0,0,#2
12883.771692095,0,0,0,#1
12883.772607386,0,0,0,#2
12883.77351627,0,0,0,#1
12883.774424487,0,0,0,#2
12883.775332908,0,0,0,#1
12883.776240587,0,0,0,#2
12883.777148453,0,0,0,#1
12883.778064077,0,0,0,#2
12883.778972664,0,0,0,#1
12883.779883566,0,0,0,#2
12883.780796043,0,0,0,#1
12883.781705537,0,0,0,#2
12883.782622958,0,0,0,#1
12883.783532786,0,0,0,#2
12883.784441077,0,0,0,#1
12883.785354294,0,0,0,#2
12883.786263789,0,0,0,#1
12883.78720195,0,0,0,#2
12883.788114259,0,0,0,#1
12883.789023884,0,0,0,#2
12883.789932249,0,0,0,#1
12883.790861466,0,0,0,#2
12883.791766535,0,0,0,#1
12883.792680122,0,0,0,#2
12883.793585302,0,0,0,#1
12883.794491204,0,0,0,#2
12883.795406273,0,0,0,#1
12883.796311527,0,0,0,#2
12883.797224021,0,0,0,#1
12883.798129461,0,0,0,#2
12883.799034381,0,0,0,#1
12883.799940783,0,0,0,#2
12883.80086926,0,0,0,#1
12883.801782199,0,0,0,#2
12883.802686601,0,0,0,#1
12883.80359241,0,0,0,#2
12883.804497109,0,0,0,#1
12883.805402289,0,0,0,#2
12883.806316098,0,0,0,#1
12883.807222649,0,0,0,#2
12883.808127106,0,0,0,#1
12883.809031231,0,0,0,#2
12883.809936614,0,0,0,#1
12883.810856517,0,0,0,#2
12883.811765956,0,0,0,#1
12883.812667543,0,0,0,#2
12883.813573149,0,0,0,#1
12883.814474681,0,0,0,#2
12883.815375916,0,0,0,#1
12883.816507317,0,0,0,#2
12883.817390386,0,0,0,#1
12883.818275103,0,0,0,#2
12883.819157005,0,0,0,#1
12883.820070815,0,0,0,#2
12883.820963402,0,0,0,#1
12883.821846323,0,0,0,#2
12883.822727559,0,0,0,#1
12883.82360935,0,0,0,#2
12883.824490938,0,0,0,#1
12883.825375081,0,0,0,#2
12883.826265853,0,0,0,#1
12883.827162718,0,0,0,#2
12883.82813162,0,0,0,#1
12883.829015337,0,0,0,#2
12883.829897462,0,0,0,#1
12883.830792179,0,0,0,#2
12883.831675174,0,0,0,#1
12883.832555335,0,0,0,#2
12883.833436886,0,0,0,#1
12883.834319992,0,0,0,#2
12883.835211246,0,0,0,#1
12883.836095444,0,0,0,#2
12883.836977217,0,0,0,#1
12883.837858934,0,0,0,#2
12883.838741448,0,0,0,#1
12883.839631109,0,0,0,#2
12883.840553585,0,0,0,#1
12883.841436469,0,0,0,#2
12883.842319001,0,0,0,#1
12883.843201422,0,0,0,#2
12883.844083213,0,0,0,#1
12883.844972319,0,0,0,#2
12883.845854295,0,0,0,#1
12883.846735901,0,0,0,#2
12883.847618007,0,0,0,#1
12883.848499706,0,0,0,#2
12883.849390367,0,0,0,#1
12883.850275584,0,0,0,#2
12883.851160264,0,0,0,#1
12883.852044908,0,0,0,#2
12883.852932551,0,0,0,#1
12883.853824323,0,0,0,#2
12883.854707207,0,0,0,#1
12883.855590054,0,0,0,#2
12883.856472956,0,0,0,#1
12883.857355729,0,0,0,#2
12883.858238909,0,0,0,#1
12883.859130366,0,0,0,#2
12883.860043528,0,0,0,#1
12883.860950393,0,0,0,#2
12883.861863017,0,0,0,#1
12883.862769253,0,0,0,#2
12883.863682951,0,0,0,#1
12883.864587483,0,0,0,#2
12883.865492311,0,0,0,#1
12883.866397047,0,0,0,#2
12883.867301319,0,0,0,#1
12883.868213925,0,0,0,#2
12883.869120012,0,0,0,#1
12883.870028581,0,0,0,#2
12883.870935872,0,0,0,#1
12883.871841534,0,0,0,#2
12883.872754862,0,0,0,#1
12883.873659579,0,0,0,#2
12883.874565036,0,0,0,#1
12883.875470327,0,0,0,#2
12883.876374674,0,0,0,#1
12883.877279706,0,0,0,#2
12883.878192089,0,0,0,#1
12883.879097529,0,0,0,#2
12883.880024171,0,0,0,#1
12883.880930481,0,0,0,#2
12883.881835457,0,0,0,#1
12883.882747637,0,0,0,#2
12883.883652095,0,0,0,#1
12883.884556423,0,0,0,#2
12883.885462195,0,0,0,#1
12883.886382783,0,0,0,#2
12883.887295111,0,0,0,#1
12883.888199976,0,0,0,#2
12883.889104804,0,0,0,#1
12883.890027521,0,0,0,#2
12883.890934738,0,0,0,#1
12883.891847825,0,0,0,#2
12883.892753153,0,0,0,#1
12883.893657722,0,0,0,#2
12883.894561939,0,0,0,#1
12883.895466989,0,0,0,#2
12883.896372206,0,0,0,#1
12883.897284442,0,0,0,#2
12883.898189418,0,0,0,#1
12883.899094135,0,0,0,#2
12883.899999463,0,0,0,#1
12883.900922939,0,0,0,#2
12883.901835045,0,0,0,#1
12883.902740373,0,0,0,#2
12883.903645423,0,0,0,#1
12883.904549696,0,0,0,#2
12883.905455968,0,0,0,#1
12883.906368315,0,0,0,#2
12883.907273143,0,0,0,#1
12883.908177601,0,0,0,#2
12883.909082447,0,0,0,#1
12883.909987201,0,0,0,#2
12883.910912252,0,0,0,#1
12883.911825135,0,0,0,#2
12883.912730889,0,0,0,#1
12883.913636162,0,0,0,#2
12883.914541879,0,0,0,#1
12883.915446614,0,0,0,#2
12883.916358701,0,0,0,#1
12883.917263493,0,0,0,#2
12883.918168043,0,0,0,#1
12883.919073241,0,0,0,#2
12883.919979366,0,0,0,#1
12883.92089512,0,0,0,#2
12883.921799688,0,0,0,#1
12883.922705146,0,0,0,#2
12883.9236104,0,0,0,#1
12883.924515265,0,0,0,#2
12883.925440241,0,0,0,#1
12883.926345144,0,0,0,#2
12883.927250935,0,0,0,#1
12883.928165059,0,0,0,#2
12883.929077813,0,0,0,#1
12883.929982252,0,0,0,#2
12883.930891321,0,0,0,#1
12883.931799223,0,0,0,#2
12883.93270681,0,0,0,#1
12883.933622268,0,0,0,#2
12883.93453093,0,0,0,#1
12883.935439387,0,0,0,#2
12883.936346956,0,0,0,#1
12883.937254877,0,0,0,#2
12883.938163834,0,0,0,#1
12883.939080607,0,0,0,#2
12883.939989972,0,0,0,#1
12883.940906411,0,0,0,#2
12883.94178998,0,0,0,#1
12883.942672382,0,0,0,#2
12883.943562044,0,0,0,#1
12883.944444594,0,0,0,#2
12883.945326348,0,0,0,#1
12883.946208714,0,0,0,#2
12883.947091172,0,0,0,#1
12883.947980352,0,0,0,#2
12883.948861958,0,0,0,#1
12883.949744008,0,0,0,#2
12883.950658503,0,0,0,#1
12883.951563849,0,0,0,#2
12883.952476622,0,0,0,#1
12883.953381005,0,0,0,#2
12883.954285556,0,0,0,#1
12883.955189662,0,0,0,#2
12883.956095101,0,0,0,#1
12883.957001077,0,0,0,#2
12883.95791459,0,0,0,#1
12883.958820122,0,0,0,#2
12883.959724135,0,0,0,#1
12883.960644167,0,0,0,#2
12883.961526606,0,0,0,#1
12883.962416527,0,0,0,#2
12883.964370794,0,0,0,#1
12883.965256863,0,0,0,#2
12883.966139969,0,0,0,#1
12883.967022834,0,0,0,#2
12883.967920588,0,0,0,#1
12883.968802842,0,0,0,#2
12883.969687818,0,0,0,#1
12883.970600165,0,0,0,#2
12883.971506882,0,0,0,#1
12883.972412062,0,0,0,#2
12883.973344019,0,0,0,#1
12883.974250959,0,0,0,#2
12883.975158713,0,0,0,#1
12883.976063393,0,0,0,#2
12883.976968202,0,0,0,#1
12883.977884401,0,0,0,#2
12883.978807654,0,0,0,#1
12883.979712668,0,0,0,#2
12883.980635236,0,0,0,#1
12883.98153962,0,0,0,#2
12883.982452467,0,0,0,#1
12883.98335735,0,0,0,#2
12883.98426353,0,0,0,#1
12883.985168821,0,0,0,#2
12883.986074909,0,0,0,#1
12883.986986496,0,0,0,#2
12883.98789188,0,0,0,#1
12883.988796985,0,0,0,#2
12883.989715295,0,0,0,#1
12883.990655993,0,0,0,#2
12883.991562581,0,0,0,#1
12883.992477983,0,0,0,#2
12883.993383033,0,0,0,#1
12883.994288472,0,0,0,#2
12883.995194726,0,0,0,#1
12883.996100554,0,0,0,#2
12883.997012938,0,0,0,#1
12883.997918821,0,0,0,#2
12883.998823816,0,0,0,#1
12883.999727792,0,0,0,#2
12884.000635121,0,0,0,#1
12884.001548541,0,0,0,#2
12884.002455332,0,0,0,#1
12884.003360827,0,0,0,#2
12884.004267655,0,0,0,#1
12884.005189798,0,0,0,#2
12884.006097052,0,0,0,#1
12884.00701125,0,0,0,#2
12884.007916912,0,0,0,#1
12884.008822258,0,0,0,#2
12884.009728531,0,0,0,#1
12884.010634174,0,0,0,#2
12884.011542631,0,0,0,#1
12884.012443145,0,0,0,#2
12884.013343491,0,0,0,#1
12884.014243894,0,0,0,#2
12884.015143555,0,0,0,#1
12884.016288715,0,0,0,#2
12884.01718121,0,0,0,#1
12884.018083742,0,0,0,#2
12884.018969607,0,0,0,#1
12884.019853287,0,0,0,#2
12884.020796059,0,0,0,#1
12884.021678739,0,0,0,#2
12884.022561253,0,0,0,#1
12884.023443896,0,0,0,#2
12884.024326743,0,0,0,#1
12884.025209256,0,0,0,#2
12884.02610014,0,0,0,#1
12884.026983801,0,0,0,#2
12884.027865722,0,0,0,#1
12884.028748161,0,0,0,#2
12884.029629619,0,0,0,#1
12884.030542558,0,0,0,#2
12884.031425109,0,0,0,#1
12884.032307585,0,0,0,#2
12884.033191821,0,0,0,#1
12884.034076427,0,0,0,#2
12884.03496657,0,0,0,#1
12884.035850102,0,0,0,#2
12884.036757245,0,0,0,#1
12884.037639628,0,0,0,#2
12884.038521753,0,0,0,#1
12884.039411285,0,0,0,#2
12884.040333946,0,0,0,#1
12884.041216552,0,0,0,#2
12884.042099065,0,0,0,#1
12884.042981931,0,0,0,#2
12884.043864481,0,0,0,#1
12884.044755735,0,0,0,#2
12884.045637897,0,0,0,#1
12884.046520021,0,0,0,#2
12884.047401775,0,0,0,#1
12884.04828427,0,0,0,#2
12884.049174932,0,0,0,#1
12884.050059667,0,0,0,#2
12884.050942662,0,0,0,#1
12884.051825824,0,0,0,#2
12884.052708023,0,0,0,#1
12884.053599203,0,0,0,#2
12884.054481809,0,0,0,#1
12884.055365229,0,0,0,#2
12884.056249465,0,0,0,#1
12884.057133552,0,0,0,#2
12884.058016658,0,0,0,#1
12884.058907116,0,0,0,#2
12884.059789611,0,0,0,#1
12884.060724365,0,0,0,#2
12884.061632934,0,0,0,#1
12884.062543188,0,0,0,#2
12884.063460164,0,0,0,#1
12884.064368085,0,0,0,#2
12884.065276987,0,0,0,#1
12884.066185185,0,0,0,#2
12884.067093661,0,0,0,#1
12884.068009304,0,0,0,#2
12884.068917614,0,0,0,#1
12884.069838942,0,0,0,#2
12884.070747418,0,0,0,#1
12884.07163058,0,0,0,#2
12884.072521593,0,0,0,#1
12884.073403977,0,0,0,#2
12884.074286842,0,0,0,#1
12884.075169281,0,0,0,#2
12884.076051906,0,0,0,#1
12884.076934475,0,0,0,#2
12884.077824914,0,0,0,#1
12884.078707964,0,0,0,#2
12884.079591237,0,0,0,#1
12884.080507121,0,0,0,#2
12884.081414171,0,0,0,#1
12884.082327981,0,0,0,#2
12884.083234679,0,0,0,#1
12884.0841411,0,0,0,#2
12884.085046761,0,0,0,#1
12884.085952922,0,0,0,#2
12884.086866232,0,0,0,#1
12884.087772356,0,0,0,#2
12884.088679203,0,0,0,#1
12884.089585716,0,0,0,#2
12884.090494859,0,0,0,#1
12884.091404261,0,0,0,#2
12884.092322663,0,0,0,#1
12884.093232269,0,0,0,#2
12884.094142838,0,0,0,#1
12884.095052796,0,0,0,#2
12884.095961902,0,0,0,#1
12884.096882378,0,0,0,#2
12884.097789872,0,0,0,#1
12884.098695663,0,0,0,#2
12884.09960251,0,0,0,#1
12884.100511357,0,0,0,#2
12884.101426203,0,0,0,#1
12884.102332365,0,0,0,#2
12884.10323947,0,0,0,#1
12884.10414528,0,0,0,#2
12884.10505246,0,0,0,#1
12884.105966788,0,0,0,#2
